dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,34,False,168,6,210,1746,8.73,1667243300.3900006
1,0,0,4,32,True,168,6,182,1718,8.59,1667243300.3902884
0,1,0,4,34,False,40,7,210,2002,10.01,1667243300.472165
1,1,0,4,32,True,40,7,181,1973,9.865,1667243300.473228
0,2,0,4,34,False,167,7,22,1814,9.07,1667243300.549828
1,2,0,4,32,True,167,6,249,1785,8.925,1667243300.550364
0,3,0,4,34,False,39,7,64,1856,9.28,1667243300.6273327
1,3,0,4,32,True,39,7,35,1827,9.135,1667243300.6287615
0,4,0,4,34,False,166,7,12,1804,9.02,1667243300.7067919
1,4,0,4,32,True,166,6,239,1775,8.875,1667243300.7073567
0,5,0,4,34,False,38,7,143,1935,9.675,1667243300.7820463
1,5,0,4,32,True,38,7,115,1907,9.535,1667243300.7826822
0,6,0,4,34,False,166,7,26,1818,9.09,1667243300.8583455
1,6,0,4,32,True,166,6,253,1789,8.945,1667243300.8585663
0,7,0,4,34,False,37,7,8,1800,9.0,1667243300.9187422
1,7,0,4,32,True,37,6,236,1772,8.86,1667243300.9189808
0,8,0,4,34,False,165,7,113,1905,9.525,1667243301.013456
1,8,0,4,32,True,165,7,83,1875,9.375,1667243301.0139222
0,9,0,4,34,False,36,7,149,1941,9.705,1667243301.0877962
1,9,0,4,32,True,36,7,121,1913,9.565,1667243301.0877962
0,10,0,4,34,False,164,7,135,1927,9.635,1667243301.1720188
1,10,0,4,32,True,164,7,105,1897,9.485,1667243301.1725347
0,11,0,4,34,False,35,7,133,1925,9.625,1667243301.250459
1,11,0,4,32,True,35,7,105,1897,9.485,1667243301.250459
0,12,0,4,34,False,163,7,174,1966,9.83,1667243301.3055167
1,12,0,4,32,True,163,7,145,1937,9.685,1667243301.3055167
0,13,0,4,34,False,34,7,53,1845,9.225,1667243301.3984787
1,13,0,4,32,True,34,7,23,1815,9.075,1667243301.3984787
0,14,0,4,34,False,162,6,245,1781,8.905,1667243301.4469292
1,14,0,4,32,True,162,6,216,1752,8.76,1667243301.4471595
0,15,0,4,34,False,34,7,128,1920,9.6,1667243301.5414305
1,15,0,4,32,True,33,7,100,1892,9.46,1667243301.5414305
0,16,0,4,34,False,161,6,238,1774,8.87,1667243301.620274
1,16,0,4,32,True,161,6,208,1744,8.72,1667243301.620274
0,17,0,4,34,False,33,7,32,1824,9.12,1667243301.680091
1,17,0,4,32,True,33,7,4,1796,8.98,1667243301.680091
0,18,0,4,34,False,160,7,251,2043,10.215,1667243301.7783635
1,18,0,4,32,True,160,7,222,2014,10.07,1667243301.778865
0,19,0,4,34,False,32,7,73,1865,9.325,1667243301.8504646
1,19,0,4,32,True,32,7,45,1837,9.185,1667243301.8504646
0,20,0,4,34,False,159,7,96,1888,9.44,1667243301.9132712
1,20,0,4,32,True,159,7,67,1859,9.295,1667243301.9132712
0,21,0,4,34,False,31,6,202,1738,8.69,1667243301.9915445
1,21,0,4,32,True,31,6,174,1710,8.55,1667243301.9915445
0,22,0,4,34,False,158,7,120,1912,9.56,1667243302.0703037
1,22,0,4,32,True,158,7,91,1883,9.415,1667243302.070513
0,23,0,4,34,False,30,6,222,1758,8.79,1667243302.169493
1,23,0,4,32,True,30,6,194,1730,8.65,1667243302.1698976
0,24,0,4,34,False,157,7,213,2005,10.025,1667243302.2485027
1,24,0,4,32,True,157,7,183,1975,9.875,1667243302.2489433
0,25,0,4,34,False,29,7,113,1905,9.525,1667243302.3267643
1,25,0,4,32,True,29,7,84,1876,9.38,1667243302.327263
0,26,0,4,34,False,157,7,53,1845,9.225,1667243302.4022746
1,26,0,4,32,True,157,7,24,1816,9.08,1667243302.4032712
