dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,26,False,196,12,127,3199,15.995,1667241509.4580154
1,0,0,4,8,True,196,12,49,3121,15.605,1667241509.4580154
0,1,0,4,26,False,190,5,244,1524,7.62,1667241509.4903004
1,1,0,4,8,True,190,5,192,1472,7.36,1667241509.4904828
0,2,0,4,26,False,89,7,103,1895,9.475,1667241509.5199502
1,2,0,4,8,True,89,7,77,1869,9.345,1667241509.5200286
0,3,0,4,26,False,216,10,118,2678,13.39,1667241509.60295
1,3,0,4,8,True,216,10,66,2626,13.13,1667241509.6041522
0,4,0,4,26,False,71,11,225,3041,15.205,1667241509.6783
1,4,0,4,8,True,71,11,149,2965,14.825,1667241509.6785011
0,5,0,4,26,False,240,13,128,3456,17.28,1667241509.7259426
1,5,0,4,8,True,240,12,255,3327,16.635,1667241509.7259426
0,6,0,4,26,False,216,10,32,2592,12.96,1667241509.7754343
1,6,0,4,8,True,216,9,236,2540,12.7,1667241509.7756426
0,7,0,4,26,False,87,8,177,2225,11.125,1667241509.8195004
1,7,0,4,8,True,87,8,126,2174,10.87,1667241509.8196754
0,8,0,4,26,False,215,13,173,3501,17.505,1667241509.9024167
1,8,0,4,8,True,215,13,95,3423,17.115,1667241509.9029388
0,9,0,4,26,False,74,8,69,2117,10.585,1667241509.9595482
1,9,0,4,8,True,74,7,247,2039,10.195,1667241509.9597702
0,10,0,4,26,False,86,7,100,1892,9.46,1667241510.0088918
1,10,0,4,8,True,86,7,75,1867,9.335,1667241510.0090983
0,11,0,4,26,False,214,7,69,1861,9.305,1667241510.0538633
1,11,0,4,8,True,214,7,43,1835,9.175,1667241510.0541327
0,12,0,4,26,False,205,2,83,595,2.975,1667241510.0985692
1,12,0,4,8,True,205,2,57,569,2.845,1667241510.098777
0,13,0,4,26,False,162,12,182,3254,16.27,1667241510.1441143
1,13,0,4,8,True,162,12,102,3174,15.87,1667241510.1443133
0,14,0,4,26,False,213,13,235,3563,17.815,1667241510.2221723
1,14,0,4,8,True,213,13,158,3486,17.43,1667241510.2223725
0,15,0,4,26,False,157,6,13,1549,7.745,1667241510.2707312
1,15,0,4,8,True,157,5,217,1497,7.485,1667241510.2709706
0,16,0,4,26,False,35,10,85,2645,13.225,1667241510.3154404
1,16,0,4,8,True,35,10,33,2593,12.965,1667241510.3154404
0,17,0,4,26,False,212,9,139,2443,12.215,1667241510.3640163
1,17,0,4,8,True,212,9,87,2391,11.955,1667241510.3640163
0,18,0,4,26,False,197,5,104,1384,6.92,1667241510.4118602
1,18,0,4,8,True,196,5,54,1334,6.67,1667241510.4121714
0,19,0,4,26,False,84,7,10,1802,9.01,1667241510.4563367
1,19,0,4,8,True,83,6,240,1776,8.88,1667241510.4563367
0,20,0,4,26,False,31,13,201,3529,17.645,1667241510.5331025
1,20,0,4,8,True,31,13,123,3451,17.255,1667241510.5340655
0,21,0,4,26,False,83,7,44,1836,9.18,1667241510.6129801
1,21,0,4,8,True,83,7,19,1811,9.055,1667241510.6132212
0,22,0,4,26,False,182,8,204,2252,11.26,1667241510.6802306
1,22,0,4,8,True,182,8,22,2070,10.35,1667241510.6802306
0,23,0,4,26,False,0,14,148,3732,18.66,1667241510.7420094
1,23,0,4,8,True,215,14,44,3628,18.14,1667241510.7420094
0,24,0,4,26,False,82,7,83,1875,9.375,1667241510.8043194
1,24,0,4,8,True,82,7,58,1850,9.25,1667241510.80522
0,25,0,4,26,False,127,11,159,2975,14.875,1667241510.8455565
1,25,0,4,8,True,127,11,81,2897,14.485,1667241510.8455565
0,26,0,4,26,False,17,6,25,1561,7.805,1667241510.895374
1,26,0,4,8,True,17,5,229,1509,7.545,1667241510.8955758
0,27,0,4,26,False,81,7,49,1841,9.205,1667241510.9363081
1,27,0,4,8,True,81,7,23,1815,9.075,1667241510.9363081
0,28,0,4,26,False,208,7,24,1816,9.08,1667241511.0003834
1,28,0,4,8,True,208,6,253,1789,8.945,1667241511.0013928
0,29,0,4,26,False,212,6,68,1604,8.02,1667241511.0462637
1,29,0,4,8,True,212,6,14,1550,7.75,1667241511.0464256
0,30,0,4,26,False,167,12,137,3209,16.045,1667241511.0916474
1,30,0,4,8,True,167,12,60,3132,15.66,1667241511.0916474
0,31,0,4,26,False,225,8,231,2279,11.395,1667241511.1571827
1,31,0,4,8,True,225,8,177,2225,11.125,1667241511.1571827
0,32,0,4,26,False,216,2,75,587,2.935,1667241511.2031155
1,32,0,4,8,True,216,2,49,561,2.805,1667241511.2031155
0,33,0,4,26,False,163,12,194,3266,16.33,1667241511.2539835
1,33,0,4,8,True,163,12,116,3188,15.94,1667241511.254983
0,34,0,4,26,False,93,14,96,3680,18.4,1667241511.299617
1,34,0,4,8,True,93,13,248,3576,17.88,1667241511.3001382
0,35,0,4,26,False,88,10,17,2577,12.885,1667241511.3937926
1,35,0,4,8,True,88,9,221,2525,12.625,1667241511.3945196
0,36,0,4,26,False,206,7,44,1836,9.18,1667241511.473005
1,36,0,4,8,True,206,7,19,1811,9.055,1667241511.473504
0,37,0,4,26,False,77,10,89,2649,13.245,1667241511.5318398
1,37,0,4,8,True,77,10,36,2596,12.98,1667241511.532739
0,38,0,4,26,False,30,6,22,1558,7.79,1667241511.594245
1,38,0,4,8,True,30,5,226,1506,7.53,1667241511.5944653
0,39,0,4,26,False,41,9,197,2501,12.505,1667241511.638567
1,39,0,4,8,True,41,9,146,2450,12.25,1667241511.6388662
0,40,0,4,26,False,76,7,76,1868,9.34,1667241511.6811972
1,40,0,4,8,True,76,7,50,1842,9.21,1667241511.6822011
0,41,0,4,26,False,175,3,142,910,4.55,1667241511.7313585
1,41,0,4,8,True,175,3,116,884,4.42,1667241511.7315817
0,42,0,4,26,False,204,7,79,1871,9.355,1667241511.7773252
1,42,0,4,8,True,204,7,53,1845,9.225,1667241511.7773252
