dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,34,False,108,12,77,3149,15.745,1667243108.7476346
1,0,0,4,14,True,108,12,42,3114,15.57,1667243108.747848
0,1,0,4,34,False,236,12,96,3168,15.84,1667243108.8308442
1,1,0,4,14,True,236,12,59,3131,15.655,1667243108.8312733
0,2,0,4,34,False,107,11,150,2966,14.83,1667243108.9079332
1,2,0,4,14,True,107,11,115,2931,14.655,1667243108.9081645
0,3,0,4,34,False,235,12,10,3082,15.41,1667243108.987125
1,3,0,4,14,True,235,11,231,3047,15.235,1667243108.987125
0,4,0,4,34,False,106,12,25,3097,15.485,1667243109.064888
1,4,0,4,14,True,106,11,246,3062,15.31,1667243109.064888
0,5,0,4,34,False,234,12,194,3266,16.33,1667243109.1437721
1,5,0,4,14,True,234,12,158,3230,16.15,1667243109.144311
0,6,0,4,34,False,106,12,72,3144,15.72,1667243109.2205698
1,6,0,4,14,True,106,12,37,3109,15.545,1667243109.2208698
0,7,0,4,34,False,233,11,164,2980,14.9,1667243109.2972915
1,7,0,4,14,True,233,11,128,2944,14.72,1667243109.2972915
0,8,0,4,34,False,105,11,180,2996,14.98,1667243109.3739746
1,8,0,4,14,True,105,11,144,2960,14.8,1667243109.3747363
0,9,0,4,34,False,232,11,185,3001,15.005,1667243109.4539149
1,9,0,4,14,True,232,11,149,2965,14.825,1667243109.4544597
0,10,0,4,34,False,104,12,49,3121,15.605,1667243109.5082538
1,10,0,4,14,True,104,12,12,3084,15.42,1667243109.5082538
0,11,0,4,34,False,231,11,234,3050,15.25,1667243109.5910633
1,11,0,4,14,True,231,11,199,3015,15.075,1667243109.5910633
0,12,0,4,34,False,103,12,154,3226,16.13,1667243109.649101
1,12,0,4,14,True,103,12,118,3190,15.95,1667243109.6491635
0,13,0,4,34,False,230,12,138,3210,16.05,1667243109.726213
1,13,0,4,14,True,230,12,101,3173,15.865,1667243109.726213
0,14,0,4,34,False,102,12,54,3126,15.63,1667243109.8222911
1,14,0,4,14,True,102,12,19,3091,15.455,1667243109.8232887
0,15,0,4,34,False,230,11,121,2937,14.685,1667243109.9071777
1,15,0,4,14,True,230,11,85,2901,14.505,1667243109.90764
0,16,0,4,34,False,101,11,168,2984,14.92,1667243109.983889
1,16,0,4,14,True,101,11,132,2948,14.74,1667243109.984283
0,17,0,4,34,False,229,11,201,3017,15.085,1667243110.0630343
1,17,0,4,14,True,229,11,164,2980,14.9,1667243110.0630343
0,18,0,4,34,False,100,12,33,3105,15.525,1667243110.1408577
1,18,0,4,14,True,100,11,252,3068,15.34,1667243110.1418664
0,19,0,4,34,False,228,12,52,3124,15.62,1667243110.2189493
1,19,0,4,14,True,228,12,16,3088,15.44,1667243110.2189493
0,20,0,4,34,False,99,11,184,3000,15.0,1667243110.2902799
