dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,14,False,225,9,8,2312,11.56,1666981662.083217
1,0,0,4,6,True,225,8,239,2287,11.435,1666981662.0835803
0,1,0,4,14,False,97,9,48,2352,11.76,1666981662.1316574
1,1,0,4,6,True,97,9,24,2328,11.64,1666981662.1316574
0,2,0,4,14,False,224,9,42,2346,11.73,1666981662.2245216
1,2,0,4,6,True,224,9,17,2321,11.605,1666981662.2250142
0,3,0,4,14,False,96,9,37,2341,11.705,1666981662.3063552
1,3,0,4,6,True,96,9,12,2316,11.58,1666981662.3068726
0,4,0,4,14,False,223,9,70,2374,11.87,1666981662.3813791
1,4,0,4,6,True,223,9,46,2350,11.75,1666981662.381871
0,5,0,4,14,False,95,9,62,2366,11.83,1666981662.4572659
1,5,0,4,6,True,95,9,37,2341,11.705,1666981662.4584537
0,6,0,4,14,False,222,9,39,2343,11.715,1666981662.5372162
1,6,0,4,6,True,222,9,15,2319,11.595,1666981662.5378492
0,7,0,4,14,False,94,9,11,2315,11.575,1666981662.6096373
1,7,0,4,6,True,94,8,242,2290,11.45,1666981662.6099806
0,8,0,4,14,False,221,8,219,2267,11.335,1666981662.6912045
1,8,0,4,6,True,221,8,195,2243,11.215,1666981662.6912045
0,9,0,4,14,False,93,9,97,2401,12.005,1666981662.762417
1,9,0,4,6,True,93,9,72,2376,11.88,1666981662.762417
0,10,0,4,14,False,221,8,244,2292,11.46,1666981662.8450503
1,10,0,4,6,True,221,8,220,2268,11.34,1666981662.8460476
0,11,0,4,14,False,92,9,99,2403,12.015,1666981662.9198205
1,11,0,4,6,True,92,9,75,2379,11.895,1666981662.9200428
0,12,0,4,14,False,220,9,67,2371,11.855,1666981663.0021355
1,12,0,4,6,True,220,9,43,2347,11.735,1666981663.0021355
0,13,0,4,14,False,91,8,216,2264,11.32,1666981663.0571344
1,13,0,4,6,True,91,8,192,2240,11.2,1666981663.0573654
0,14,0,4,14,False,219,8,236,2284,11.42,1666981663.1492426
1,14,0,4,6,True,219,8,212,2260,11.3,1666981663.1492426
0,15,0,4,14,False,90,9,71,2375,11.875,1666981663.2264261
1,15,0,4,6,True,90,9,47,2351,11.755,1666981663.2264261
0,16,0,4,14,False,218,9,22,2326,11.63,1666981663.3049705
1,16,0,4,6,True,218,8,254,2302,11.51,1666981663.3052244
0,17,0,4,14,False,89,9,152,2456,12.28,1666981663.3874333
1,17,0,4,6,True,89,9,127,2431,12.155,1666981663.387656
0,18,0,4,14,False,217,8,231,2279,11.395,1666981663.482005
1,18,0,4,6,True,217,8,206,2254,11.27,1666981663.482005
0,19,0,4,14,False,89,9,13,2317,11.585,1666981663.508393
1,19,0,4,6,True,217,8,243,2291,11.455,1666981663.508634
0,20,0,4,14,False,216,9,48,2352,11.76,1666981663.6135414
1,20,0,4,6,True,216,9,24,2328,11.64,1666981663.6135414
0,21,0,4,14,False,88,9,152,2456,12.28,1666981663.692848
1,21,0,4,6,True,88,9,128,2432,12.16,1666981663.692848
0,22,0,4,14,False,215,9,63,2367,11.835,1666981663.76903
1,22,0,4,6,True,215,9,38,2342,11.71,1666981663.76903
0,23,0,4,14,False,87,9,97,2401,12.005,1666981663.847233
1,23,0,4,6,True,87,9,72,2376,11.88,1666981663.847233
0,24,0,4,14,False,214,9,43,2347,11.735,1666981663.9311786
1,24,0,4,6,True,214,9,19,2323,11.615,1666981663.9311786
0,25,0,4,14,False,86,9,173,2477,12.385,1666981664.001507
1,25,0,4,6,True,86,9,149,2453,12.265,1666981664.0017362
0,26,0,4,14,False,213,9,139,2443,12.215,1666981664.083595
1,26,0,4,6,True,213,9,115,2419,12.095,1666981664.0846636
0,27,0,4,14,False,85,9,41,2345,11.725,1666981664.165661
1,27,0,4,6,True,85,9,16,2320,11.6,1666981664.1662018
0,28,0,4,14,False,212,9,37,2341,11.705,1666981664.2383378
1,28,0,4,6,True,212,9,13,2317,11.585,1666981664.2383997
0,29,0,4,14,False,84,9,2,2306,11.53,1666981664.3029091
1,29,0,4,6,True,84,8,233,2281,11.405,1666981664.3040452
0,30,0,4,14,False,212,8,199,2247,11.235,1666981664.3837824
1,30,0,4,6,True,212,8,175,2223,11.115,1666981664.3843374
0,31,0,4,14,False,83,9,44,2348,11.74,1666981664.459878
1,31,0,4,6,True,83,9,20,2324,11.62,1666981664.460642
0,32,0,4,14,False,211,9,139,2443,12.215,1666981664.5383499
