dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,12,False,5,6,210,1746,8.73,1666981236.0305297
1,0,0,4,2,True,5,6,184,1720,8.6,1666981236.0308714
0,1,0,4,12,False,133,7,41,1833,9.165,1666981236.0749536
1,1,0,4,2,True,133,7,14,1806,9.03,1666981236.075411
0,2,0,4,12,False,5,6,158,1694,8.47,1666981236.171227
1,2,0,4,2,True,4,6,133,1669,8.345,1666981236.172294
0,3,0,4,12,False,132,7,130,1922,9.61,1666981236.2489154
1,3,0,4,2,True,132,7,104,1896,9.48,1666981236.2491198
0,4,0,4,12,False,4,7,40,1832,9.16,1666981236.3284886
1,4,0,4,2,True,4,7,14,1806,9.03,1666981236.3290415
0,5,0,4,12,False,131,6,251,1787,8.935,1666981236.3837655
1,5,0,4,2,True,131,6,225,1761,8.805,1666981236.3837655
0,6,0,4,12,False,3,7,22,1814,9.07,1666981236.4847085
1,6,0,4,2,True,3,6,252,1788,8.94,1666981236.4847085
0,7,0,4,12,False,130,6,222,1758,8.79,1666981236.5405982
1,7,0,4,2,True,130,6,197,1733,8.665,1666981236.5408185
0,8,0,4,12,False,2,6,251,1787,8.935,1666981236.640026
1,8,0,4,2,True,2,6,225,1761,8.805,1666981236.6402578
0,9,0,4,12,False,129,7,65,1857,9.285,1666981236.7109463
1,9,0,4,2,True,129,7,40,1832,9.16,1666981236.711082
0,10,0,4,12,False,1,7,50,1842,9.21,1666981236.79361
1,10,0,4,2,True,1,7,25,1817,9.085,1666981236.7946172
0,11,0,4,12,False,128,6,215,1751,8.755,1666981236.8702245
1,11,0,4,2,True,128,6,190,1726,8.63,1666981236.870775
0,12,0,4,12,False,0,7,41,1833,9.165,1666981236.9478493
1,12,0,4,2,True,0,7,15,1807,9.035,1666981236.9478493
0,13,0,4,12,False,128,7,33,1825,9.125,1666981237.0026422
1,13,0,4,2,True,127,7,6,1798,8.99,1666981237.0026422
0,14,0,4,12,False,255,7,90,1882,9.41,1666981237.1032107
1,14,0,4,2,True,255,7,63,1855,9.275,1666981237.104209
0,15,0,4,12,False,127,7,115,1907,9.535,1666981237.1753628
1,15,0,4,2,True,127,7,88,1880,9.4,1666981237.1756723
0,16,0,4,12,False,254,7,33,1825,9.125,1666981237.2571025
1,16,0,4,2,True,254,7,8,1800,9.0,1666981237.2581122
