dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,26,False,64,8,3,2051,10.255,1667241637.2936087
1,0,0,4,20,True,64,7,235,2027,10.135,1667241637.2948198
0,1,0,4,26,False,191,8,3,2051,10.255,1667241637.382536
1,1,0,4,20,True,191,7,236,2028,10.14,1667241637.382536
0,2,0,4,26,False,63,8,54,2102,10.51,1667241637.4604173
1,2,0,4,20,True,63,8,31,2079,10.395,1667241637.4604173
0,3,0,4,26,False,190,7,250,2042,10.21,1667241637.5389395
1,3,0,4,20,True,190,7,226,2018,10.09,1667241637.539147
0,4,0,4,26,False,62,8,24,2072,10.36,1667241637.603693
1,4,0,4,20,True,62,8,0,2048,10.24,1667241637.6039147
0,5,0,4,26,False,190,8,17,2065,10.325,1667241637.6872973
1,5,0,4,20,True,189,7,249,2041,10.205,1667241637.68786
0,6,0,4,26,False,61,7,247,2039,10.195,1667241637.7647998
1,6,0,4,20,True,61,7,223,2015,10.075,1667241637.7647998
0,7,0,4,26,False,189,8,33,2081,10.405,1667241637.841068
1,7,0,4,20,True,189,8,9,2057,10.285,1667241637.841568
0,8,0,4,26,False,60,7,236,2028,10.14,1667241637.9194896
1,8,0,4,20,True,60,7,213,2005,10.025,1667241637.9198387
0,9,0,4,26,False,188,7,201,1993,9.965,1667241637.99701
1,9,0,4,20,True,188,7,177,1969,9.845,1667241637.997789
0,10,0,4,26,False,59,7,221,2013,10.065,1667241638.0745738
1,10,0,4,20,True,59,7,198,1990,9.95,1667241638.0747764
0,11,0,4,26,False,187,7,206,1998,9.99,1667241638.1531217
1,11,0,4,20,True,187,7,182,1974,9.87,1667241638.153648
0,12,0,4,26,False,58,7,223,2015,10.075,1667241638.2251685
1,12,0,4,20,True,58,7,199,1991,9.955,1667241638.2251685
0,13,0,4,26,False,186,8,8,2056,10.28,1667241638.286227
1,13,0,4,20,True,186,7,240,2032,10.16,1667241638.286227
0,14,0,4,26,False,57,7,215,2007,10.035,1667241638.3837578
1,14,0,4,20,True,57,7,192,1984,9.92,1667241638.3841271
0,15,0,4,26,False,185,8,13,2061,10.305,1667241638.4424665
1,15,0,4,20,True,185,7,246,2038,10.19,1667241638.4424665
0,16,0,4,26,False,57,8,13,2061,10.305,1667241638.5405905
