dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,0,False,139,7,149,1941,9.705,1666979084.9977953
1,0,0,4,16,True,139,7,116,1908,9.54,1666979084.9977953
0,1,0,4,0,False,11,7,247,2039,10.195,1666979085.0780535
1,1,0,4,16,True,11,7,213,2005,10.025,1666979085.0783303
0,2,0,4,0,False,138,8,26,2074,10.37,1666979085.160202
1,2,0,4,16,True,138,7,249,2041,10.205,1666979085.161126
0,3,0,4,0,False,10,7,143,1935,9.675,1666979085.2332728
1,3,0,4,16,True,10,7,110,1902,9.51,1666979085.2335036
0,4,0,4,0,False,137,7,246,2038,10.19,1666979085.3105845
1,4,0,4,16,True,137,7,212,2004,10.02,1666979085.3105845
0,5,0,4,0,False,9,7,240,2032,10.16,1666979085.3874316
1,5,0,4,16,True,9,7,207,1999,9.995,1666979085.3876672
0,6,0,4,0,False,137,7,248,2040,10.2,1666979085.463059
1,6,0,4,16,True,136,7,215,2007,10.035,1666979085.464121
0,7,0,4,0,False,8,8,48,2096,10.48,1666979085.5401
1,7,0,4,16,True,8,8,15,2063,10.315,1666979085.5403042
0,8,0,4,0,False,136,8,25,2073,10.365,1666979085.624017
1,8,0,4,16,True,136,7,248,2040,10.2,1666979085.624212
0,9,0,4,0,False,7,8,10,2058,10.29,1666979085.702817
1,9,0,4,16,True,7,7,232,2024,10.12,1666979085.7030096
0,10,0,4,0,False,135,8,53,2101,10.505,1666979085.7737327
1,10,0,4,16,True,135,8,20,2068,10.34,1666979085.7737327
0,11,0,4,0,False,6,8,102,2150,10.75,1666979085.8360581
1,11,0,4,16,True,6,8,70,2118,10.59,1666979085.836953
0,12,0,4,0,False,134,7,176,1968,9.84,1666979085.9209473
1,12,0,4,16,True,134,7,143,1935,9.675,1666979085.9214883
0,13,0,4,0,False,5,8,48,2096,10.48,1666979085.9723206
1,13,0,4,16,True,5,8,14,2062,10.31,1666979085.9733176
0,14,0,4,0,False,133,8,111,2159,10.795,1666979086.082661
1,14,0,4,16,True,133,8,78,2126,10.63,1666979086.082661
0,15,0,4,0,False,4,8,99,2147,10.735,1666979086.1688137
1,15,0,4,16,True,4,8,66,2114,10.57,1666979086.1692102
0,16,0,4,0,False,132,8,29,2077,10.385,1666979086.2304432
1,16,0,4,16,True,132,7,253,2045,10.225,1666979086.2309725
0,17,0,4,0,False,4,7,233,2025,10.125,1666979086.3077257
1,17,0,4,16,True,4,7,200,1992,9.96,1666979086.3077257
0,18,0,4,0,False,131,8,4,2052,10.26,1666979086.3830347
1,18,0,4,16,True,131,7,227,2019,10.095,1666979086.3832507
0,19,0,4,0,False,3,8,45,2093,10.465,1666979086.4600623
1,19,0,4,16,True,3,8,12,2060,10.3,1666979086.461062
0,20,0,4,0,False,130,8,63,2111,10.555,1666979086.537878
1,20,0,4,16,True,130,8,30,2078,10.39,1666979086.537878
0,21,0,4,0,False,2,8,6,2054,10.27,1666979086.6203315
1,21,0,4,16,True,2,7,229,2021,10.105,1666979086.6205404
0,22,0,4,0,False,129,8,26,2074,10.37,1666979086.6794653
1,22,0,4,16,True,129,7,249,2041,10.205,1666979086.6797085
0,23,0,4,0,False,1,7,222,2014,10.07,1666979086.7748969
1,23,0,4,16,True,1,7,189,1981,9.905,1666979086.7763777
0,24,0,4,0,False,128,8,93,2141,10.705,1666979086.8532531
1,24,0,4,16,True,128,8,60,2108,10.54,1666979086.8542519
0,25,0,4,0,False,0,8,10,2058,10.29,1666979086.9262693
1,25,0,4,16,True,0,7,233,2025,10.125,1666979086.9262693
0,26,0,4,0,False,128,7,147,1939,9.695,1666979087.007904
1,26,0,4,16,True,127,7,114,1906,9.53,1666979087.007904
0,27,0,4,0,False,255,7,146,1938,9.69,1666979087.084705
1,27,0,4,16,True,255,7,112,1904,9.52,1666979087.086069
