dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,10,False,241,8,160,2208,11.04,1666980895.0321248
1,0,0,4,6,True,241,8,134,2182,10.91,1666980895.0323517
0,1,0,4,10,False,112,8,172,2220,11.1,1666980895.12506
1,1,0,4,6,True,112,8,145,2193,10.965,1666980895.1252983
0,2,0,4,10,False,240,9,231,2535,12.675,1666980895.2031574
1,2,0,4,6,True,240,9,205,2509,12.545,1666980895.2034554
0,3,0,4,10,False,111,8,203,2251,11.255,1666980895.2851884
1,3,0,4,6,True,111,8,176,2224,11.12,1666980895.2853563
0,4,0,4,10,False,239,9,118,2422,12.11,1666980895.3593166
1,4,0,4,6,True,239,9,92,2396,11.98,1666980895.3595595
0,5,0,4,10,False,110,9,5,2309,11.545,1666980895.4179556
1,5,0,4,6,True,110,8,235,2283,11.415,1666980895.4182038
0,6,0,4,10,False,238,7,199,1991,9.955,1666980895.514242
1,6,0,4,6,True,238,7,173,1965,9.825,1666980895.514242
0,7,0,4,10,False,109,8,123,2171,10.855,1666980895.5787241
1,7,0,4,6,True,109,8,96,2144,10.72,1666980895.5792782
0,8,0,4,10,False,237,7,175,1967,9.835,1666980895.6712651
1,8,0,4,6,True,237,7,149,1941,9.705,1666980895.6726124
0,9,0,4,10,False,109,8,211,2259,11.295,1666980895.7512913
1,9,0,4,6,True,108,8,185,2233,11.165,1666980895.7518415
0,10,0,4,10,False,236,7,245,2037,10.185,1666980895.8273149
1,10,0,4,6,True,236,7,218,2010,10.05,1666980895.8273149
0,11,0,4,10,False,108,8,183,2231,11.155,1666980895.9060733
1,11,0,4,6,True,108,8,157,2205,11.025,1666980895.9060733
0,12,0,4,10,False,235,7,238,2030,10.15,1666980895.9742277
1,12,0,4,6,True,235,7,212,2004,10.02,1666980895.9742277
0,13,0,4,10,False,107,9,114,2418,12.09,1666980896.054305
1,13,0,4,6,True,107,9,88,2392,11.96,1666980896.0544972
