dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,34,False,237,12,137,3209,16.045,1667242959.7028859
1,0,0,4,0,True,237,12,109,3181,15.905,1667242959.7031746
0,1,0,4,34,False,108,12,35,3107,15.535,1667242959.8014894
1,1,0,4,0,True,108,12,9,3081,15.405,1667242959.8021138
0,2,0,4,34,False,236,12,52,3124,15.62,1667242959.8748636
1,2,0,4,0,True,236,12,25,3097,15.485,1667242959.8751144
0,3,0,4,34,False,107,12,14,3086,15.43,1667242959.9578876
1,3,0,4,0,True,107,11,243,3059,15.295,1667242959.9581108
0,4,0,4,34,False,235,12,23,3095,15.475,1667242960.0345888
1,4,0,4,0,True,235,11,252,3068,15.34,1667242960.0345888
0,5,0,4,34,False,107,12,100,3172,15.86,1667242960.0919273
1,5,0,4,0,True,106,12,73,3145,15.725,1667242960.0921502
0,6,0,4,34,False,234,11,132,2948,14.74,1667242960.1870818
1,6,0,4,0,True,234,11,105,2921,14.605,1667242960.1873019
0,7,0,4,34,False,106,11,52,2868,14.34,1667242960.2627058
1,7,0,4,0,True,106,11,25,2841,14.205,1667242960.2629354
0,8,0,4,34,False,233,11,196,3012,15.06,1667242960.345101
1,8,0,4,0,True,233,11,169,2985,14.925,1667242960.3460553
0,9,0,4,34,False,105,12,68,3140,15.7,1667242960.4197793
1,9,0,4,0,True,105,12,41,3113,15.565,1667242960.4197793
0,10,0,4,34,False,232,12,177,3249,16.245,1667242960.4633796
1,10,0,4,0,True,232,12,151,3223,16.115,1667242960.4633796
0,11,0,4,34,False,104,11,229,3045,15.225,1667242960.5645535
1,11,0,4,0,True,104,11,202,3018,15.09,1667242960.5645535
0,12,0,4,34,False,231,12,58,3130,15.65,1667242960.6386254
1,12,0,4,0,True,231,12,31,3103,15.515,1667242960.6386254
0,13,0,4,34,False,103,12,58,3130,15.65,1667242960.6984339
1,13,0,4,0,True,103,12,30,3102,15.51,1667242960.6984339
0,14,0,4,34,False,231,11,134,2950,14.75,1667242960.79581
1,14,0,4,0,True,230,11,107,2923,14.615,1667242960.79581
0,15,0,4,34,False,102,11,226,3042,15.21,1667242960.8719296
1,15,0,4,0,True,102,11,199,3015,15.075,1667242960.8719296
0,16,0,4,34,False,230,12,8,3080,15.4,1667242960.9472425
1,16,0,4,0,True,230,11,237,3053,15.265,1667242960.9482484
0,17,0,4,34,False,101,12,36,3108,15.54,1667242961.032113
1,17,0,4,0,True,101,12,8,3080,15.4,1667242961.0326362
0,18,0,4,34,False,229,12,62,3134,15.67,1667242961.1070492
1,18,0,4,0,True,229,12,35,3107,15.535,1667242961.1073847
0,19,0,4,34,False,100,12,17,3089,15.445,1667242961.1878297
1,19,0,4,0,True,100,11,245,3061,15.305,1667242961.1880443
0,20,0,4,34,False,228,11,236,3052,15.26,1667242961.2631283
1,20,0,4,0,True,228,11,209,3025,15.125,1667242961.2641284
0,21,0,4,34,False,99,11,199,3015,15.075,1667242961.3399713
1,21,0,4,0,True,99,11,172,2988,14.94,1667242961.340173
0,22,0,4,34,False,227,11,204,3020,15.1,1667242961.4243543
1,22,0,4,0,True,227,11,177,2993,14.965,1667242961.425314
0,23,0,4,34,False,98,11,87,2903,14.515,1667242961.5018826
