dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,8,False,237,6,180,1716,8.58,1666980533.160657
1,0,0,4,8,True,237,6,161,1697,8.485,1666980533.160657
0,1,0,4,8,False,108,6,204,1740,8.7,1666980533.2564986
1,1,0,4,8,True,108,6,184,1720,8.6,1666980533.2564986
0,2,0,4,8,False,236,6,219,1755,8.775,1666980533.338969
1,2,0,4,8,True,236,6,201,1737,8.685,1666980533.3401806
0,3,0,4,8,False,108,7,80,1872,9.36,1666980533.4120445
1,3,0,4,8,True,107,7,61,1853,9.265,1666980533.4122534
0,4,0,4,8,False,235,6,223,1759,8.795,1666980533.4953594
1,4,0,4,8,True,235,6,205,1741,8.705,1666980533.4953594
0,5,0,4,8,False,107,6,178,1714,8.57,1666980533.570341
1,5,0,4,8,True,107,6,159,1695,8.475,1666980533.571345
0,6,0,4,8,False,234,6,234,1770,8.85,1666980533.646702
1,6,0,4,8,True,234,6,215,1751,8.755,1666980533.646702
0,7,0,4,8,False,106,6,232,1768,8.84,1666980533.725039
1,7,0,4,8,True,106,6,213,1749,8.745,1666980533.725039
0,8,0,4,8,False,233,6,208,1744,8.72,1666980533.7979472
1,8,0,4,8,True,233,6,190,1726,8.63,1666980533.7979472
0,9,0,4,8,False,105,6,137,1673,8.365,1666980533.8794188
1,9,0,4,8,True,105,6,118,1654,8.27,1666980533.8800466
0,10,0,4,8,False,232,6,202,1738,8.69,1666980533.9569175
1,10,0,4,8,True,232,6,183,1719,8.595,1666980533.9579258
0,11,0,4,8,False,104,6,191,1727,8.635,1666980534.0271769
1,11,0,4,8,True,104,6,172,1708,8.54,1666980534.0271769
0,12,0,4,8,False,232,7,27,1819,9.095,1666980534.11199
1,12,0,4,8,True,231,7,8,1800,9.0,1666980534.1125324
0,13,0,4,8,False,103,6,246,1782,8.91,1666980534.1660154
1,13,0,4,8,True,103,6,227,1763,8.815,1666980534.1660154
0,14,0,4,8,False,231,7,15,1807,9.035,1666980534.2516298
1,14,0,4,8,True,231,6,253,1789,8.945,1666980534.2520945
0,15,0,4,8,False,102,6,179,1715,8.575,1666980534.342256
1,15,0,4,8,True,102,6,161,1697,8.485,1666980534.342256
0,16,0,4,8,False,230,6,214,1750,8.75,1666980534.4237924
1,16,0,4,8,True,230,6,195,1731,8.655,1666980534.4237924
0,17,0,4,8,False,101,7,27,1819,9.095,1666980534.501834
1,17,0,4,8,True,101,7,7,1799,8.995,1666980534.5023782
0,18,0,4,8,False,229,6,158,1694,8.47,1666980534.5799553
1,18,0,4,8,True,229,6,139,1675,8.375,1666980534.5805018
0,19,0,4,8,False,100,6,224,1760,8.8,1666980534.6553166
1,19,0,4,8,True,100,6,205,1741,8.705,1666980534.6559453
0,20,0,4,8,False,228,6,197,1733,8.665,1666980534.7338157
1,20,0,4,8,True,228,6,179,1715,8.575,1666980534.7343557
0,21,0,4,8,False,99,6,190,1726,8.63,1666980534.805351
1,21,0,4,8,True,99,6,170,1706,8.53,1666980534.805351
0,22,0,4,8,False,227,6,200,1736,8.68,1666980534.8691585
1,22,0,4,8,True,227,6,182,1718,8.59,1666980534.8691585
0,23,0,4,8,False,99,6,219,1755,8.775,1666980534.9455755
1,23,0,4,8,True,99,6,200,1736,8.68,1666980534.946576
0,24,0,4,8,False,226,6,251,1787,8.935,1666980535.044304
1,24,0,4,8,True,226,6,233,1769,8.845,1666980535.0448585
0,25,0,4,8,False,98,6,247,1783,8.915,1666980535.1219673
1,25,0,4,8,True,98,6,229,1765,8.825,1666980535.1219673
0,26,0,4,8,False,225,6,210,1746,8.73,1666980535.1832774
1,26,0,4,8,True,225,6,191,1727,8.635,1666980535.1839502
0,27,0,4,8,False,97,6,171,1707,8.535,1666980535.2752585
1,27,0,4,8,True,97,6,152,1688,8.44,1666980535.2760317
0,28,0,4,8,False,224,6,169,1705,8.525,1666980535.3352246
1,28,0,4,8,True,224,6,151,1687,8.435,1666980535.3357792
0,29,0,4,8,False,96,6,223,1759,8.795,1666980535.4291153
1,29,0,4,8,True,96,6,204,1740,8.7,1666980535.4291153
0,30,0,4,8,False,223,6,165,1701,8.505,1666980535.5077164
1,30,0,4,8,True,223,6,146,1682,8.41,1666980535.5077164
0,31,0,4,8,False,95,6,175,1711,8.555,1666980535.5853188
1,31,0,4,8,True,95,6,155,1691,8.455,1666980535.5863185
0,32,0,4,8,False,223,6,213,1749,8.745,1666980535.6251352
1,32,0,4,8,True,222,6,195,1731,8.655,1666980535.6251352
0,33,0,4,8,False,94,6,247,1783,8.915,1666980535.739781
1,33,0,4,8,True,94,6,227,1763,8.815,1666980535.7403226
0,34,0,4,8,False,222,6,210,1746,8.73,1666980535.8116508
1,34,0,4,8,True,222,6,191,1727,8.635,1666980535.8126512
0,35,0,4,8,False,93,6,252,1788,8.94,1666980535.8601847
1,35,0,4,8,True,93,6,232,1768,8.84,1666980535.860437
0,36,0,4,8,False,221,6,184,1720,8.6,1666980535.9587514
1,36,0,4,8,True,221,6,165,1701,8.505,1666980535.9597013
0,37,0,4,8,False,92,6,252,1788,8.94,1666980536.0368493
1,37,0,4,8,True,92,6,234,1770,8.85,1666980536.0368493
0,38,0,4,8,False,220,7,22,1814,9.07,1666980536.1138015
1,38,0,4,8,True,220,7,4,1796,8.98,1666980536.11401
0,39,0,4,8,False,91,6,229,1765,8.825,1666980536.1918666
1,39,0,4,8,True,91,6,210,1746,8.73,1666980536.1918666
0,40,0,4,8,False,219,6,208,1744,8.72,1666980536.2671542
1,40,0,4,8,True,219,6,189,1725,8.625,1666980536.2671542
0,41,0,4,8,False,90,7,13,1805,9.025,1666980536.3479812
1,41,0,4,8,True,90,6,251,1787,8.935,1666980536.3479812
0,42,0,4,8,False,218,6,215,1751,8.755,1666980536.4189098
1,42,0,4,8,True,218,6,197,1733,8.665,1666980536.4189098
0,43,0,4,8,False,90,6,214,1750,8.75,1666980536.4980085
1,43,0,4,8,True,90,6,195,1731,8.655,1666980536.4980085
0,44,0,4,8,False,217,6,184,1720,8.6,1666980536.5806231
1,44,0,4,8,True,217,6,165,1701,8.505,1666980536.581125
0,45,0,4,8,False,89,6,231,1767,8.835,1666980536.6516907
1,45,0,4,8,True,89,6,212,1748,8.74,1666980536.6519861
0,46,0,4,8,False,216,6,214,1750,8.75,1666980536.7332103
1,46,0,4,8,True,216,6,195,1731,8.655,1666980536.7338748
0,47,0,4,8,False,88,6,199,1735,8.675,1666980536.8028648
1,47,0,4,8,True,88,6,181,1717,8.585,1666980536.8028648
0,48,0,4,8,False,215,6,229,1765,8.825,1666980536.8864577
1,48,0,4,8,True,215,6,209,1745,8.725,1666980536.8874238
0,49,0,4,8,False,87,7,8,1800,9.0,1666980536.9655516
1,49,0,4,8,True,87,6,244,1780,8.9,1666980536.9661098
0,50,0,4,8,False,214,7,8,1800,9.0,1666980537.0402765
1,50,0,4,8,True,214,6,244,1780,8.9,1666980537.0405924
0,51,0,4,8,False,86,6,218,1754,8.77,1666980537.1212497
1,51,0,4,8,True,86,6,199,1735,8.675,1666980537.1222582
0,52,0,4,8,False,214,6,190,1726,8.63,1666980537.1931195
1,52,0,4,8,True,213,6,170,1706,8.53,1666980537.1931195
0,53,0,4,8,False,85,7,57,1849,9.245,1666980537.2707062
1,53,0,4,8,True,85,7,38,1830,9.15,1666980537.2709715
0,54,0,4,8,False,213,6,250,1786,8.93,1666980537.3511646
1,54,0,4,8,True,213,6,230,1766,8.83,1666980537.3519607
0,55,0,4,8,False,84,6,117,1653,8.265,1666980537.4307764
1,55,0,4,8,True,84,6,98,1634,8.17,1666980537.4307764
0,56,0,4,8,False,212,6,172,1708,8.54,1666980537.5063078
1,56,0,4,8,True,212,6,153,1689,8.445,1666980537.5068502
0,57,0,4,8,False,83,6,248,1784,8.92,1666980537.5832458
1,57,0,4,8,True,83,6,229,1765,8.825,1666980537.5841188
0,58,0,4,8,False,211,7,16,1808,9.04,1666980537.6593301
1,58,0,4,8,True,211,6,253,1789,8.945,1666980537.6604047
0,59,0,4,8,False,82,6,179,1715,8.575,1666980537.7325912
1,59,0,4,8,True,82,6,160,1696,8.48,1666980537.7325912
0,60,0,4,8,False,210,6,255,1791,8.955,1666980537.810552
1,60,0,4,8,True,210,6,237,1773,8.865,1666980537.8107958
0,61,0,4,8,False,82,6,231,1767,8.835,1666980537.8923857
1,61,0,4,8,True,81,6,212,1748,8.74,1666980537.8923857
0,62,0,4,8,False,209,6,202,1738,8.69,1666980537.9675386
1,62,0,4,8,True,209,6,184,1720,8.6,1666980537.9675386
0,63,0,4,8,False,81,6,228,1764,8.82,1666980538.0459406
1,63,0,4,8,True,81,6,209,1745,8.725,1666980538.0463517
0,64,0,4,8,False,208,7,16,1808,9.04,1666980538.1257827
1,64,0,4,8,True,208,6,253,1789,8.945,1666980538.1263075
0,65,0,4,8,False,80,6,198,1734,8.67,1666980538.1979985
1,65,0,4,8,True,80,6,179,1715,8.575,1666980538.1979985
0,66,0,4,8,False,207,6,222,1758,8.79,1666980538.27962
1,66,0,4,8,True,207,6,203,1739,8.695,1666980538.2801678
0,67,0,4,8,False,79,7,1,1793,8.965,1666980538.3574002
1,67,0,4,8,True,79,6,238,1774,8.87,1666980538.3583984
0,68,0,4,8,False,206,6,201,1737,8.685,1666980538.4331274
1,68,0,4,8,True,206,6,182,1718,8.59,1666980538.434125
0,69,0,4,8,False,78,7,19,1811,9.055,1666980538.5116675
1,69,0,4,8,True,78,7,0,1792,8.96,1666980538.5122097
0,70,0,4,8,False,205,6,153,1689,8.445,1666980538.5895245
1,70,0,4,8,True,205,6,134,1670,8.35,1666980538.5901651
0,71,0,4,8,False,77,6,211,1747,8.735,1666980538.6630838
1,71,0,4,8,True,77,6,193,1729,8.645,1666980538.6633534
0,72,0,4,8,False,205,6,149,1685,8.425,1666980538.741188
1,72,0,4,8,True,204,6,130,1666,8.33,1666980538.7422147
0,73,0,4,8,False,76,6,170,1706,8.53,1666980538.8011384
1,73,0,4,8,True,76,6,151,1687,8.435,1666980538.8011384
0,74,0,4,8,False,204,6,170,1706,8.53,1666980538.8990083
1,74,0,4,8,True,204,6,151,1687,8.435,1666980538.8992293
0,75,0,4,8,False,75,7,1,1793,8.965,1666980538.980326
1,75,0,4,8,True,75,6,238,1774,8.87,1666980538.9808705
0,76,0,4,8,False,203,6,187,1723,8.615,1666980539.0580366
1,76,0,4,8,True,203,6,168,1704,8.52,1666980539.0580366
0,77,0,4,8,False,74,7,15,1807,9.035,1666980539.1305454
1,77,0,4,8,True,74,6,253,1789,8.945,1666980539.1306968
0,78,0,4,8,False,202,6,250,1786,8.93,1666980539.2134986
1,78,0,4,8,True,202,6,232,1768,8.84,1666980539.2138166
0,79,0,4,8,False,73,6,181,1717,8.585,1666980539.2849832
1,79,0,4,8,True,73,6,163,1699,8.495,1666980539.2849832
0,80,0,4,8,False,201,6,251,1787,8.935,1666980539.3669453
1,80,0,4,8,True,201,6,231,1767,8.835,1666980539.3670073
0,81,0,4,8,False,72,6,236,1772,8.86,1666980539.4409783
1,81,0,4,8,True,72,6,217,1753,8.765,1666980539.4409783
0,82,0,4,8,False,200,6,186,1722,8.61,1666980539.518612
1,82,0,4,8,True,200,6,168,1704,8.52,1666980539.5189083
0,83,0,4,8,False,72,6,236,1772,8.86,1666980539.5929716
1,83,0,4,8,True,72,6,217,1753,8.765,1666980539.5929716
0,84,0,4,8,False,199,6,230,1766,8.83,1666980539.6740627
1,84,0,4,8,True,199,6,212,1748,8.74,1666980539.6743665
0,85,0,4,8,False,71,7,29,1821,9.105,1666980539.755576
1,85,0,4,8,True,71,7,9,1801,9.005,1666980539.7561193
