dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,20,False,57,9,120,2424,12.12,1667240487.0955384
1,0,0,4,20,True,57,9,101,2405,12.025,1667240487.096536
0,1,0,4,20,False,185,9,26,2330,11.65,1667240487.1742456
1,1,0,4,20,True,185,9,7,2311,11.555,1667240487.1742456
0,2,0,4,20,False,56,9,20,2324,11.62,1667240487.2366977
1,2,0,4,20,True,56,9,0,2304,11.52,1667240487.2366977
0,3,0,4,20,False,184,8,245,2293,11.465,1667240487.3374336
1,3,0,4,20,True,184,8,225,2273,11.365,1667240487.3374336
0,4,0,4,20,False,56,9,5,2309,11.545,1667240487.4144187
1,4,0,4,20,True,56,8,241,2289,11.445,1667240487.4154162
0,5,0,4,20,False,183,9,3,2307,11.535,1667240487.4745445
1,5,0,4,20,True,183,8,240,2288,11.44,1667240487.47555
0,6,0,4,20,False,55,9,98,2402,12.01,1667240487.549696
1,6,0,4,20,True,55,9,78,2382,11.91,1667240487.549696
0,7,0,4,20,False,182,9,41,2345,11.725,1667240487.613059
1,7,0,4,20,True,182,9,22,2326,11.63,1667240487.6140559
0,8,0,4,20,False,54,10,115,2675,13.375,1667240487.7136197
1,8,0,4,20,True,54,10,95,2655,13.275,1667240487.7138407
0,9,0,4,20,False,181,9,33,2337,11.685,1667240487.7767255
1,9,0,4,20,True,181,9,13,2317,11.585,1667240487.7767255
0,10,0,4,20,False,53,8,218,2266,11.33,1667240487.8688595
1,10,0,4,20,True,53,8,198,2246,11.23,1667240487.8700554
0,11,0,4,20,False,180,9,60,2364,11.82,1667240487.9446073
1,11,0,4,20,True,180,9,40,2344,11.72,1667240487.9448729
0,12,0,4,20,False,52,9,52,2356,11.78,1667240488.0228148
1,12,0,4,20,True,52,9,31,2335,11.675,1667240488.0231674
0,13,0,4,20,False,180,8,239,2287,11.435,1667240488.1044483
1,13,0,4,20,True,179,8,219,2267,11.335,1667240488.1044483
0,14,0,4,20,False,51,8,251,2299,11.495,1667240488.1589346
1,14,0,4,20,True,51,8,231,2279,11.395,1667240488.15991
0,15,0,4,20,False,179,8,150,2198,10.99,1667240488.2535493
1,15,0,4,20,True,179,8,130,2178,10.89,1667240488.2545354
0,16,0,4,20,False,50,8,246,2294,11.47,1667240488.3173757
1,16,0,4,20,True,50,8,225,2273,11.365,1667240488.3173757
0,17,0,4,20,False,178,8,194,2242,11.21,1667240488.4096096
1,17,0,4,20,True,178,8,174,2222,11.11,1667240488.4096096
0,18,0,4,20,False,49,8,103,2151,10.755,1667240488.4723477
1,18,0,4,20,True,49,8,83,2131,10.655,1667240488.4723477
0,19,0,4,20,False,177,9,23,2327,11.635,1667240488.550946
1,19,0,4,20,True,177,9,3,2307,11.535,1667240488.551203
0,20,0,4,20,False,48,9,152,2456,12.28,1667240488.6487477
1,20,0,4,20,True,48,9,133,2437,12.185,1667240488.6492422
0,21,0,4,20,False,176,9,90,2394,11.97,1667240488.7263849
1,21,0,4,20,True,176,9,71,2375,11.875,1667240488.7266855
0,22,0,4,20,False,47,9,130,2434,12.17,1667240488.7989404
1,22,0,4,20,True,47,9,109,2413,12.065,1667240488.7990613
0,23,0,4,20,False,175,8,106,2154,10.77,1667240488.875072
1,23,0,4,20,True,175,8,86,2134,10.67,1667240488.875072
0,24,0,4,20,False,47,9,34,2338,11.69,1667240488.9549587
1,24,0,4,20,True,47,9,14,2318,11.59,1667240488.9551868
0,25,0,4,20,False,174,9,76,2380,11.9,1667240489.0172772
1,25,0,4,20,True,174,9,56,2360,11.8,1667240489.0182743
0,26,0,4,20,False,46,8,253,2301,11.505,1667240489.1115227
1,26,0,4,20,True,46,8,233,2281,11.405,1667240489.1125746
0,27,0,4,20,False,173,9,25,2329,11.645,1667240489.1888897
1,27,0,4,20,True,173,9,6,2310,11.55,1667240489.189114
0,28,0,4,20,False,45,8,218,2266,11.33,1667240489.2697701
1,28,0,4,20,True,45,8,198,2246,11.23,1667240489.2699926
0,29,0,4,20,False,172,9,53,2357,11.785,1667240489.3481457
1,29,0,4,20,True,172,9,33,2337,11.685,1667240489.3487782
0,30,0,4,20,False,44,8,179,2227,11.135,1667240489.4249623
1,30,0,4,20,True,44,8,159,2207,11.035,1667240489.4249623
0,31,0,4,20,False,171,9,50,2354,11.77,1667240489.4835417
1,31,0,4,20,True,171,9,30,2334,11.67,1667240489.4835417
0,32,0,4,20,False,43,8,173,2221,11.105,1667240489.573446
1,32,0,4,20,True,43,8,152,2200,11.0,1667240489.573446
