dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,10,False,194,7,58,1850,9.25,1666981044.2273188
1,0,0,4,20,True,194,7,33,1825,9.125,1666981044.2275367
0,1,0,4,10,False,66,7,167,1959,9.795,1666981044.275624
1,1,0,4,20,True,66,7,142,1934,9.67,1666981044.275624
0,2,0,4,10,False,193,7,94,1886,9.43,1666981044.3715181
1,2,0,4,20,True,193,7,69,1861,9.305,1666981044.3715181
0,3,0,4,10,False,65,7,192,1984,9.92,1666981044.4476416
1,3,0,4,20,True,65,7,167,1959,9.795,1666981044.4481034
0,4,0,4,10,False,192,6,173,1709,8.545,1666981044.521215
1,4,0,4,20,True,192,6,149,1685,8.425,1666981044.521215
0,5,0,4,10,False,64,7,99,1891,9.455,1666981044.5834546
1,5,0,4,20,True,64,7,75,1867,9.335,1666981044.5844266
0,6,0,4,10,False,191,8,62,2110,10.55,1666981044.6742074
1,6,0,4,20,True,191,8,38,2086,10.43,1666981044.6742074
0,7,0,4,10,False,63,8,29,2077,10.385,1666981044.7574399
1,7,0,4,20,True,63,8,4,2052,10.26,1666981044.7574399
0,8,0,4,10,False,191,8,31,2079,10.395,1666981044.8339968
1,8,0,4,20,True,190,8,8,2056,10.28,1666981044.8345313
0,9,0,4,10,False,62,7,108,1900,9.5,1666981044.912912
1,9,0,4,20,True,62,7,85,1877,9.385,1666981044.9134169
0,10,0,4,10,False,190,7,25,1817,9.085,1666981044.9908075
1,10,0,4,20,True,190,7,0,1792,8.96,1666981044.9909976
0,11,0,4,10,False,61,7,107,1899,9.495,1666981045.0689635
1,11,0,4,20,True,61,7,82,1874,9.37,1666981045.0689635
0,12,0,4,10,False,189,7,240,2032,10.16,1666981045.1433377
1,12,0,4,20,True,189,7,216,2008,10.04,1666981045.1446772
0,13,0,4,10,False,60,7,20,1812,9.06,1666981045.2178998
1,13,0,4,20,True,60,6,252,1788,8.94,1666981045.2178998
0,14,0,4,10,False,188,7,45,1837,9.185,1666981045.2919776
1,14,0,4,20,True,188,7,20,1812,9.06,1666981045.2919776
0,15,0,4,10,False,59,7,197,1989,9.945,1666981045.3746881
1,15,0,4,20,True,59,7,173,1965,9.825,1666981045.3746881
0,16,0,4,10,False,187,7,72,1864,9.32,1666981045.4511454
1,16,0,4,20,True,187,7,47,1839,9.195,1666981045.4511454
0,17,0,4,10,False,58,7,40,1832,9.16,1666981045.5288079
1,17,0,4,20,True,58,7,15,1807,9.035,1666981045.5290294
0,18,0,4,10,False,186,7,26,1818,9.09,1666981045.6133904
1,18,0,4,20,True,186,7,1,1793,8.965,1666981045.6139395
0,19,0,4,10,False,58,7,233,2025,10.125,1666981045.6722083
1,19,0,4,20,True,58,7,208,2000,10.0,1666981045.6728623
0,20,0,4,10,False,185,7,171,1963,9.815,1666981045.7679892
1,20,0,4,20,True,185,7,145,1937,9.685,1666981045.7689967
0,21,0,4,10,False,57,7,46,1838,9.19,1666981045.829161
1,21,0,4,20,True,57,7,21,1813,9.065,1666981045.8297117
0,22,0,4,10,False,184,7,104,1896,9.48,1666981045.9201634
1,22,0,4,20,True,184,7,79,1871,9.355,1666981045.9201634
0,23,0,4,10,False,56,7,91,1883,9.415,1666981045.9923005
1,23,0,4,20,True,56,7,66,1858,9.29,1666981045.9923005
0,24,0,4,10,False,183,7,102,1894,9.47,1666981046.069937
1,24,0,4,20,True,183,7,78,1870,9.35,1666981046.069937
0,25,0,4,10,False,55,7,67,1859,9.295,1666981046.1536663
1,25,0,4,20,True,55,7,42,1834,9.17,1666981046.1537352
0,26,0,4,10,False,182,7,170,1962,9.81,1666981046.2277315
