dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,34,False,14,4,239,1263,6.315,1667243044.8901837
1,0,0,4,8,True,14,4,212,1236,6.18,1667243044.8903866
0,1,0,4,34,False,142,4,142,1166,5.83,1667243044.969719
1,1,0,4,8,True,141,4,116,1140,5.7,1667243044.969719
0,2,0,4,34,False,13,5,7,1287,6.435,1667243045.0300364
1,2,0,4,8,True,13,4,237,1261,6.305,1667243045.0300364
0,3,0,4,34,False,141,4,125,1149,5.745,1667243045.1274843
1,3,0,4,8,True,141,4,98,1122,5.61,1667243045.1277823
0,4,0,4,34,False,12,4,203,1227,6.135,1667243045.2078025
1,4,0,4,8,True,12,4,176,1200,6.0,1667243045.2078025
0,5,0,4,34,False,140,4,228,1252,6.26,1667243045.2861907
1,5,0,4,8,True,140,4,201,1225,6.125,1667243045.2861907
0,6,0,4,34,False,11,5,7,1287,6.435,1667243045.3602111
1,6,0,4,8,True,11,4,237,1261,6.305,1667243045.3602111
0,7,0,4,34,False,139,5,43,1323,6.615,1667243045.4383113
1,7,0,4,8,True,139,5,17,1297,6.485,1667243045.4383113
0,8,0,4,34,False,10,5,67,1347,6.735,1667243045.5171578
1,8,0,4,8,True,10,5,40,1320,6.6,1667243045.5181274
0,9,0,4,34,False,138,5,47,1327,6.635,1667243045.5966084
1,9,0,4,8,True,138,5,20,1300,6.5,1667243045.5971317
0,10,0,4,34,False,9,5,0,1280,6.4,1667243045.6725166
1,10,0,4,8,True,9,4,229,1253,6.265,1667243045.6725166
0,11,0,4,34,False,137,4,188,1212,6.06,1667243045.747843
1,11,0,4,8,True,137,4,161,1185,5.925,1667243045.747843
0,12,0,4,34,False,9,4,224,1248,6.24,1667243045.8119488
1,12,0,4,8,True,9,4,198,1222,6.11,1667243045.8119488
0,13,0,4,34,False,136,5,98,1378,6.89,1667243045.8856611
1,13,0,4,8,True,136,5,71,1351,6.755,1667243045.8856611
0,14,0,4,34,False,8,5,38,1318,6.59,1667243045.9658194
1,14,0,4,8,True,8,5,10,1290,6.45,1667243045.9661324
0,15,0,4,34,False,135,4,214,1238,6.19,1667243046.047234
1,15,0,4,8,True,135,4,187,1211,6.055,1667243046.047234
0,16,0,4,34,False,7,4,199,1223,6.115,1667243046.1258967
1,16,0,4,8,True,7,4,171,1195,5.975,1667243046.1258967
0,17,0,4,34,False,134,4,232,1256,6.28,1667243046.2036438
1,17,0,4,8,True,134,4,206,1230,6.15,1667243046.2045949
0,18,0,4,34,False,6,4,253,1277,6.385,1667243046.2616704
1,18,0,4,8,True,6,4,227,1251,6.255,1667243046.2616704
0,19,0,4,34,False,133,4,205,1229,6.145,1667243046.3614843
1,19,0,4,8,True,133,4,178,1202,6.01,1667243046.3626728
0,20,0,4,34,False,5,5,54,1334,6.67,1667243046.4403431
1,20,0,4,8,True,5,5,27,1307,6.535,1667243046.440842
0,21,0,4,34,False,133,4,180,1204,6.02,1667243046.518102
1,21,0,4,8,True,132,4,153,1177,5.885,1667243046.518102
0,22,0,4,34,False,4,5,38,1318,6.59,1667243046.5758839
1,22,0,4,8,True,4,5,11,1291,6.455,1667243046.5761917
0,23,0,4,34,False,132,4,236,1260,6.3,1667243046.6741614
1,23,0,4,8,True,132,4,209,1233,6.165,1667243046.674694
0,24,0,4,34,False,3,4,167,1191,5.955,1667243046.7459846
1,24,0,4,8,True,3,4,140,1164,5.82,1667243046.7459846
0,25,0,4,34,False,131,4,237,1261,6.305,1667243046.829875
1,25,0,4,8,True,131,4,210,1234,6.17,1667243046.829875
0,26,0,4,34,False,2,5,77,1357,6.785,1667243046.906555
1,26,0,4,8,True,2,5,50,1330,6.65,1667243046.9075942
0,27,0,4,34,False,130,5,10,1290,6.45,1667243046.9835618
1,27,0,4,8,True,130,4,240,1264,6.32,1667243046.9835618
0,28,0,4,34,False,1,5,87,1367,6.835,1667243047.0636895
1,28,0,4,8,True,1,5,61,1341,6.705,1667243047.0636895
