dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,8,False,154,7,72,1864,9.32,1666980597.0440366
1,0,0,4,14,True,154,7,44,1836,9.18,1666980597.0442572
0,1,0,4,8,False,26,7,220,2012,10.06,1666980597.140562
1,1,0,4,14,True,26,7,191,1983,9.915,1666980597.1407766
0,2,0,4,8,False,154,7,115,1907,9.535,1666980597.2195804
1,2,0,4,14,True,153,7,86,1878,9.39,1666980597.2204242
0,3,0,4,8,False,25,7,143,1935,9.675,1666980597.299303
1,3,0,4,14,True,25,7,115,1907,9.535,1666980597.2995794
0,4,0,4,8,False,153,7,169,1961,9.805,1666980597.375654
1,4,0,4,14,True,153,7,141,1933,9.665,1666980597.3762963
0,5,0,4,8,False,24,7,119,1911,9.555,1666980597.452666
1,5,0,4,14,True,24,7,90,1882,9.41,1666980597.4538133
0,6,0,4,8,False,107,9,45,2349,11.745,1666980597.5290215
1,6,0,4,14,True,107,8,245,2293,11.465,1666980597.5294359
0,7,0,4,8,False,23,7,130,1922,9.61,1666980597.6036453
1,7,0,4,14,True,23,7,102,1894,9.47,1666980597.6036453
0,8,0,4,8,False,151,7,151,1943,9.715,1666980597.6516752
1,8,0,4,14,True,151,7,123,1915,9.575,1666980597.651878
0,9,0,4,8,False,22,8,2,2050,10.25,1666980597.744373
1,9,0,4,14,True,22,7,230,2022,10.11,1666980597.744373
0,10,0,4,8,False,150,6,243,1779,8.895,1666980597.8275797
1,10,0,4,14,True,150,6,215,1751,8.755,1666980597.8275797
0,11,0,4,8,False,150,7,155,1947,9.735,1666980597.9055343
1,11,0,4,14,True,21,7,127,1919,9.595,1666980597.9060457
0,12,0,4,8,False,149,7,131,1923,9.615,1666980597.9780507
1,12,0,4,14,True,149,7,103,1895,9.475,1666980597.978755
0,13,0,4,8,False,21,7,42,1834,9.17,1666980598.0384746
1,13,0,4,14,True,21,7,14,1806,9.03,1666980598.0384746
0,14,0,4,8,False,148,7,129,1921,9.605,1666980598.1360571
1,14,0,4,14,True,148,7,100,1892,9.46,1666980598.1363873
0,15,0,4,8,False,20,7,72,1864,9.32,1666980598.2165022
1,15,0,4,14,True,20,7,44,1836,9.18,1666980598.2175052
0,16,0,4,8,False,147,6,231,1767,8.835,1666980598.2959814
1,16,0,4,14,True,147,6,203,1739,8.695,1666980598.296583
0,17,0,4,8,False,19,7,104,1896,9.48,1666980598.3738148
1,17,0,4,14,True,19,7,76,1868,9.34,1666980598.3738148
0,18,0,4,8,False,146,7,100,1892,9.46,1666980598.4458644
1,18,0,4,14,True,146,7,72,1864,9.32,1666980598.4461887
0,19,0,4,8,False,18,7,102,1894,9.47,1666980598.5227592
1,19,0,4,14,True,18,7,74,1866,9.33,1666980598.5227592
0,20,0,4,8,False,145,7,166,1958,9.79,1666980598.6012545
1,20,0,4,14,True,145,7,139,1931,9.655,1666980598.601556
0,21,0,4,8,False,17,7,190,1982,9.91,1666980598.6817327
1,21,0,4,14,True,17,7,162,1954,9.77,1666980598.6827822
0,22,0,4,8,False,145,7,9,1801,9.005,1666980598.7597194
1,22,0,4,14,True,144,6,236,1772,8.86,1666980598.7602634
0,23,0,4,8,False,16,7,132,1924,9.62,1666980598.836802
1,23,0,4,14,True,16,7,103,1895,9.475,1666980598.8381684
0,24,0,4,8,False,144,7,93,1885,9.425,1666980598.9115071
1,24,0,4,14,True,144,7,65,1857,9.285,1666980598.9119556
0,25,0,4,8,False,15,7,161,1953,9.765,1666980598.9935458
1,25,0,4,14,True,15,7,132,1924,9.62,1666980598.9935458
0,26,0,4,8,False,143,7,61,1853,9.265,1666980599.0695496
1,26,0,4,14,True,143,7,33,1825,9.125,1666980599.069968
0,27,0,4,8,False,14,7,116,1908,9.54,1666980599.150095
1,27,0,4,14,True,14,7,88,1880,9.4,1666980599.1505451
0,28,0,4,8,False,142,7,118,1910,9.55,1666980599.2285142
1,28,0,4,14,True,142,7,90,1882,9.41,1666980599.2285142
0,29,0,4,8,False,13,7,105,1897,9.485,1666980599.3010457
1,29,0,4,14,True,13,7,77,1869,9.345,1666980599.3010457
0,30,0,4,8,False,141,7,79,1871,9.355,1666980599.362374
1,30,0,4,14,True,141,7,50,1842,9.21,1666980599.362374
0,31,0,4,8,False,13,7,51,1843,9.215,1666980599.4616792
1,31,0,4,14,True,12,7,23,1815,9.075,1666980599.4616792
0,32,0,4,8,False,140,7,48,1840,9.2,1666980599.535546
1,32,0,4,14,True,140,7,20,1812,9.06,1666980599.535823
0,33,0,4,8,False,12,7,229,2021,10.105,1666980599.6175652
1,33,0,4,14,True,12,7,201,1993,9.965,1666980599.6175652
0,34,0,4,8,False,139,7,157,1949,9.745,1666980599.6958826
1,34,0,4,14,True,139,7,129,1921,9.605,1666980599.6964202
0,35,0,4,8,False,11,7,165,1957,9.785,1666980599.772911
1,35,0,4,14,True,11,7,137,1929,9.645,1666980599.772911
0,36,0,4,8,False,138,7,171,1963,9.815,1666980599.84909
1,36,0,4,14,True,138,7,143,1935,9.675,1666980599.84909
0,37,0,4,8,False,10,7,11,1803,9.015,1666980599.9270198
1,37,0,4,14,True,10,6,239,1775,8.875,1666980599.9270198
0,38,0,4,8,False,137,7,159,1951,9.755,1666980600.0049121
1,38,0,4,14,True,137,7,131,1923,9.615,1666980600.0059192
0,39,0,4,8,False,63,8,49,2097,10.485,1666980600.0770986
1,39,0,4,14,True,62,7,249,2041,10.205,1666980600.0780613
0,40,0,4,8,False,196,8,219,2267,11.335,1666980600.1559005
1,40,0,4,14,True,196,8,163,2211,11.055,1666980600.1559005
0,41,0,4,8,False,8,7,141,1933,9.665,1666980600.2339282
1,41,0,4,14,True,8,7,114,1906,9.53,1666980600.2339282
0,42,0,4,8,False,136,7,45,1837,9.185,1666980600.316401
1,42,0,4,14,True,136,7,17,1809,9.045,1666980600.316401
0,43,0,4,8,False,7,7,137,1929,9.645,1666980600.393984
1,43,0,4,14,True,7,7,108,1900,9.5,1666980600.3949912
0,44,0,4,8,False,135,7,20,1812,9.06,1666980600.4702396
1,44,0,4,14,True,135,6,248,1784,8.92,1666980600.4707818
0,45,0,4,8,False,6,7,161,1953,9.765,1666980600.5467455
1,45,0,4,14,True,6,7,133,1925,9.625,1666980600.5477285
0,46,0,4,8,False,134,6,212,1748,8.74,1666980600.6256092
1,46,0,4,14,True,134,6,184,1720,8.6,1666980600.6256092
0,47,0,4,8,False,5,7,192,1984,9.92,1666980600.699559
1,47,0,4,14,True,5,7,163,1955,9.775,1666980600.7008123
0,48,0,4,8,False,133,7,125,1917,9.585,1666980600.7795055
1,48,0,4,14,True,133,7,97,1889,9.445,1666980600.7795055
0,49,0,4,8,False,4,7,119,1911,9.555,1666980600.8511565
1,49,0,4,14,True,4,7,91,1883,9.415,1666980600.8511565
0,50,0,4,8,False,132,7,58,1850,9.25,1666980600.9318638
1,50,0,4,14,True,132,7,30,1822,9.11,1666980600.9321802
0,51,0,4,8,False,4,7,84,1876,9.38,1666980601.0145588
1,51,0,4,14,True,3,7,55,1847,9.235,1666980601.0151038
0,52,0,4,8,False,131,7,119,1911,9.555,1666980601.0919168
1,52,0,4,14,True,131,7,91,1883,9.415,1666980601.0919168
0,53,0,4,8,False,3,7,168,1960,9.8,1666980601.1704435
1,53,0,4,14,True,3,7,140,1932,9.66,1666980601.170986
0,54,0,4,8,False,130,7,93,1885,9.425,1666980601.2321746
1,54,0,4,14,True,130,7,64,1856,9.28,1666980601.2326243
0,55,0,4,8,False,2,7,77,1869,9.345,1666980601.3100965
1,55,0,4,14,True,2,7,49,1841,9.205,1666980601.3106387
0,56,0,4,8,False,129,7,91,1883,9.415,1666980601.3859394
1,56,0,4,14,True,129,7,63,1855,9.275,1666980601.3864896
0,57,0,4,8,False,1,8,102,2150,10.75,1666980601.4724526
1,57,0,4,14,True,1,8,74,2122,10.61,1666980601.4727056
0,58,0,4,8,False,128,7,91,1883,9.415,1666980601.5498161
1,58,0,4,14,True,128,7,63,1855,9.275,1666980601.550816
0,59,0,4,8,False,0,7,52,1844,9.22,1666980601.6335342
1,59,0,4,14,True,0,7,24,1816,9.08,1666980601.6343274
0,60,0,4,8,False,127,7,44,1836,9.18,1666980601.6746776
1,60,0,4,14,True,127,7,16,1808,9.04,1666980601.6746776
0,61,0,4,8,False,162,1,39,295,1.475,1666980601.727573
1,61,0,4,14,True,162,1,11,267,1.335,1666980601.728756
0,62,0,4,8,False,255,7,110,1902,9.51,1666980601.7849357
1,62,0,4,14,True,255,7,82,1874,9.37,1666980601.7851818
0,63,0,4,8,False,127,7,82,1874,9.37,1666980601.8495345
1,63,0,4,14,True,127,7,54,1846,9.23,1666980601.8495345
0,64,0,4,8,False,254,7,168,1960,9.8,1666980601.944727
1,64,0,4,14,True,254,7,140,1932,9.66,1666980601.9452705
0,65,0,4,8,False,126,7,71,1863,9.315,1666980601.9993148
1,65,0,4,14,True,126,7,43,1835,9.175,1666980602.0003128
0,66,0,4,8,False,253,7,141,1933,9.665,1666980602.0834842
1,66,0,4,14,True,253,7,113,1905,9.525,1666980602.083791
0,67,0,4,8,False,125,7,85,1877,9.385,1666980602.1558132
1,67,0,4,14,True,125,7,57,1849,9.245,1666980602.156019
0,68,0,4,8,False,252,8,159,2207,11.035,1666980602.2252023
1,68,0,4,14,True,252,8,104,2152,10.76,1666980602.225408
0,69,0,4,8,False,124,7,71,1863,9.315,1666980602.3175309
1,69,0,4,14,True,124,7,43,1835,9.175,1666980602.3175309
0,70,0,4,8,False,251,7,187,1979,9.895,1666980602.397489
1,70,0,4,14,True,251,7,159,1951,9.755,1666980602.397489
0,71,0,4,8,False,123,7,37,1829,9.145,1666980602.468403
1,71,0,4,14,True,123,7,9,1801,9.005,1666980602.468403
0,72,0,4,8,False,251,7,94,1886,9.43,1666980602.551873
1,72,0,4,14,True,250,7,66,1858,9.29,1666980602.5521917
0,73,0,4,8,False,122,7,71,1863,9.315,1666980602.6323462
1,73,0,4,14,True,122,7,43,1835,9.175,1666980602.6328728
0,74,0,4,8,False,250,7,237,2029,10.145,1666980602.711021
1,74,0,4,14,True,250,7,209,2001,10.005,1666980602.711453
0,75,0,4,8,False,121,7,80,1872,9.36,1666980602.787523
1,75,0,4,14,True,121,7,52,1844,9.22,1666980602.787523
0,76,0,4,8,False,249,7,128,1920,9.6,1666980602.8599164
1,76,0,4,14,True,249,7,100,1892,9.46,1666980602.8601215
0,77,0,4,8,False,190,1,233,489,2.445,1666980602.9063342
1,77,0,4,14,True,190,1,205,461,2.305,1666980602.9073334
0,78,0,4,8,False,120,7,15,1807,9.035,1666980602.9570303
1,78,0,4,14,True,120,6,243,1779,8.895,1666980602.9570303
0,79,0,4,8,False,248,7,225,2017,10.085,1666980603.0059333
1,79,0,4,14,True,248,7,197,1989,9.945,1666980603.006479
0,80,0,4,8,False,119,7,51,1843,9.215,1666980603.097662
1,80,0,4,14,True,119,7,22,1814,9.07,1666980603.097662
0,81,0,4,8,False,247,7,59,1851,9.255,1666980603.1762733
1,81,0,4,14,True,247,7,31,1823,9.115,1666980603.1762733
0,82,0,4,8,False,118,7,69,1861,9.305,1666980603.2487931
1,82,0,4,14,True,118,7,41,1833,9.165,1666980603.2487931
0,83,0,4,8,False,246,7,151,1943,9.715,1666980603.3265111
1,83,0,4,14,True,246,7,123,1915,9.575,1666980603.3265111
0,84,0,4,8,False,118,7,145,1937,9.685,1666980603.4101067
1,84,0,4,14,True,117,7,117,1909,9.545,1666980603.4101067
0,85,0,4,8,False,245,7,87,1879,9.395,1666980603.485979
1,85,0,4,14,True,245,7,59,1851,9.255,1666980603.4862041
0,86,0,4,8,False,117,7,60,1852,9.26,1666980603.5646973
1,86,0,4,14,True,117,7,32,1824,9.12,1666980603.5658557
0,87,0,4,8,False,244,7,24,1816,9.08,1666980603.6447406
1,87,0,4,14,True,244,6,251,1787,8.935,1666980603.6452878
0,88,0,4,8,False,116,7,236,2028,10.14,1666980603.7214196
1,88,0,4,14,True,116,7,208,2000,10.0,1666980603.7227545
0,89,0,4,8,False,243,6,235,1771,8.855,1666980603.796912
1,89,0,4,14,True,243,6,207,1743,8.715,1666980603.796912
0,90,0,4,8,False,115,7,221,2013,10.065,1666980603.8702433
1,90,0,4,14,True,115,7,193,1985,9.925,1666980603.870448
0,91,0,4,8,False,242,7,30,1822,9.11,1666980603.9522312
1,91,0,4,14,True,242,7,1,1793,8.965,1666980603.952782
0,92,0,4,8,False,114,7,84,1876,9.38,1666980604.0160728
1,92,0,4,14,True,114,7,61,1853,9.265,1666980604.0164788
0,93,0,4,8,False,140,2,77,589,2.945,1666980604.057396
1,93,0,4,14,True,140,2,48,560,2.8,1666980604.057396
0,94,0,4,8,False,242,7,28,1820,9.1,1666980604.105299
1,94,0,4,14,True,241,7,0,1792,8.96,1666980604.1062956
0,95,0,4,8,False,113,7,106,1898,9.49,1666980604.1733131
1,95,0,4,14,True,113,7,77,1869,9.345,1666980604.1740777
0,96,0,4,8,False,241,7,76,1868,9.34,1666980604.2516859
1,96,0,4,14,True,241,7,48,1840,9.2,1666980604.252196
0,97,0,4,8,False,112,7,124,1916,9.58,1666980604.331029
1,97,0,4,14,True,112,7,95,1887,9.435,1666980604.331335
0,98,0,4,8,False,240,6,250,1786,8.93,1666980604.4083402
1,98,0,4,14,True,240,6,221,1757,8.785,1666980604.4089732
0,99,0,4,8,False,111,8,102,2150,10.75,1666980604.4851654
1,99,0,4,14,True,111,8,74,2122,10.61,1666980604.4857109
0,100,0,4,8,False,239,7,82,1874,9.37,1666980604.563603
1,100,0,4,14,True,239,7,54,1846,9.23,1666980604.5648499
0,101,0,4,8,False,110,7,73,1865,9.325,1666980604.6388137
1,101,0,4,14,True,110,7,45,1837,9.185,1666980604.6393583
0,102,0,4,8,False,238,7,120,1912,9.56,1666980604.7174518
1,102,0,4,14,True,238,7,92,1884,9.42,1666980604.7174518
0,103,0,4,8,False,109,7,252,2044,10.22,1666980604.7926605
1,103,0,4,14,True,109,7,224,2016,10.08,1666980604.7926605
0,104,0,4,8,False,237,7,102,1894,9.47,1666980604.8673718
1,104,0,4,14,True,237,7,74,1866,9.33,1666980604.8673718
0,105,0,4,8,False,109,7,154,1946,9.73,1666980604.9503214
1,105,0,4,14,True,108,7,126,1918,9.59,1666980604.9508684
0,106,0,4,8,False,236,6,248,1784,8.92,1666980605.0297897
1,106,0,4,14,True,236,6,219,1755,8.775,1666980605.0306299
