dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,32,False,29,8,150,2198,10.99,1667242767.9495778
1,0,0,4,18,True,29,8,111,2159,10.795,1667242767.9498198
0,1,0,4,32,False,157,8,112,2160,10.8,1667242768.029599
1,1,0,4,18,True,157,8,73,2121,10.605,1667242768.0298252
0,2,0,4,32,False,29,8,193,2241,11.205,1667242768.1045935
1,2,0,4,18,True,29,8,153,2201,11.005,1667242768.1045935
0,3,0,4,32,False,156,8,153,2201,11.005,1667242768.1890066
1,3,0,4,18,True,156,8,112,2160,10.8,1667242768.1895273
0,4,0,4,32,False,28,8,157,2205,11.025,1667242768.2642224
1,4,0,4,18,True,28,8,118,2166,10.83,1667242768.264376
0,5,0,4,32,False,155,8,56,2104,10.52,1667242768.335999
1,5,0,4,18,True,155,8,16,2064,10.32,1667242768.335999
0,6,0,4,32,False,27,8,178,2226,11.13,1667242768.4151762
1,6,0,4,18,True,27,8,139,2187,10.935,1667242768.4151762
0,7,0,4,32,False,154,8,187,2235,11.175,1667242768.4971786
1,7,0,4,18,True,154,8,147,2195,10.975,1667242768.4973817
0,8,0,4,32,False,26,8,107,2155,10.775,1667242768.5549905
1,8,0,4,18,True,26,8,67,2115,10.575,1667242768.5559943
0,9,0,4,32,False,153,8,238,2286,11.43,1667242768.6470873
1,9,0,4,18,True,153,8,199,2247,11.235,1667242768.647296
0,10,0,4,32,False,25,8,162,2210,11.05,1667242768.730876
1,10,0,4,18,True,25,8,122,2170,10.85,1667242768.7313952
0,11,0,4,32,False,25,8,133,2181,10.905,1667242768.8083515
1,11,0,4,18,True,152,8,94,2142,10.71,1667242768.8093586
0,12,0,4,32,False,24,8,91,2139,10.695,1667242768.887419
1,12,0,4,18,True,24,8,52,2100,10.5,1667242768.8878157
0,13,0,4,32,False,152,8,75,2123,10.615,1667242768.9418867
1,13,0,4,18,True,152,8,36,2084,10.42,1667242768.9418867
0,14,0,4,32,False,23,8,83,2131,10.655,1667242769.040098
1,14,0,4,18,True,23,8,44,2092,10.46,1667242769.0403082
0,15,0,4,32,False,151,8,117,2165,10.825,1667242769.1205673
1,15,0,4,18,True,151,8,77,2125,10.625,1667242769.1205673
0,16,0,4,32,False,22,8,192,2240,11.2,1667242769.1836104
1,16,0,4,18,True,22,8,152,2200,11.0,1667242769.1841078
0,17,0,4,32,False,150,9,74,2378,11.89,1667242769.2549746
