dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,22,False,235,12,198,3270,16.35,1667240998.309816
1,0,0,4,32,True,235,12,173,3245,16.225,1667240998.3100712
0,1,0,4,22,False,107,12,20,3092,15.46,1667240998.4045646
1,1,0,4,32,True,107,11,251,3067,15.335,1667240998.4048874
0,2,0,4,22,False,235,12,26,3098,15.49,1667240998.4868042
1,2,0,4,32,True,234,12,1,3073,15.365,1667240998.4873326
0,3,0,4,22,False,106,12,58,3130,15.65,1667240998.5421941
1,3,0,4,32,True,106,12,33,3105,15.525,1667240998.5432258
0,4,0,4,22,False,234,12,74,3146,15.73,1667240998.6203272
1,4,0,4,32,True,234,12,49,3121,15.605,1667240998.6203272
0,5,0,4,22,False,105,12,172,3244,16.22,1667240998.7007923
1,5,0,4,32,True,105,12,146,3218,16.09,1667240998.7011003
0,6,0,4,22,False,233,12,130,3202,16.01,1667240998.7812393
1,6,0,4,32,True,233,12,104,3176,15.88,1667240998.7822363
0,7,0,4,22,False,104,12,185,3257,16.285,1667240998.858308
1,7,0,4,32,True,104,12,160,3232,16.16,1667240998.8590655
0,8,0,4,22,False,232,12,55,3127,15.635,1667240998.9367285
1,8,0,4,32,True,232,12,30,3102,15.51,1667240998.9377353
0,9,0,4,22,False,103,12,229,3301,16.505,1667240999.0078187
1,9,0,4,32,True,103,12,203,3275,16.375,1667240999.0080361
0,10,0,4,22,False,231,12,153,3225,16.125,1667240999.0900111
1,10,0,4,32,True,231,12,127,3199,15.995,1667240999.0900803
0,11,0,4,22,False,102,12,139,3211,16.055,1667240999.1680708
1,11,0,4,32,True,102,12,114,3186,15.93,1667240999.169073
0,12,0,4,22,False,230,12,61,3133,15.665,1667240999.2442205
1,12,0,4,32,True,230,12,36,3108,15.54,1667240999.2442205
0,13,0,4,22,False,102,12,141,3213,16.065,1667240999.2994158
1,13,0,4,32,True,101,12,116,3188,15.94,1667240999.2994158
0,14,0,4,22,False,229,12,66,3138,15.69,1667240999.4087179
1,14,0,4,32,True,229,12,40,3112,15.56,1667240999.408877
0,15,0,4,22,False,101,12,169,3241,16.205,1667240999.4858797
1,15,0,4,32,True,101,12,143,3215,16.075,1667240999.4861283
0,16,0,4,22,False,228,12,32,3104,15.52,1667240999.5610135
1,16,0,4,32,True,228,12,7,3079,15.395,1667240999.56122
0,17,0,4,22,False,100,12,176,3248,16.24,1667240999.6457274
1,17,0,4,32,True,100,12,150,3222,16.11,1667240999.6462295
0,18,0,4,22,False,227,12,190,3262,16.31,1667240999.7221794
1,18,0,4,32,True,227,12,165,3237,16.185,1667240999.7231765
0,19,0,4,22,False,99,12,122,3194,15.97,1667240999.7942638
1,19,0,4,32,True,99,12,97,3169,15.845,1667240999.7942638
0,20,0,4,22,False,226,12,220,3292,16.46,1667240999.8419435
1,20,0,4,32,True,226,12,195,3267,16.335,1667240999.8419435
0,21,0,4,22,False,98,12,180,3252,16.26,1667240999.9364839
1,21,0,4,32,True,98,12,155,3227,16.135,1667240999.9364839
0,22,0,4,22,False,225,12,107,3179,15.895,1667241000.0178037
1,22,0,4,32,True,225,12,80,3152,15.76,1667241000.0178037
0,23,0,4,22,False,97,12,62,3134,15.67,1667241000.0938282
1,23,0,4,32,True,97,12,36,3108,15.54,1667241000.0948284
0,24,0,4,22,False,225,12,82,3154,15.77,1667241000.1766121
1,24,0,4,32,True,225,12,57,3129,15.645,1667241000.1766121
0,25,0,4,22,False,96,12,255,3327,16.635,1667241000.2518508
1,25,0,4,32,True,96,12,230,3302,16.51,1667241000.2528481
0,26,0,4,22,False,224,12,75,3147,15.735,1667241000.330679
1,26,0,4,32,True,224,12,49,3121,15.605,1667241000.3312306
0,27,0,4,22,False,95,12,212,3284,16.42,1667241000.4067056
1,27,0,4,32,True,95,12,185,3257,16.285,1667241000.407213
0,28,0,4,22,False,223,12,54,3126,15.63,1667241000.4856882
1,28,0,4,32,True,223,12,29,3101,15.505,1667241000.4862182
0,29,0,4,22,False,94,12,40,3112,15.56,1667241000.5429065
1,29,0,4,32,True,94,12,14,3086,15.43,1667241000.5429065
0,30,0,4,22,False,222,12,224,3296,16.48,1667241000.635641
1,30,0,4,32,True,222,12,199,3271,16.355,1667241000.635641
0,31,0,4,22,False,93,12,81,3153,15.765,1667241000.7149768
1,31,0,4,32,True,93,12,56,3128,15.64,1667241000.7153099
0,32,0,4,22,False,221,12,128,3200,16.0,1667241000.795697
1,32,0,4,32,True,221,12,103,3175,15.875,1667241000.7959073
0,33,0,4,22,False,93,12,75,3147,15.735,1667241000.8765352
1,33,0,4,32,True,92,12,49,3121,15.605,1667241000.8765352
0,34,0,4,22,False,220,12,248,3320,16.6,1667241000.951076
1,34,0,4,32,True,220,12,222,3294,16.47,1667241000.9513988
0,35,0,4,22,False,92,12,95,3167,15.835,1667241001.0314815
1,35,0,4,32,True,92,12,70,3142,15.71,1667241001.0314815
0,36,0,4,22,False,219,12,33,3105,15.525,1667241001.10869
1,36,0,4,32,True,219,12,8,3080,15.4,1667241001.109508
0,37,0,4,22,False,91,12,45,3117,15.585,1667241001.1893477
1,37,0,4,32,True,91,12,19,3091,15.455,1667241001.1898563
0,38,0,4,22,False,218,12,25,3097,15.485,1667241001.261975
