dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,8,False,174,6,120,1656,8.28,1666980469.2894547
1,0,0,4,2,True,174,6,101,1637,8.185,1666980469.2894547
0,1,0,4,8,False,46,6,236,1772,8.86,1666980469.3829184
1,1,0,4,2,True,45,6,216,1752,8.76,1666980469.3829184
0,2,0,4,8,False,173,6,74,1610,8.05,1666980469.4612017
1,2,0,4,2,True,173,6,54,1590,7.95,1666980469.4612017
0,3,0,4,8,False,45,6,143,1679,8.395,1666980469.5427396
1,3,0,4,2,True,45,6,123,1659,8.295,1666980469.54296
0,4,0,4,8,False,172,6,94,1630,8.15,1666980469.5985115
1,4,0,4,2,True,172,6,74,1610,8.05,1666980469.5985115
0,5,0,4,8,False,44,5,251,1531,7.655,1666980469.6958292
1,5,0,4,2,True,44,5,231,1511,7.555,1666980469.696169
0,6,0,4,8,False,171,6,55,1591,7.955,1666980469.755062
1,6,0,4,2,True,171,6,35,1571,7.855,1666980469.7555282
0,7,0,4,8,False,43,6,220,1756,8.78,1666980469.851115
1,7,0,4,2,True,43,6,201,1737,8.685,1666980469.851115
0,8,0,4,8,False,170,6,120,1656,8.28,1666980469.929105
1,8,0,4,2,True,170,6,100,1636,8.18,1666980469.929105
0,9,0,4,8,False,42,6,31,1567,7.835,1666980470.0069942
1,9,0,4,2,True,42,6,11,1547,7.735,1666980470.0069942
0,10,0,4,8,False,170,6,89,1625,8.125,1666980470.0808117
1,10,0,4,2,True,169,6,69,1605,8.025,1666980470.0810575
0,11,0,4,8,False,41,6,21,1557,7.785,1666980470.1640365
1,11,0,4,2,True,41,6,1,1537,7.685,1666980470.1645832
0,12,0,4,8,False,169,6,251,1787,8.935,1666980470.2391076
1,12,0,4,2,True,169,6,231,1767,8.835,1666980470.2391076
0,13,0,4,8,False,40,6,119,1655,8.275,1666980470.3104613
1,13,0,4,2,True,40,6,99,1635,8.175,1666980470.3104613
0,14,0,4,8,False,168,6,183,1719,8.595,1666980470.3913188
1,14,0,4,2,True,168,6,163,1699,8.495,1666980470.3913188
0,15,0,4,8,False,39,6,35,1571,7.855,1666980470.4657414
1,15,0,4,2,True,39,6,15,1551,7.755,1666980470.4667537
0,16,0,4,8,False,167,6,102,1638,8.19,1666980470.5469453
1,16,0,4,2,True,167,6,82,1618,8.09,1666980470.5471628
0,17,0,4,8,False,38,6,119,1655,8.275,1666980470.625098
1,17,0,4,2,True,38,6,100,1636,8.18,1666980470.625098
0,18,0,4,8,False,166,6,178,1714,8.57,1666980470.6997888
1,18,0,4,2,True,166,6,158,1694,8.47,1666980470.700009
0,19,0,4,8,False,37,5,250,1530,7.65,1666980470.7802284
1,19,0,4,2,True,37,5,230,1510,7.55,1666980470.7802284
0,20,0,4,8,False,165,6,167,1703,8.515,1666980470.8362322
1,20,0,4,2,True,165,6,147,1683,8.415,1666980470.8362322
0,21,0,4,8,False,37,6,126,1662,8.31,1666980470.9147952
1,21,0,4,2,True,36,6,106,1642,8.21,1666980470.9147952
