dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,14,False,52,14,131,3715,18.575,1666981619.5004973
1,0,0,4,2,True,52,14,110,3694,18.47,1666981619.5007324
0,1,0,4,14,False,180,14,176,3760,18.8,1666981619.581899
1,1,0,4,2,True,180,14,154,3738,18.69,1666981619.5829046
0,2,0,4,14,False,51,14,0,3584,17.92,1666981619.6584733
1,2,0,4,2,True,51,13,235,3563,17.815,1666981619.6596973
0,3,0,4,14,False,179,13,74,3402,17.01,1666981619.7313304
1,3,0,4,2,True,179,13,52,3380,16.9,1666981619.7313304
0,4,0,4,14,False,50,14,81,3665,18.325,1666981619.8151722
1,4,0,4,2,True,50,14,59,3643,18.215,1666981619.8158758
0,5,0,4,14,False,178,14,92,3676,18.38,1666981619.8938916
1,5,0,4,2,True,178,14,70,3654,18.27,1666981619.8945923
0,6,0,4,14,False,49,15,224,4064,20.32,1666981619.9516332
1,6,0,4,2,True,49,15,202,4042,20.21,1666981619.9518402
0,7,0,4,14,False,177,13,135,3463,17.315,1666981620.0436075
1,7,0,4,2,True,177,13,114,3442,17.21,1666981620.0436075
0,8,0,4,14,False,48,15,123,3963,19.815,1666981620.1253622
1,8,0,4,2,True,48,15,101,3941,19.705,1666981620.126023
0,9,0,4,14,False,176,14,197,3781,18.905,1666981620.203824
1,9,0,4,2,True,176,14,175,3759,18.795,1666981620.2044077
0,10,0,4,14,False,48,14,119,3703,18.515,1666981620.2785923
1,10,0,4,2,True,48,14,97,3681,18.405,1666981620.2795591
0,11,0,4,14,False,175,13,195,3523,17.615,1666981620.3507903
1,11,0,4,2,True,175,13,173,3501,17.505,1666981620.3507903
0,12,0,4,14,False,47,13,138,3466,17.33,1666981620.435149
1,12,0,4,2,True,47,13,115,3443,17.215,1666981620.435149
0,13,0,4,14,False,174,13,75,3403,17.015,1666981620.4904227
1,13,0,4,2,True,174,13,54,3382,16.91,1666981620.4914212
0,14,0,4,14,False,46,13,185,3513,17.565,1666981620.5858743
1,14,0,4,2,True,46,13,163,3491,17.455,1666981620.5858743
0,15,0,4,14,False,173,14,55,3639,18.195,1666981620.6659515
1,15,0,4,2,True,173,14,34,3618,18.09,1666981620.6662362
0,16,0,4,14,False,45,15,133,3973,19.865,1666981620.724768
1,16,0,4,2,True,45,15,111,3951,19.755,1666981620.724768
0,17,0,4,14,False,172,13,178,3506,17.53,1666981620.8241274
1,17,0,4,2,True,172,13,156,3484,17.42,1666981620.824408
0,18,0,4,14,False,44,15,151,3991,19.955,1666981620.9016438
1,18,0,4,2,True,44,15,129,3969,19.845,1666981620.9016438
0,19,0,4,14,False,172,14,136,3720,18.6,1666981620.9780717
1,19,0,4,2,True,171,14,114,3698,18.49,1666981620.9790657
0,20,0,4,14,False,43,14,127,3711,18.555,1666981621.0572915
1,20,0,4,2,True,43,14,106,3690,18.45,1666981621.0580444
0,21,0,4,14,False,171,13,246,3574,17.87,1666981621.1353977
1,21,0,4,2,True,171,13,225,3553,17.765,1666981621.1353977
0,22,0,4,14,False,42,13,198,3526,17.63,1666981621.1991813
1,22,0,4,2,True,42,13,176,3504,17.52,1666981621.1991813
0,23,0,4,14,False,170,13,181,3509,17.545,1666981621.2710493
1,23,0,4,2,True,170,13,159,3487,17.435,1666981621.2720344
0,24,0,4,14,False,41,13,18,3346,16.73,1666981621.353141
1,24,0,4,2,True,41,12,252,3324,16.62,1666981621.353141
0,25,0,4,14,False,169,15,194,4034,20.17,1666981621.4293666
1,25,0,4,2,True,169,15,172,4012,20.06,1666981621.4300137
0,26,0,4,14,False,40,13,152,3480,17.4,1666981621.5162072
1,26,0,4,2,True,40,13,129,3457,17.285,1666981621.5164378
0,27,0,4,14,False,168,13,242,3570,17.85,1666981621.5995264
1,27,0,4,2,True,168,13,219,3547,17.735,1666981621.599877
0,28,0,4,14,False,39,13,228,3556,17.78,1666981621.6750243
1,28,0,4,2,True,39,13,206,3534,17.67,1666981621.6752307
0,29,0,4,14,False,167,14,106,3690,18.45,1666981621.7553332
1,29,0,4,2,True,167,14,85,3669,18.345,1666981621.756107
