dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,2,False,211,7,170,1962,9.81,1666979404.3338325
1,0,0,4,10,True,211,7,146,1938,9.69,1666979404.3338325
0,1,0,4,2,False,82,7,108,1900,9.5,1666979404.3782043
1,1,0,4,10,True,82,7,83,1875,9.375,1666979404.3782043
0,2,0,4,2,False,210,7,164,1956,9.78,1666979404.4761932
1,2,0,4,10,True,210,7,141,1933,9.665,1666979404.4761932
0,3,0,4,2,False,81,7,90,1882,9.41,1666979404.5479946
1,3,0,4,10,True,81,7,67,1859,9.295,1666979404.5482621
0,4,0,4,2,False,209,7,153,1945,9.725,1666979404.622558
1,4,0,4,10,True,209,7,128,1920,9.6,1666979404.622558
0,5,0,4,2,False,80,7,213,2005,10.025,1666979404.7023444
1,5,0,4,10,True,80,7,189,1981,9.905,1666979404.7023444
0,6,0,4,2,False,208,7,193,1985,9.925,1666979404.7641792
1,6,0,4,10,True,208,7,170,1962,9.81,1666979404.7641792
0,7,0,4,2,False,208,7,146,1938,9.69,1666979404.859649
1,7,0,4,10,True,79,7,123,1915,9.575,1666979404.8606458
0,8,0,4,2,False,207,7,140,1932,9.66,1666979404.936443
1,8,0,4,10,True,207,7,116,1908,9.54,1666979404.936443
0,9,0,4,2,False,79,7,123,1915,9.575,1666979405.0142355
1,9,0,4,10,True,79,7,100,1892,9.46,1666979405.0142355
0,10,0,4,2,False,206,7,191,1983,9.915,1666979405.0931606
1,10,0,4,10,True,206,7,167,1959,9.795,1666979405.0931606
0,11,0,4,2,False,78,7,144,1936,9.68,1666979405.174714
1,11,0,4,10,True,78,7,120,1912,9.56,1666979405.1753807
0,12,0,4,2,False,205,7,238,2030,10.15,1666979405.2461178
1,12,0,4,10,True,205,7,214,2006,10.03,1666979405.2461178
0,13,0,4,2,False,77,8,22,2070,10.35,1666979405.324712
1,13,0,4,10,True,77,7,255,2047,10.235,1666979405.324712
0,14,0,4,2,False,204,7,186,1978,9.89,1666979405.3873265
1,14,0,4,10,True,204,7,163,1955,9.775,1666979405.3875308
0,15,0,4,2,False,76,7,78,1870,9.35,1666979405.464598
1,15,0,4,10,True,76,7,54,1846,9.23,1666979405.464598
0,16,0,4,2,False,203,8,7,2055,10.275,1666979405.5284486
1,16,0,4,10,True,203,7,240,2032,10.16,1666979405.5284486
0,17,0,4,2,False,75,7,173,1965,9.825,1666979405.6034532
1,17,0,4,10,True,75,7,150,1942,9.71,1666979405.6034532
0,18,0,4,2,False,203,7,210,2002,10.01,1666979405.7037404
1,18,0,4,10,True,202,7,186,1978,9.89,1666979405.7047045
0,19,0,4,2,False,74,7,162,1954,9.77,1666979405.7587059
1,19,0,4,10,True,74,7,138,1930,9.65,1666979405.7589524
0,20,0,4,2,False,202,7,104,1896,9.48,1666979405.853473
1,20,0,4,10,True,202,7,81,1873,9.365,1666979405.853473
0,21,0,4,2,False,73,7,191,1983,9.915,1666979405.930364
1,21,0,4,10,True,73,7,167,1959,9.795,1666979405.930588
0,22,0,4,2,False,201,7,142,1934,9.67,1666979406.0141234
1,22,0,4,10,True,201,7,118,1910,9.55,1666979406.0150754
0,23,0,4,2,False,72,7,212,2004,10.02,1666979406.0878434
1,23,0,4,10,True,72,7,188,1980,9.9,1666979406.088073
0,24,0,4,2,False,200,8,34,2082,10.41,1666979406.1706843
1,24,0,4,10,True,200,8,10,2058,10.29,1666979406.1720393
0,25,0,4,2,False,71,7,94,1886,9.43,1666979406.2464533
1,25,0,4,10,True,71,7,70,1862,9.31,1666979406.2466805
0,26,0,4,2,False,199,7,105,1897,9.485,1666979406.3270254
1,26,0,4,10,True,199,7,81,1873,9.365,1666979406.3275836
0,27,0,4,2,False,71,7,161,1953,9.765,1666979406.4048302
