dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,8,False,144,7,110,1902,9.51,1666980490.580251
1,0,0,4,4,True,144,7,89,1881,9.405,1666980490.580537
0,1,0,4,8,False,15,6,68,1604,8.02,1666980490.6787915
1,1,0,4,4,True,15,6,46,1582,7.91,1666980490.6791053
0,2,0,4,8,False,143,7,24,1816,9.08,1666980490.7494893
1,2,0,4,4,True,143,7,2,1794,8.97,1666980490.7495599
0,3,0,4,8,False,14,6,151,1687,8.435,1666980490.8266735
1,3,0,4,4,True,14,6,128,1664,8.32,1666980490.8266735
0,4,0,4,8,False,142,8,208,2256,11.28,1666980490.9047472
1,4,0,4,4,True,142,8,185,2233,11.165,1666980490.9047472
0,5,0,4,8,False,14,7,183,1975,9.875,1666980490.9817922
1,5,0,4,4,True,13,7,160,1952,9.76,1666980490.9817922
0,6,0,4,8,False,141,7,71,1863,9.315,1666980491.0591433
1,6,0,4,4,True,141,7,48,1840,9.2,1666980491.0592673
0,7,0,4,8,False,13,7,89,1881,9.405,1666980491.1424565
1,7,0,4,4,True,13,7,68,1860,9.3,1666980491.1428595
0,8,0,4,8,False,140,6,237,1773,8.865,1666980491.2164497
1,8,0,4,4,True,140,6,216,1752,8.76,1666980491.2167826
0,9,0,4,8,False,12,7,20,1812,9.06,1666980491.2903275
1,9,0,4,4,True,12,6,253,1789,8.945,1666980491.2903275
0,10,0,4,8,False,139,7,26,1818,9.09,1666980491.370091
1,10,0,4,4,True,139,7,3,1795,8.975,1666980491.3703368
0,11,0,4,8,False,11,7,66,1858,9.29,1666980491.4381757
1,11,0,4,4,True,11,7,43,1835,9.175,1666980491.4381757
0,12,0,4,8,False,138,7,251,2043,10.215,1666980491.511751
1,12,0,4,4,True,138,7,228,2020,10.1,1666980491.51204
0,13,0,4,8,False,10,8,13,2061,10.305,1666980491.5881915
1,13,0,4,4,True,10,7,247,2039,10.195,1666980491.5881915
0,14,0,4,8,False,137,7,145,1937,9.685,1666980491.6507258
1,14,0,4,4,True,137,7,123,1915,9.575,1666980491.6509564
0,15,0,4,8,False,9,7,225,2017,10.085,1666980491.7458892
1,15,0,4,4,True,9,7,203,1995,9.975,1666980491.746135
0,16,0,4,8,False,137,7,46,1838,9.19,1666980491.806865
1,16,0,4,4,True,137,7,24,1816,9.08,1666980491.806865
0,17,0,4,8,False,8,7,80,1872,9.36,1666980491.9047227
1,17,0,4,4,True,8,7,58,1850,9.25,1666980491.905414
0,18,0,4,8,False,136,7,160,1952,9.76,1666980491.9804943
1,18,0,4,4,True,136,7,137,1929,9.645,1666980491.9804943
0,19,0,4,8,False,7,7,234,2026,10.13,1666980492.0584292
1,19,0,4,4,True,7,7,212,2004,10.02,1666980492.05934
0,20,0,4,8,False,135,7,57,1849,9.245,1666980492.1295328
1,20,0,4,4,True,135,7,34,1826,9.13,1666980492.1295328
0,21,0,4,8,False,6,7,58,1850,9.25,1666980492.2078385
1,21,0,4,4,True,6,7,36,1828,9.14,1666980492.2078385
0,22,0,4,8,False,134,6,238,1774,8.87,1666980492.2710056
1,22,0,4,4,True,134,6,216,1752,8.76,1666980492.2712295
0,23,0,4,8,False,5,6,230,1766,8.83,1666980492.3666766
1,23,0,4,4,True,5,6,207,1743,8.715,1666980492.3666766
0,24,0,4,8,False,133,7,16,1808,9.04,1666980492.4464142
1,24,0,4,4,True,133,6,250,1786,8.93,1666980492.4469352
0,25,0,4,8,False,5,6,86,1622,8.11,1666980492.521467
1,25,0,4,4,True,4,6,63,1599,7.995,1666980492.5220425
0,26,0,4,8,False,132,6,75,1611,8.055,1666980492.6028597
1,26,0,4,4,True,132,6,52,1588,7.94,1666980492.6030822
0,27,0,4,8,False,4,7,79,1871,9.355,1666980492.675457
1,27,0,4,4,True,4,7,56,1848,9.24,1666980492.675691
0,28,0,4,8,False,131,7,177,1969,9.845,1666980492.7581737
1,28,0,4,4,True,131,7,154,1946,9.73,1666980492.7591708
0,29,0,4,8,False,3,7,83,1875,9.375,1666980492.830947
1,29,0,4,4,True,3,7,61,1853,9.265,1666980492.831221
0,30,0,4,8,False,130,7,230,2022,10.11,1666980492.9071987
1,30,0,4,4,True,130,7,207,1999,9.995,1666980492.9071987
0,31,0,4,8,False,2,7,180,1972,9.86,1666980492.988998
1,31,0,4,4,True,2,7,158,1950,9.75,1666980492.988998
0,32,0,4,8,False,129,6,242,1778,8.89,1666980493.0670688
1,32,0,4,4,True,129,6,219,1755,8.775,1666980493.0670688
0,33,0,4,8,False,1,7,61,1853,9.265,1666980493.1393323
1,33,0,4,4,True,1,7,39,1831,9.155,1666980493.1395602
0,34,0,4,8,False,129,7,159,1951,9.755,1666980493.2224693
1,34,0,4,4,True,128,7,136,1928,9.64,1666980493.2230852
0,35,0,4,8,False,0,7,96,1888,9.44,1666980493.3018525
1,35,0,4,4,True,0,7,73,1865,9.325,1666980493.3023977
0,36,0,4,8,False,128,6,73,1609,8.045,1666980493.377125
1,36,0,4,4,True,128,6,50,1586,7.93,1666980493.377125
0,37,0,4,8,False,255,8,14,2062,10.31,1666980493.4563968
1,37,0,4,4,True,255,7,248,2040,10.2,1666980493.4571464
0,38,0,4,8,False,127,6,251,1787,8.935,1666980493.5345645
1,38,0,4,4,True,127,6,228,1764,8.82,1666980493.5351381
0,39,0,4,8,False,254,6,233,1769,8.845,1666980493.590857
1,39,0,4,4,True,254,6,211,1747,8.735,1666980493.5910885
0,40,0,4,8,False,126,7,60,1852,9.26,1666980493.6848826
