dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,2,False,20,7,137,1929,9.645,1666979510.7560048
1,0,0,4,20,True,20,7,119,1911,9.555,1666979510.7560048
0,1,0,4,2,False,148,7,146,1938,9.69,1666979510.8341022
1,1,0,4,20,True,148,7,128,1920,9.6,1666979510.8341022
0,2,0,4,2,False,20,7,120,1912,9.56,1666979510.896258
1,2,0,4,20,True,19,7,102,1894,9.47,1666979510.8964796
0,3,0,4,2,False,147,8,38,2086,10.43,1666979510.9945993
1,3,0,4,20,True,147,8,20,2068,10.34,1666979510.9955912
0,4,0,4,2,False,19,7,1,1793,8.965,1666979511.0728369
1,4,0,4,20,True,19,6,240,1776,8.88,1666979511.074082
0,5,0,4,2,False,146,7,135,1927,9.635,1666979511.150826
1,5,0,4,20,True,146,7,117,1909,9.545,1666979511.151038
0,6,0,4,2,False,18,7,183,1975,9.875,1666979511.2264822
1,6,0,4,20,True,18,7,165,1957,9.785,1666979511.2274804
0,7,0,4,2,False,145,7,84,1876,9.38,1666979511.2883284
1,7,0,4,20,True,145,7,66,1858,9.29,1666979511.2883284
0,8,0,4,2,False,17,7,113,1905,9.525,1666979511.3644986
1,8,0,4,20,True,17,7,95,1887,9.435,1666979511.3644986
0,9,0,4,2,False,144,7,239,2031,10.155,1666979511.445753
1,9,0,4,20,True,144,7,221,2013,10.065,1666979511.445753
0,10,0,4,2,False,16,7,159,1951,9.755,1666979511.517792
1,10,0,4,20,True,16,7,141,1933,9.665,1666979511.517792
0,11,0,4,2,False,144,7,26,1818,9.09,1666979511.5966215
1,11,0,4,20,True,143,7,9,1801,9.005,1666979511.597622
0,12,0,4,2,False,15,8,45,2093,10.465,1666979511.6741729
1,12,0,4,20,True,15,8,27,2075,10.375,1666979511.6741729
0,13,0,4,2,False,143,7,192,1984,9.92,1666979511.7497413
1,13,0,4,20,True,143,7,175,1967,9.835,1666979511.7497413
0,14,0,4,2,False,14,7,92,1884,9.42,1666979511.8324828
1,14,0,4,20,True,14,7,75,1867,9.335,1666979511.8324828
0,15,0,4,2,False,142,7,252,2044,10.22,1666979511.9075062
