dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,28,False,150,8,117,2165,10.825,1667241894.7827733
1,0,0,4,8,True,150,8,101,2149,10.745,1667241894.7827733
0,1,0,4,28,False,22,8,40,2088,10.44,1667241894.8649197
1,1,0,4,8,True,22,8,23,2071,10.355,1667241894.866243
0,2,0,4,28,False,150,8,80,2128,10.64,1667241894.9428823
1,2,0,4,8,True,149,8,63,2111,10.555,1667241894.9438796
0,3,0,4,28,False,21,8,144,2192,10.96,1667241895.0211155
1,3,0,4,8,True,21,8,128,2176,10.88,1667241895.0213227
0,4,0,4,28,False,149,8,179,2227,11.135,1667241895.0935493
1,4,0,4,8,True,149,8,162,2210,11.05,1667241895.0935493
0,5,0,4,28,False,20,8,170,2218,11.09,1667241895.1765435
1,5,0,4,8,True,20,8,153,2201,11.005,1667241895.1775498
0,6,0,4,28,False,148,8,67,2115,10.575,1667241895.254986
1,6,0,4,8,True,148,8,50,2098,10.49,1667241895.255987
0,7,0,4,28,False,19,8,152,2200,11.0,1667241895.3314047
1,7,0,4,8,True,19,8,135,2183,10.915,1667241895.3316226
0,8,0,4,28,False,147,8,193,2241,11.205,1667241895.4122932
1,8,0,4,8,True,147,8,176,2224,11.12,1667241895.4133003
0,9,0,4,28,False,18,8,74,2122,10.61,1667241895.472641
1,9,0,4,8,True,18,8,58,2106,10.53,1667241895.4736443
0,10,0,4,28,False,146,8,167,2215,11.075,1667241895.551736
1,10,0,4,8,True,146,8,150,2198,10.99,1667241895.551736
0,11,0,4,28,False,17,8,81,2129,10.645,1667241895.6242704
1,11,0,4,8,True,17,8,65,2113,10.565,1667241895.6243799
0,12,0,4,28,False,145,8,78,2126,10.63,1667241895.701048
1,12,0,4,8,True,145,8,60,2108,10.54,1667241895.701048
0,13,0,4,28,False,17,8,215,2263,11.315,1667241895.7789795
1,13,0,4,8,True,16,8,199,2247,11.235,1667241895.7789795
0,14,0,4,28,False,144,8,141,2189,10.945,1667241895.8569934
1,14,0,4,8,True,144,8,125,2173,10.865,1667241895.8569934
0,15,0,4,28,False,16,8,130,2178,10.89,1667241895.919314
1,15,0,4,8,True,16,8,112,2160,10.8,1667241895.9203467
0,16,0,4,28,False,143,8,78,2126,10.63,1667241896.0135028
1,16,0,4,8,True,143,8,62,2110,10.55,1667241896.0135028
0,17,0,4,28,False,15,8,110,2158,10.79,1667241896.077436
1,17,0,4,8,True,15,8,93,2141,10.705,1667241896.077436
0,18,0,4,28,False,142,8,84,2132,10.66,1667241896.1563096
1,18,0,4,8,True,142,8,67,2115,10.575,1667241896.157313
0,19,0,4,28,False,14,8,218,2266,11.33,1667241896.2526295
1,19,0,4,8,True,14,8,201,2249,11.245,1667241896.2526295
0,20,0,4,28,False,141,8,181,2229,11.145,1667241896.3363228
1,20,0,4,8,True,141,8,164,2212,11.06,1667241896.3365474
0,21,0,4,28,False,13,8,111,2159,10.795,1667241896.3936586
1,21,0,4,8,True,13,8,94,2142,10.71,1667241896.394666
0,22,0,4,28,False,141,8,87,2135,10.675,1667241896.485785
1,22,0,4,8,True,140,8,71,2119,10.595,1667241896.485785
0,23,0,4,28,False,12,8,116,2164,10.82,1667241896.5663714
1,23,0,4,8,True,12,8,99,2147,10.735,1667241896.5667174
0,24,0,4,28,False,140,8,81,2129,10.645,1667241896.6475947
1,24,0,4,8,True,140,8,64,2112,10.56,1667241896.648892
0,25,0,4,28,False,11,8,27,2075,10.375,1667241896.7225828
1,25,0,4,8,True,11,8,10,2058,10.29,1667241896.7225828
0,26,0,4,28,False,139,8,71,2119,10.595,1667241896.764868
1,26,0,4,8,True,139,8,55,2103,10.515,1667241896.764868
0,27,0,4,28,False,10,8,86,2134,10.67,1667241896.8447692
1,27,0,4,8,True,10,8,69,2117,10.585,1667241896.8447692
0,28,0,4,28,False,138,8,109,2157,10.785,1667241896.9248617
1,28,0,4,8,True,138,8,92,2140,10.7,1667241896.9248617
0,29,0,4,28,False,9,8,79,2127,10.635,1667241897.0217311
1,29,0,4,8,True,9,8,63,2111,10.555,1667241897.0217311
0,30,0,4,28,False,137,8,128,2176,10.88,1667241897.0957649
1,30,0,4,8,True,137,8,112,2160,10.8,1667241897.0957649
0,31,0,4,28,False,9,8,78,2126,10.63,1667241897.1743639
1,31,0,4,8,True,8,8,62,2110,10.55,1667241897.1743639
0,32,0,4,28,False,136,8,112,2160,10.8,1667241897.2526941
1,32,0,4,8,True,136,8,95,2143,10.715,1667241897.252756
0,33,0,4,28,False,8,8,106,2154,10.77,1667241897.3355563
1,33,0,4,8,True,7,8,88,2136,10.68,1667241897.3355563
0,34,0,4,28,False,135,8,124,2172,10.86,1667241897.4095771
1,34,0,4,8,True,135,8,108,2156,10.78,1667241897.4095771
0,35,0,4,28,False,7,8,59,2107,10.535,1667241897.4708347
1,35,0,4,8,True,7,8,43,2091,10.455,1667241897.4708347
0,36,0,4,28,False,134,8,13,2061,10.305,1667241897.5644054
1,36,0,4,8,True,134,7,253,2045,10.225,1667241897.5653741
0,37,0,4,28,False,6,8,156,2204,11.02,1667241897.6275027
1,37,0,4,8,True,6,8,139,2187,10.935,1667241897.6275027
0,38,0,4,28,False,133,8,130,2178,10.89,1667241897.7277083
1,38,0,4,8,True,133,8,112,2160,10.8,1667241897.7286766
0,39,0,4,28,False,5,8,108,2156,10.78,1667241897.7989662
1,39,0,4,8,True,5,8,92,2140,10.7,1667241897.7989662
0,40,0,4,28,False,132,8,45,2093,10.465,1667241897.8770118
1,40,0,4,8,True,132,8,29,2077,10.385,1667241897.8770118
0,41,0,4,28,False,4,8,167,2215,11.075,1667241897.955575
1,41,0,4,8,True,4,8,151,2199,10.995,1667241897.955575
0,42,0,4,28,False,132,8,167,2215,11.075,1667241898.0350356
1,42,0,4,8,True,131,8,150,2198,10.99,1667241898.0351539
0,43,0,4,28,False,3,8,114,2162,10.81,1667241898.0969675
1,43,0,4,8,True,3,8,97,2145,10.725,1667241898.0969675
0,44,0,4,28,False,131,8,36,2084,10.42,1667241898.1899474
1,44,0,4,8,True,131,8,20,2068,10.34,1667241898.1904404
