dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,10,False,21,7,185,1977,9.885,1666980916.3381767
1,0,0,4,8,True,21,7,163,1955,9.775,1666980916.3383825
0,1,0,4,10,False,149,7,139,1931,9.655,1666980916.4326668
1,1,0,4,8,True,149,7,116,1908,9.54,1666980916.4326668
0,2,0,4,10,False,20,7,177,1969,9.845,1666980916.509062
1,2,0,4,8,True,20,7,155,1947,9.735,1666980916.509062
0,3,0,4,10,False,148,7,183,1975,9.875,1666980916.5729797
1,3,0,4,8,True,148,7,161,1953,9.765,1666980916.5729797
0,4,0,4,10,False,20,7,193,1985,9.925,1666980916.63692
1,4,0,4,8,True,19,7,171,1963,9.815,1666980916.63692
0,5,0,4,10,False,147,7,195,1987,9.935,1666980916.7345624
1,5,0,4,8,True,147,7,173,1965,9.825,1666980916.7355623
0,6,0,4,10,False,19,8,8,2056,10.28,1666980916.8109598
1,6,0,4,8,True,19,7,242,2034,10.17,1666980916.8109598
0,7,0,4,10,False,146,7,176,1968,9.84,1666980916.8875136
1,7,0,4,8,True,146,7,154,1946,9.73,1666980916.8875136
0,8,0,4,10,False,18,7,156,1948,9.74,1666980916.9812944
1,8,0,4,8,True,18,7,133,1925,9.625,1666980916.9812944
0,9,0,4,10,False,145,7,228,2020,10.1,1666980917.0456831
1,9,0,4,8,True,145,7,206,1998,9.99,1666980917.0456831
0,10,0,4,10,False,17,7,185,1977,9.885,1666980917.1144938
1,10,0,4,8,True,17,7,162,1954,9.77,1666980917.1144938
0,11,0,4,10,False,144,7,186,1978,9.89,1666980917.1783516
1,11,0,4,8,True,144,7,164,1956,9.78,1666980917.1793196
0,12,0,4,10,False,16,7,245,2037,10.185,1666980917.275187
1,12,0,4,8,True,16,7,224,2016,10.08,1666980917.275187
0,13,0,4,10,False,144,7,180,1972,9.86,1666980917.3505995
1,13,0,4,8,True,143,7,158,1950,9.75,1666980917.3505995
0,14,0,4,10,False,15,7,177,1969,9.845,1666980917.4293878
1,14,0,4,8,True,15,7,155,1947,9.735,1666980917.4293878
0,15,0,4,10,False,143,7,245,2037,10.185,1666980917.490907
1,15,0,4,8,True,143,7,223,2015,10.075,1666980917.490907
0,16,0,4,10,False,14,7,138,1930,9.65,1666980917.5750017
1,16,0,4,8,True,14,7,116,1908,9.54,1666980917.5750017
0,17,0,4,10,False,142,7,254,2046,10.23,1666980917.6683679
1,17,0,4,8,True,142,7,232,2024,10.12,1666980917.6689434
0,18,0,4,10,False,13,7,179,1971,9.855,1666980917.745724
1,18,0,4,8,True,13,7,157,1949,9.745,1666980917.745724
0,19,0,4,10,False,141,7,170,1962,9.81,1666980917.8169472
1,19,0,4,8,True,141,7,148,1940,9.7,1666980917.8169472
0,20,0,4,10,False,12,7,122,1914,9.57,1666980917.8807762
1,20,0,4,8,True,12,7,100,1892,9.46,1666980917.8807762
0,21,0,4,10,False,140,7,171,1963,9.815,1666980917.958568
1,21,0,4,8,True,140,7,149,1941,9.705,1666980917.958568
0,22,0,4,10,False,11,7,105,1897,9.485,1666980918.0588388
1,22,0,4,8,True,11,7,82,1874,9.37,1666980918.05984
0,23,0,4,10,False,139,7,216,2008,10.04,1666980918.13467
1,23,0,4,8,True,139,7,194,1986,9.93,1666980918.1356785
0,24,0,4,10,False,11,7,168,1960,9.8,1666980918.2113452
1,24,0,4,8,True,10,7,146,1938,9.69,1666980918.2113452
0,25,0,4,10,False,138,7,243,2035,10.175,1666980918.2680984
1,25,0,4,8,True,138,7,221,2013,10.065,1666980918.2690954
0,26,0,4,10,False,10,7,208,2000,10.0,1666980918.3596425
1,26,0,4,8,True,10,7,186,1978,9.89,1666980918.3596425
0,27,0,4,10,False,137,7,207,1999,9.995,1666980918.4233072
1,27,0,4,8,True,137,7,185,1977,9.885,1666980918.42361
0,28,0,4,10,False,9,7,182,1974,9.87,1666980918.5217004
1,28,0,4,8,True,9,7,160,1952,9.76,1666980918.5217004
0,29,0,4,10,False,136,7,131,1923,9.615,1666980918.6001837
1,29,0,4,8,True,136,7,109,1901,9.505,1666980918.6006875
0,30,0,4,10,False,8,7,242,2034,10.17,1666980918.6733649
1,30,0,4,8,True,8,7,219,2011,10.055,1666980918.6733649
0,31,0,4,10,False,135,7,156,1948,9.74,1666980918.7467985
1,31,0,4,8,True,135,7,134,1926,9.63,1666980918.7467985
0,32,0,4,10,False,7,7,202,1994,9.97,1666980918.8086326
1,32,0,4,8,True,7,7,180,1972,9.86,1666980918.8086326
0,33,0,4,10,False,135,7,154,1946,9.73,1666980918.888893
1,33,0,4,8,True,134,7,132,1924,9.62,1666980918.888893
0,34,0,4,10,False,6,7,179,1971,9.855,1666980918.9696634
1,34,0,4,8,True,6,7,157,1949,9.745,1666980918.9700398
0,35,0,4,10,False,134,7,163,1955,9.775,1666980919.060778
1,35,0,4,8,True,134,7,141,1933,9.665,1666980919.0609877
0,36,0,4,10,False,5,7,144,1936,9.68,1666980919.1386275
1,36,0,4,8,True,5,7,121,1913,9.565,1666980919.1386275
0,37,0,4,10,False,133,7,227,2019,10.095,1666980919.2233875
1,37,0,4,8,True,133,7,205,1997,9.985,1666980919.2236109
0,38,0,4,10,False,4,7,183,1975,9.875,1666980919.2799757
1,38,0,4,8,True,4,7,161,1953,9.765,1666980919.2801502
0,39,0,4,10,False,132,7,218,2010,10.05,1666980919.372874
1,39,0,4,8,True,132,7,196,1988,9.94,1666980919.3731496
0,40,0,4,10,False,3,8,3,2051,10.255,1666980919.434811
1,40,0,4,8,True,3,7,237,2029,10.145,1666980919.434811
0,41,0,4,10,False,131,7,185,1977,9.885,1666980919.5275333
1,41,0,4,8,True,131,7,163,1955,9.775,1666980919.5275333
0,42,0,4,10,False,2,7,165,1957,9.785,1666980919.5895295
1,42,0,4,8,True,2,7,142,1934,9.67,1666980919.5895295
0,43,0,4,10,False,130,7,184,1976,9.88,1666980919.6876655
1,43,0,4,8,True,130,7,162,1954,9.77,1666980919.6876655
0,44,0,4,10,False,2,7,153,1945,9.725,1666980919.7589464
1,44,0,4,8,True,1,7,131,1923,9.615,1666980919.759951
0,45,0,4,10,False,129,7,175,1967,9.835,1666980919.8407762
1,45,0,4,8,True,129,7,153,1945,9.725,1666980919.8407762
0,46,0,4,10,False,1,7,201,1993,9.965,1666980919.907305
1,46,0,4,8,True,1,7,179,1971,9.855,1666980919.9075112
0,47,0,4,10,False,128,7,215,2007,10.035,1666980919.9787505
1,47,0,4,8,True,128,7,193,1985,9.925,1666980919.9787505
0,48,0,4,10,False,0,8,3,2051,10.255,1666980920.0715017
1,48,0,4,8,True,0,7,236,2028,10.14,1666980920.0715017
0,49,0,4,10,False,127,7,190,1982,9.91,1666980920.133347
1,49,0,4,8,True,127,7,168,1960,9.8,1666980920.133347
0,50,0,4,10,False,255,8,0,2048,10.24,1666980920.2131705
1,50,0,4,8,True,255,7,233,2025,10.125,1666980920.213459
0,51,0,4,10,False,126,7,245,2037,10.185,1666980920.2887876
1,51,0,4,8,True,126,7,222,2014,10.07,1666980920.2890346
0,52,0,4,10,False,254,7,168,1960,9.8,1666980920.3518968
1,52,0,4,8,True,254,7,146,1938,9.69,1666980920.3519585
0,53,0,4,10,False,126,7,211,2003,10.015,1666980920.445677
1,53,0,4,8,True,125,7,189,1981,9.905,1666980920.445677
0,54,0,4,10,False,253,7,246,2038,10.19,1666980920.5293987
1,54,0,4,8,True,253,7,224,2016,10.08,1666980920.529619
0,55,0,4,10,False,125,7,251,2043,10.215,1666980920.6079981
1,55,0,4,8,True,125,7,228,2020,10.1,1666980920.608999
0,56,0,4,10,False,252,7,174,1966,9.83,1666980920.6862392
1,56,0,4,8,True,252,7,152,1944,9.72,1666980920.6862392
0,57,0,4,10,False,124,7,166,1958,9.79,1666980920.7619753
1,57,0,4,8,True,124,7,144,1936,9.68,1666980920.7624881
0,58,0,4,10,False,251,7,191,1983,9.915,1666980920.8383622
