dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,32,False,33,8,112,2160,10.8,1667242853.1493711
1,0,0,4,26,True,33,8,75,2123,10.615,1667242853.1494403
0,1,0,4,32,False,161,7,240,2032,10.16,1667242853.2320156
1,1,0,4,26,True,161,7,203,1995,9.975,1667242853.2331777
0,2,0,4,32,False,32,7,227,2019,10.095,1667242853.3050199
1,2,0,4,26,True,32,7,188,1980,9.9,1667242853.3050199
0,3,0,4,32,False,160,7,243,2035,10.175,1667242853.3888328
1,3,0,4,26,True,160,7,205,1997,9.985,1667242853.3888328
0,4,0,4,32,False,31,7,246,2038,10.19,1667242853.4459937
1,4,0,4,26,True,31,7,209,2001,10.005,1667242853.4459937
0,5,0,4,32,False,159,8,85,2133,10.665,1667242853.5263515
1,5,0,4,26,True,159,8,47,2095,10.475,1667242853.526618
0,6,0,4,32,False,30,8,113,2161,10.805,1667242853.6091156
1,6,0,4,26,True,30,8,76,2124,10.62,1667242853.6091156
0,7,0,4,32,False,158,8,13,2061,10.305,1667242853.6835504
1,7,0,4,26,True,158,7,231,2023,10.115,1667242853.6835504
0,8,0,4,32,False,29,8,46,2094,10.47,1667242853.7608228
1,8,0,4,26,True,29,8,7,2055,10.275,1667242853.7608228
0,9,0,4,32,False,157,8,112,2160,10.8,1667242853.8401947
1,9,0,4,26,True,157,8,75,2123,10.615,1667242853.8409503
0,10,0,4,32,False,29,8,21,2069,10.345,1667242853.9166734
1,10,0,4,26,True,29,7,240,2032,10.16,1667242853.9173634
0,11,0,4,32,False,156,7,212,2004,10.02,1667242853.9901474
1,11,0,4,26,True,156,7,175,1967,9.835,1667242853.9904087
0,12,0,4,32,False,28,7,226,2018,10.09,1667242854.0689285
1,12,0,4,26,True,28,7,189,1981,9.905,1667242854.069957
0,13,0,4,32,False,155,8,94,2142,10.71,1667242854.1285162
1,13,0,4,26,True,155,8,55,2103,10.515,1667242854.1285162
0,14,0,4,32,False,27,8,53,2101,10.505,1667242854.2278948
1,14,0,4,26,True,27,8,15,2063,10.315,1667242854.2281084
0,15,0,4,32,False,154,7,220,2012,10.06,1667242854.3098612
1,15,0,4,26,True,154,7,181,1973,9.865,1667242854.310407
0,16,0,4,32,False,26,8,143,2191,10.955,1667242854.3850687
1,16,0,4,26,True,26,8,105,2153,10.765,1667242854.3850687
0,17,0,4,32,False,153,8,45,2093,10.465,1667242854.4592478
1,17,0,4,26,True,153,8,8,2056,10.28,1667242854.4592478
0,18,0,4,32,False,25,8,66,2114,10.57,1667242854.5339308
1,18,0,4,26,True,25,8,29,2077,10.385,1667242854.5341632
0,19,0,4,32,False,152,8,21,2069,10.345,1667242854.6140952
1,19,0,4,26,True,152,7,240,2032,10.16,1667242854.6140952
0,20,0,4,32,False,24,8,123,2171,10.855,1667242854.6928039
1,20,0,4,26,True,24,8,86,2134,10.67,1667242854.6935613
0,21,0,4,32,False,152,8,24,2072,10.36,1667242854.773345
1,21,0,4,26,True,152,7,242,2034,10.17,1667242854.7742407
0,22,0,4,32,False,23,7,249,2041,10.205,1667242854.8489454
1,22,0,4,26,True,23,7,210,2002,10.01,1667242854.849486
0,23,0,4,32,False,151,8,20,2068,10.34,1667242854.9218733
1,23,0,4,26,True,151,7,238,2030,10.15,1667242854.9221222
0,24,0,4,32,False,22,8,33,2081,10.405,1667242855.0057027
1,24,0,4,26,True,22,7,251,2043,10.215,1667242855.0062544
0,25,0,4,32,False,150,8,18,2066,10.33,1667242855.083476
1,25,0,4,26,True,150,7,236,2028,10.14,1667242855.083476
0,26,0,4,32,False,21,8,55,2103,10.515,1667242855.161214
1,26,0,4,26,True,21,8,17,2065,10.325,1667242855.1621387
0,27,0,4,32,False,149,8,46,2094,10.47,1667242855.236107
1,27,0,4,26,True,149,8,8,2056,10.28,1667242855.2370715
0,28,0,4,32,False,20,8,108,2156,10.78,1667242855.3178096
1,28,0,4,26,True,20,8,70,2118,10.59,1667242855.3180268
0,29,0,4,32,False,148,8,118,2166,10.83,1667242855.3948874
1,29,0,4,26,True,148,8,80,2128,10.64,1667242855.3948874
0,30,0,4,32,False,20,8,15,2063,10.315,1667242855.473256
1,30,0,4,26,True,148,7,232,2024,10.12,1667242855.473256
0,31,0,4,32,False,147,8,86,2134,10.67,1667242855.544067
1,31,0,4,26,True,147,8,48,2096,10.48,1667242855.5442688
0,32,0,4,32,False,19,8,62,2110,10.55,1667242855.6266613
1,32,0,4,26,True,19,8,25,2073,10.365,1667242855.6277866
0,33,0,4,32,False,146,7,218,2010,10.05,1667242855.702183
1,33,0,4,26,True,146,7,181,1973,9.865,1667242855.7031622
0,34,0,4,32,False,18,7,252,2044,10.22,1667242855.7840612
1,34,0,4,26,True,18,7,213,2005,10.025,1667242855.7842557
0,35,0,4,32,False,145,8,62,2110,10.55,1667242855.8582659
1,35,0,4,26,True,145,8,24,2072,10.36,1667242855.8592844
0,36,0,4,32,False,17,8,15,2063,10.315,1667242855.9369938
1,36,0,4,26,True,17,7,232,2024,10.12,1667242855.9375474
0,37,0,4,32,False,144,8,84,2132,10.66,1667242856.0106149
1,37,0,4,26,True,144,8,47,2095,10.475,1667242856.0108523
0,38,0,4,32,False,16,8,84,2132,10.66,1667242856.072145
1,38,0,4,26,True,16,8,46,2094,10.47,1667242856.072145
0,39,0,4,32,False,144,7,252,2044,10.22,1667242856.1687453
1,39,0,4,26,True,143,7,215,2007,10.035,1667242856.1697404
0,40,0,4,32,False,15,8,1,2049,10.245,1667242856.2452273
1,40,0,4,26,True,15,7,219,2011,10.055,1667242856.2452273
0,41,0,4,32,False,143,8,98,2146,10.73,1667242856.3242123
