dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,10,False,41,9,49,2353,11.765,1666981150.7455866
1,0,0,4,30,True,41,9,29,2333,11.665,1666981150.7455866
0,1,0,4,10,False,169,9,120,2424,12.12,1666981150.825934
1,1,0,4,30,True,169,9,100,2404,12.02,1666981150.825934
0,2,0,4,10,False,41,8,185,2233,11.165,1666981150.9222991
1,2,0,4,30,True,40,8,166,2214,11.07,1666981150.9222991
0,3,0,4,10,False,168,9,66,2370,11.85,1666981150.9999702
1,3,0,4,30,True,168,9,45,2349,11.745,1666981151.00027
0,4,0,4,10,False,40,9,26,2330,11.65,1666981151.0728452
1,4,0,4,30,True,40,9,7,2311,11.555,1666981151.0728452
0,5,0,4,10,False,167,9,82,2386,11.93,1666981151.1564667
1,5,0,4,30,True,167,9,62,2366,11.83,1666981151.1564667
0,6,0,4,10,False,39,9,118,2422,12.11,1666981151.231474
1,6,0,4,30,True,39,9,99,2403,12.015,1666981151.231474
0,7,0,4,10,False,166,9,69,2373,11.865,1666981151.3085487
1,7,0,4,30,True,166,9,49,2353,11.765,1666981151.309537
0,8,0,4,10,False,38,9,71,2375,11.875,1666981151.389375
1,8,0,4,30,True,38,9,51,2355,11.775,1666981151.389375
0,9,0,4,10,False,165,9,89,2393,11.965,1666981151.465631
1,9,0,4,30,True,165,9,69,2373,11.865,1666981151.4666352
0,10,0,4,10,False,37,9,72,2376,11.88,1666981151.5450416
1,10,0,4,30,True,37,9,52,2356,11.78,1666981151.5450416
0,11,0,4,10,False,164,9,51,2355,11.775,1666981151.6052024
1,11,0,4,30,True,164,9,31,2335,11.675,1666981151.6052024
0,12,0,4,10,False,36,9,124,2428,12.14,1666981151.6970222
1,12,0,4,30,True,36,9,105,2409,12.045,1666981151.6973367
0,13,0,4,10,False,164,9,19,2323,11.615,1666981151.756577
1,13,0,4,30,True,163,8,255,2303,11.515,1666981151.756577
0,14,0,4,10,False,35,9,53,2357,11.785,1666981151.8364632
1,14,0,4,30,True,35,9,34,2338,11.69,1666981151.8364632
0,15,0,4,10,False,163,9,9,2313,11.565,1666981151.9140685
1,15,0,4,30,True,163,8,245,2293,11.465,1666981151.9142032
0,16,0,4,10,False,34,9,41,2345,11.725,1666981151.9961529
1,16,0,4,30,True,34,9,21,2325,11.625,1666981151.9969332
0,17,0,4,10,False,162,9,138,2442,12.21,1666981152.071895
1,17,0,4,30,True,162,9,119,2423,12.115,1666981152.071895
0,18,0,4,10,False,33,9,88,2392,11.96,1666981152.150433
1,18,0,4,30,True,33,9,67,2371,11.855,1666981152.150984
0,19,0,4,10,False,161,8,246,2294,11.47,1666981152.228523
1,19,0,4,30,True,161,8,226,2274,11.37,1666981152.229073
0,20,0,4,10,False,32,9,42,2346,11.73,1666981152.281032
1,20,0,4,30,True,32,9,22,2326,11.63,1666981152.281032
0,21,0,4,10,False,160,9,145,2449,12.245,1666981152.37786
1,21,0,4,30,True,160,9,125,2429,12.145,1666981152.37786
0,22,0,4,10,False,31,9,138,2442,12.21,1666981152.4614182
1,22,0,4,30,True,31,9,119,2423,12.115,1666981152.462362
0,23,0,4,10,False,159,9,16,2320,11.6,1666981152.5409265
1,23,0,4,30,True,159,8,252,2300,11.5,1666981152.5414345
0,24,0,4,10,False,31,9,66,2370,11.85,1666981152.617431
1,24,0,4,30,True,31,9,46,2350,11.75,1666981152.6179361
0,25,0,4,10,False,158,9,106,2410,12.05,1666981152.692266
1,25,0,4,30,True,158,9,87,2391,11.955,1666981152.6927707
0,26,0,4,10,False,30,9,141,2445,12.225,1666981152.7664557
1,26,0,4,30,True,30,9,121,2425,12.125,1666981152.7664557
0,27,0,4,10,False,157,9,56,2360,11.8,1666981152.8472931
1,27,0,4,30,True,157,9,37,2341,11.705,1666981152.8482893
0,28,0,4,10,False,29,8,164,2212,11.06,1666981152.920746
1,28,0,4,30,True,29,8,144,2192,10.96,1666981152.9209094
0,29,0,4,10,False,156,9,25,2329,11.645,1666981152.9820828
1,29,0,4,30,True,156,9,6,2310,11.55,1666981152.9822843
0,30,0,4,10,False,28,9,67,2371,11.855,1666981153.079398
1,30,0,4,30,True,28,9,47,2351,11.755,1666981153.0803947
0,31,0,4,10,False,155,9,47,2351,11.755,1666981153.1587229
1,31,0,4,30,True,155,9,27,2331,11.655,1666981153.1592283
0,32,0,4,10,False,27,9,40,2344,11.72,1666981153.2342136
1,32,0,4,30,True,27,9,20,2324,11.62,1666981153.2342136
0,33,0,4,10,False,155,9,134,2438,12.19,1666981153.307624
1,33,0,4,30,True,154,9,115,2419,12.095,1666981153.307624
0,34,0,4,10,False,26,9,77,2381,11.905,1666981153.3902192
1,34,0,4,30,True,26,9,56,2360,11.8,1666981153.3902192
0,35,0,4,10,False,154,9,70,2374,11.87,1666981153.4681942
1,35,0,4,30,True,154,9,50,2354,11.77,1666981153.4681942
0,36,0,4,10,False,25,9,86,2390,11.95,1666981153.5404167
1,36,0,4,30,True,25,9,67,2371,11.855,1666981153.540731
0,37,0,4,10,False,153,9,100,2404,12.02,1666981153.6195142
1,37,0,4,30,True,153,9,81,2385,11.925,1666981153.620808
0,38,0,4,10,False,24,9,101,2405,12.025,1666981153.698459
1,38,0,4,30,True,24,9,82,2386,11.93,1666981153.699008
0,39,0,4,10,False,152,9,25,2329,11.645,1666981153.7762096
1,39,0,4,30,True,152,9,6,2310,11.55,1666981153.7762096
0,40,0,4,10,False,23,8,247,2295,11.475,1666981153.8521206
1,40,0,4,30,True,23,8,228,2276,11.38,1666981153.8528883
0,41,0,4,10,False,151,9,119,2423,12.115,1666981153.9306614
1,41,0,4,30,True,151,9,100,2404,12.02,1666981153.931205
0,42,0,4,10,False,23,9,50,2354,11.77,1666981154.0082145
1,42,0,4,30,True,22,9,30,2334,11.67,1666981154.0092282
0,43,0,4,10,False,150,9,49,2353,11.765,1666981154.086108
1,43,0,4,30,True,150,9,30,2334,11.67,1666981154.087131
0,44,0,4,10,False,22,9,49,2353,11.765,1666981154.1624632
1,44,0,4,30,True,22,9,30,2334,11.67,1666981154.163014
0,45,0,4,10,False,149,9,72,2376,11.88,1666981154.2411835
1,45,0,4,30,True,149,9,53,2357,11.785,1666981154.241729
0,46,0,4,10,False,21,9,49,2353,11.765,1666981154.3104188
1,46,0,4,30,True,21,9,30,2334,11.67,1666981154.311416
0,47,0,4,10,False,148,9,63,2367,11.835,1666981154.3941631
1,47,0,4,30,True,148,9,44,2348,11.74,1666981154.3941631
0,48,0,4,10,False,20,9,33,2337,11.685,1666981154.472186
1,48,0,4,30,True,20,9,13,2317,11.585,1666981154.472186
0,49,0,4,10,False,147,9,42,2346,11.73,1666981154.5481527
1,49,0,4,30,True,147,9,22,2326,11.63,1666981154.5481527
0,50,0,4,10,False,19,9,48,2352,11.76,1666981154.6269875
1,50,0,4,30,True,19,9,29,2333,11.665,1666981154.6274521
0,51,0,4,10,False,146,9,28,2332,11.66,1666981154.7063093
1,51,0,4,30,True,146,9,8,2312,11.56,1666981154.7068563
0,52,0,4,10,False,18,9,10,2314,11.57,1666981154.7794635
1,52,0,4,30,True,18,8,247,2295,11.475,1666981154.7796917
0,53,0,4,10,False,146,8,230,2278,11.39,1666981154.863356
1,53,0,4,30,True,145,8,210,2258,11.29,1666981154.863899
0,54,0,4,10,False,17,9,15,2319,11.595,1666981154.9372838
1,54,0,4,30,True,17,8,251,2299,11.495,1666981154.93824
0,55,0,4,10,False,145,9,69,2373,11.865,1666981154.994125
1,55,0,4,30,True,145,9,49,2353,11.765,1666981154.994125
0,56,0,4,10,False,16,9,87,2391,11.955,1666981155.092177
1,56,0,4,30,True,16,9,68,2372,11.86,1666981155.0925624
0,57,0,4,10,False,144,9,116,2420,12.1,1666981155.1647842
1,57,0,4,30,True,144,9,96,2400,12.0,1666981155.1647842
0,58,0,4,10,False,15,9,91,2395,11.975,1666981155.2398512
1,58,0,4,30,True,15,9,72,2376,11.88,1666981155.2398512
0,59,0,4,10,False,143,9,28,2332,11.66,1666981155.3180656
1,59,0,4,30,True,143,9,9,2313,11.565,1666981155.3187556
0,60,0,4,10,False,14,9,34,2338,11.69,1666981155.3815079
1,60,0,4,30,True,14,9,15,2319,11.595,1666981155.3815079
0,61,0,4,10,False,142,9,52,2356,11.78,1666981155.4603746
1,61,0,4,30,True,142,9,32,2336,11.68,1666981155.4603746
0,62,0,4,10,False,14,9,147,2451,12.255,1666981155.558153
1,62,0,4,30,True,13,9,127,2431,12.155,1666981155.558153
0,63,0,4,10,False,141,9,53,2357,11.785,1666981155.6321595
1,63,0,4,30,True,141,9,33,2337,11.685,1666981155.633164
0,64,0,4,10,False,13,9,57,2361,11.805,1666981155.7094426
1,64,0,4,30,True,13,9,36,2340,11.7,1666981155.7094426
0,65,0,4,10,False,140,9,38,2342,11.71,1666981155.7891507
1,65,0,4,30,True,140,9,18,2322,11.61,1666981155.789354
0,66,0,4,10,False,12,9,31,2335,11.675,1666981155.8688116
1,66,0,4,30,True,12,9,11,2315,11.575,1666981155.8688116
0,67,0,4,10,False,139,9,206,2510,12.55,1666981155.938906
1,67,0,4,30,True,139,9,186,2490,12.45,1666981155.939108
0,68,0,4,10,False,11,9,16,2320,11.6,1666981156.0201747
1,68,0,4,30,True,11,8,253,2301,11.505,1666981156.0209846
0,69,0,4,10,False,138,9,101,2405,12.025,1666981156.0979772
1,69,0,4,30,True,138,9,81,2385,11.925,1666981156.0979772
0,70,0,4,10,False,10,9,0,2304,11.52,1666981156.1761281
1,70,0,4,30,True,10,8,236,2284,11.42,1666981156.176654
0,71,0,4,10,False,137,9,146,2450,12.25,1666981156.254496
1,71,0,4,30,True,137,9,127,2431,12.155,1666981156.2555416
0,72,0,4,10,False,9,9,149,2453,12.265,1666981156.3241138
1,72,0,4,30,True,9,9,129,2433,12.165,1666981156.3241138
0,73,0,4,10,False,137,8,254,2302,11.51,1666981156.405586
1,73,0,4,30,True,136,8,235,2283,11.415,1666981156.4058106
0,74,0,4,10,False,8,9,101,2405,12.025,1666981156.4845848
1,74,0,4,30,True,8,9,81,2385,11.925,1666981156.4845848
0,75,0,4,10,False,136,9,17,2321,11.605,1666981156.5641193
1,75,0,4,30,True,136,8,253,2301,11.505,1666981156.5641193
0,76,0,4,10,False,7,9,48,2352,11.76,1666981156.6421454
1,76,0,4,30,True,7,9,28,2332,11.66,1666981156.6421454
0,77,0,4,10,False,135,9,45,2349,11.745,1666981156.722601
1,77,0,4,30,True,135,9,25,2329,11.645,1666981156.7231433
0,78,0,4,10,False,6,9,129,2433,12.165,1666981156.8003697
1,78,0,4,30,True,6,9,109,2413,12.065,1666981156.8014185
0,79,0,4,10,False,134,9,109,2413,12.065,1666981156.8732986
1,79,0,4,30,True,134,9,89,2393,11.965,1666981156.8735328
0,80,0,4,10,False,5,8,231,2279,11.395,1666981156.9332268
1,80,0,4,30,True,5,8,211,2259,11.295,1666981156.9332268
0,81,0,4,10,False,133,9,72,2376,11.88,1666981157.032081
1,81,0,4,30,True,133,9,52,2356,11.78,1666981157.0325844
0,82,0,4,10,False,5,9,51,2355,11.775,1666981157.1138468
1,82,0,4,30,True,4,9,31,2335,11.675,1666981157.1140282
0,83,0,4,10,False,132,9,63,2367,11.835,1666981157.1831267
1,83,0,4,30,True,132,9,44,2348,11.74,1666981157.1838737
0,84,0,4,10,False,4,8,238,2286,11.43,1666981157.263532
1,84,0,4,30,True,4,8,219,2267,11.335,1666981157.263532
0,85,0,4,10,False,131,9,26,2330,11.65,1666981157.3423035
1,85,0,4,30,True,131,9,6,2310,11.55,1666981157.3425782
0,86,0,4,10,False,3,9,99,2403,12.015,1666981157.4190402
1,86,0,4,30,True,3,9,79,2383,11.915,1666981157.4192803
0,87,0,4,10,False,130,9,15,2319,11.595,1666981157.4847577
1,87,0,4,30,True,130,8,250,2298,11.49,1666981157.4858105
0,88,0,4,10,False,2,9,95,2399,11.995,1666981157.5799122
1,88,0,4,30,True,2,9,74,2378,11.89,1666981157.5801084
0,89,0,4,10,False,129,9,87,2391,11.955,1666981157.6378002
1,89,0,4,30,True,129,9,68,2372,11.86,1666981157.6392353
0,90,0,4,10,False,1,9,92,2396,11.98,1666981157.7275448
1,90,0,4,30,True,1,9,73,2377,11.885,1666981157.727813
0,91,0,4,10,False,128,9,125,2429,12.145,1666981157.8108141
1,91,0,4,30,True,128,9,106,2410,12.05,1666981157.8113341
0,92,0,4,10,False,0,9,33,2337,11.685,1666981157.8839676
