dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,0,False,166,8,167,2215,11.075,1666979233.9940622
1,0,0,4,30,True,166,8,144,2192,10.96,1666979233.9940622
0,1,0,4,0,False,38,8,112,2160,10.8,1666979234.0785658
1,1,0,4,30,True,38,8,90,2138,10.69,1666979234.0785658
0,2,0,4,0,False,166,8,39,2087,10.435,1666979234.1557722
1,2,0,4,30,True,165,8,16,2064,10.32,1666979234.1571715
0,3,0,4,0,False,37,8,109,2157,10.785,1666979234.2341213
1,3,0,4,30,True,37,8,86,2134,10.67,1666979234.2356164
0,4,0,4,0,False,165,8,180,2228,11.14,1666979234.3085682
1,4,0,4,30,True,165,8,157,2205,11.025,1666979234.3085682
0,5,0,4,0,False,36,8,95,2143,10.715,1666979234.386053
1,5,0,4,30,True,36,8,73,2121,10.605,1666979234.3863187
0,6,0,4,0,False,164,8,71,2119,10.595,1666979234.4692395
1,6,0,4,30,True,164,8,48,2096,10.48,1666979234.4694648
0,7,0,4,0,False,35,8,47,2095,10.475,1666979234.5465622
1,7,0,4,30,True,35,8,25,2073,10.365,1666979234.5475712
0,8,0,4,0,False,163,8,96,2144,10.72,1666979234.6227646
1,8,0,4,30,True,163,8,74,2122,10.61,1666979234.6227646
0,9,0,4,0,False,34,8,163,2211,11.055,1666979234.700868
1,9,0,4,30,True,34,8,140,2188,10.94,1666979234.7013788
0,10,0,4,0,False,162,7,223,2015,10.075,1666979234.7787044
1,10,0,4,30,True,162,7,200,1992,9.96,1666979234.7787044
0,11,0,4,0,False,33,8,199,2247,11.235,1666979234.8388512
1,11,0,4,30,True,33,8,177,2225,11.125,1666979234.8391924
0,12,0,4,0,False,161,8,165,2213,11.065,1666979234.9225326
1,12,0,4,30,True,161,8,143,2191,10.955,1666979234.9232793
0,13,0,4,0,False,33,8,93,2141,10.705,1666979234.993872
1,13,0,4,30,True,33,8,70,2118,10.59,1666979234.993872
0,14,0,4,0,False,160,8,76,2124,10.62,1666979235.0726976
1,14,0,4,30,True,160,8,53,2101,10.505,1666979235.072861
0,15,0,4,0,False,32,8,43,2091,10.455,1666979235.1354613
1,15,0,4,30,True,32,8,20,2068,10.34,1666979235.135697
0,16,0,4,0,False,159,8,66,2114,10.57,1666979235.2274678
1,16,0,4,30,True,159,8,43,2091,10.455,1666979235.227724
0,17,0,4,0,False,31,8,77,2125,10.625,1666979235.3108745
1,17,0,4,30,True,31,8,55,2103,10.515,1666979235.31147
0,18,0,4,0,False,158,8,104,2152,10.76,1666979235.3884668
1,18,0,4,30,True,158,8,82,2130,10.65,1666979235.3891537
0,19,0,4,0,False,30,8,152,2200,11.0,1666979235.4641585
1,19,0,4,30,True,30,8,129,2177,10.885,1666979235.4641585
0,20,0,4,0,False,157,8,207,2255,11.275,1666979235.5383933
1,20,0,4,30,True,157,8,184,2232,11.16,1666979235.5383933
