dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,12,False,239,11,71,2887,14.435,1666981512.9964178
1,0,0,4,28,True,239,10,249,2809,14.045,1666981512.9966688
0,1,0,4,12,False,229,1,54,310,1.55,1666981513.0471454
1,1,0,4,28,True,228,1,3,259,1.295,1666981513.0478144
0,2,0,4,12,False,225,10,175,2735,13.675,1666981513.0879498
1,2,0,4,28,True,225,10,94,2654,13.27,1666981513.088173
0,3,0,4,12,False,90,7,244,2036,10.18,1666981513.1409543
1,3,0,4,28,True,90,7,216,2008,10.04,1666981513.141268
0,4,0,4,12,False,218,11,78,2894,14.47,1666981513.1975553
1,4,0,4,28,True,218,10,206,2766,13.83,1666981513.1977549
0,5,0,4,12,False,53,2,146,658,3.29,1666981513.2451367
1,5,0,4,28,True,53,2,36,548,2.74,1666981513.2461336
0,6,0,4,12,False,101,11,203,3019,15.095,1666981513.2935371
1,6,0,4,28,True,101,11,118,2934,14.67,1666981513.294749
0,7,0,4,12,False,191,1,96,352,1.76,1666981513.3479369
1,7,0,4,28,True,191,1,68,324,1.62,1666981513.3484845
0,8,0,4,12,False,33,9,78,2382,11.91,1666981513.4092348
1,8,0,4,28,True,33,9,22,2326,11.63,1666981513.4092348
0,9,0,4,12,False,228,12,168,3240,16.2,1666981513.4710648
1,9,0,4,28,True,228,12,31,3103,15.515,1666981513.4715917
0,10,0,4,12,False,216,9,95,2399,11.995,1666981513.5186038
1,10,0,4,28,True,216,9,13,2317,11.585,1666981513.5186038
0,11,0,4,12,False,22,1,177,433,2.165,1666981513.5808506
1,11,0,4,28,True,183,1,153,409,2.045,1666981513.5813189
0,12,0,4,12,False,197,11,139,2955,14.775,1666981513.6381326
1,12,0,4,28,True,197,11,36,2852,14.26,1666981513.6381326
0,13,0,4,12,False,215,7,227,2019,10.095,1666981513.687622
1,13,0,4,28,True,215,7,200,1992,9.96,1666981513.687622
0,14,0,4,12,False,235,3,55,823,4.115,1666981513.73041
1,14,0,4,28,True,235,3,32,800,4.0,1666981513.730627
0,15,0,4,12,False,115,7,232,2024,10.12,1666981513.7799098
1,15,0,4,28,True,115,7,219,2011,10.055,1666981513.7802184
0,16,0,4,12,False,214,7,234,2026,10.13,1666981513.8428082
1,16,0,4,28,True,214,7,206,1998,9.99,1666981513.8428082
0,17,0,4,12,False,12,9,198,2502,12.51,1666981513.9198382
1,17,0,4,28,True,12,9,116,2420,12.1,1666981513.9203424
0,18,0,4,12,False,116,1,40,296,1.48,1666981513.9603922
1,18,0,4,28,True,116,1,12,268,1.34,1666981513.9613895
0,19,0,4,12,False,238,11,130,2946,14.73,1666981513.992846
1,19,0,4,28,True,238,11,49,2865,14.325,1666981513.992846
0,20,0,4,12,False,85,8,146,2194,10.97,1666981514.0726178
1,20,0,4,28,True,85,8,90,2138,10.69,1666981514.0726178
0,21,0,4,12,False,60,3,128,896,4.48,1666981514.1033695
1,21,0,4,28,True,60,3,85,853,4.265,1666981514.1033695
0,22,0,4,12,False,183,8,97,2145,10.725,1666981514.1487386
1,22,0,4,28,True,183,8,41,2089,10.445,1666981514.1487386
0,23,0,4,12,False,137,0,147,147,0.735,1666981514.19872
1,23,0,4,28,True,71,0,161,161,0.805,1666981514.19872
0,24,0,4,12,False,161,9,24,2328,11.64,1666981514.250755
1,24,0,4,28,True,161,8,199,2247,11.235,1666981514.2517524
0,25,0,4,12,False,70,13,18,3346,16.73,1666981514.3086948
1,25,0,4,28,True,70,12,90,3162,15.81,1666981514.3086948
0,26,0,4,12,False,121,3,246,1014,5.07,1666981514.3592212
1,26,0,4,28,True,121,3,164,932,4.66,1666981514.359655
0,27,0,4,12,False,87,10,54,2614,13.07,1666981514.4209998
1,27,0,4,28,True,87,9,235,2539,12.695,1666981514.4212182
0,28,0,4,12,False,210,8,169,2217,11.085,1666981514.4626353
1,28,0,4,28,True,210,8,113,2161,10.805,1666981514.4626353
0,29,0,4,12,False,127,5,20,1300,6.5,1666981514.508006
1,29,0,4,28,True,127,4,167,1191,5.955,1666981514.508006
0,30,0,4,12,False,155,10,77,2637,13.185,1666981514.555125
1,30,0,4,28,True,155,9,226,2530,12.65,1666981514.555125
0,31,0,4,12,False,22,9,88,2392,11.96,1666981514.6162677
1,31,0,4,28,True,22,9,32,2336,11.68,1666981514.6162677
0,32,0,4,12,False,184,1,227,483,2.415,1666981514.6647494
1,32,0,4,28,True,183,1,145,401,2.005,1666981514.664975
0,33,0,4,12,False,72,11,175,2991,14.955,1666981514.7162995
1,33,0,4,28,True,72,11,74,2890,14.45,1666981514.7172816
0,34,0,4,12,False,208,10,15,2575,12.875,1666981514.773523
1,34,0,4,28,True,208,9,189,2493,12.465,1666981514.773523
0,35,0,4,12,False,193,2,228,740,3.7,1666981514.8225164
1,35,0,4,28,True,193,2,172,684,3.42,1666981514.8235204
0,36,0,4,12,False,139,9,27,2331,11.655,1666981514.8719435
1,36,0,4,28,True,139,8,228,2276,11.38,1666981514.872447
0,37,0,4,12,False,136,10,91,2651,13.255,1666981514.9326038
1,37,0,4,28,True,136,10,23,2583,12.915,1666981514.9336083
0,38,0,4,12,False,178,10,85,2645,13.225,1666981514.9881296
1,38,0,4,28,True,178,10,18,2578,12.89,1666981514.9881988
0,39,0,4,12,False,60,2,185,697,3.485,1666981515.0565283
1,39,0,4,28,True,60,2,131,643,3.215,1666981515.0572784
0,40,0,4,12,False,161,12,46,3118,15.59,1666981515.0810146
1,40,0,4,28,True,161,11,133,2949,14.745,1666981515.0810146
0,41,0,4,12,False,167,2,18,530,2.65,1666981515.1316185
1,41,0,4,28,True,167,1,219,475,2.375,1666981515.1319015
0,42,0,4,12,False,86,8,9,2057,10.285,1666981515.181567
1,42,0,4,28,True,86,8,10,2058,10.29,1666981515.182068
0,43,0,4,12,False,136,10,83,2643,13.215,1666981515.2432714
1,43,0,4,28,True,136,9,230,2534,12.67,1666981515.2432714
0,44,0,4,12,False,78,11,28,2844,14.22,1666981515.298056
1,44,0,4,28,True,77,10,200,2760,13.8,1666981515.2982864
0,45,0,4,12,False,37,2,142,654,3.27,1666981515.3672411
1,45,0,4,28,True,36,2,86,598,2.99,1666981515.367657
0,46,0,4,12,False,7,11,183,2999,14.995,1666981515.427267
1,46,0,4,28,True,7,11,57,2873,14.365,1666981515.4278753
0,47,0,4,12,False,74,8,188,2236,11.18,1666981515.4704819
1,47,0,4,28,True,74,8,118,2166,10.83,1666981515.4714787
0,48,0,4,12,False,161,2,241,753,3.765,1666981515.5215144
1,48,0,4,28,True,119,2,181,693,3.465,1666981515.5224805
0,49,0,4,12,False,248,8,203,2251,11.255,1666981515.5811882
1,49,0,4,28,True,248,8,149,2197,10.985,1666981515.5816925
0,50,0,4,12,False,137,9,147,2451,12.255,1666981515.6231656
1,50,0,4,28,True,137,9,92,2396,11.98,1666981515.6231656
0,51,0,4,12,False,155,5,111,1391,6.955,1666981515.6688406
