dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,24,False,125,12,9,3081,15.405,1667241168.6995738
1,0,0,4,12,True,125,11,233,3049,15.245,1667241168.6997669
0,1,0,4,24,False,252,13,154,3482,17.41,1667241168.761448
1,1,0,4,12,True,252,13,124,3452,17.26,1667241168.761448
0,2,0,4,24,False,124,11,216,3032,15.16,1667241168.8625891
1,2,0,4,12,True,124,11,186,3002,15.01,1667241168.8625891
0,3,0,4,24,False,251,11,182,2998,14.99,1667241168.939743
1,3,0,4,12,True,251,11,152,2968,14.84,1667241168.939743
0,4,0,4,24,False,123,13,62,3390,16.95,1667241169.0177014
1,4,0,4,12,True,123,13,32,3360,16.8,1667241169.0178635
0,5,0,4,24,False,250,11,182,2998,14.99,1667241169.0961251
1,5,0,4,12,True,250,11,152,2968,14.84,1667241169.0963466
0,6,0,4,24,False,122,12,234,3306,16.53,1667241169.153798
1,6,0,4,12,True,122,12,204,3276,16.38,1667241169.153798
0,7,0,4,24,False,249,11,92,2908,14.54,1667241169.235015
1,7,0,4,12,True,249,11,62,2878,14.39,1667241169.2360249
0,8,0,4,24,False,121,12,30,3102,15.51,1667241169.3166234
1,8,0,4,12,True,121,12,0,3072,15.36,1667241169.3169236
0,9,0,4,24,False,249,13,104,3432,17.16,1667241169.3897948
1,9,0,4,12,True,249,13,74,3402,17.01,1667241169.3897948
0,10,0,4,24,False,120,12,127,3199,15.995,1667241169.4726193
1,10,0,4,12,True,120,12,97,3169,15.845,1667241169.4726193
0,11,0,4,24,False,248,12,84,3156,15.78,1667241169.5481675
1,11,0,4,12,True,248,12,54,3126,15.63,1667241169.5487123
0,12,0,4,24,False,119,10,220,2780,13.9,1667241169.6261828
1,12,0,4,12,True,119,10,188,2748,13.74,1667241169.6261828
0,13,0,4,24,False,247,12,31,3103,15.515,1667241169.681271
1,13,0,4,12,True,247,12,1,3073,15.365,1667241169.681271
0,14,0,4,24,False,118,11,251,3067,15.335,1667241169.7802134
1,14,0,4,12,True,118,11,220,3036,15.18,1667241169.7802134
0,15,0,4,24,False,246,11,252,3068,15.34,1667241169.8581727
1,15,0,4,12,True,246,11,222,3038,15.19,1667241169.8586376
0,16,0,4,24,False,117,12,43,3115,15.575,1667241169.937419
1,16,0,4,12,True,117,12,13,3085,15.425,1667241169.938747
0,17,0,4,24,False,245,11,168,2984,14.92,1667241170.0166276
1,17,0,4,12,True,245,11,138,2954,14.77,1667241170.0166276
0,18,0,4,24,False,117,13,113,3441,17.205,1667241170.093413
1,18,0,4,12,True,117,13,82,3410,17.05,1667241170.0944207
0,19,0,4,24,False,244,12,9,3081,15.405,1667241170.1719134
1,19,0,4,12,True,244,11,234,3050,15.25,1667241170.1719134
0,20,0,4,24,False,116,11,132,2948,14.74,1667241170.226809
1,20,0,4,12,True,116,11,102,2918,14.59,1667241170.226809
0,21,0,4,24,False,243,13,52,3380,16.9,1667241170.3048575
1,21,0,4,12,True,243,13,22,3350,16.75,1667241170.3048575
0,22,0,4,24,False,115,11,174,2990,14.95,1667241170.4003508
1,22,0,4,12,True,115,11,143,2959,14.795,1667241170.401514
0,23,0,4,24,False,242,12,168,3240,16.2,1667241170.4761004
1,23,0,4,12,True,242,12,137,3209,16.045,1667241170.4763067
0,24,0,4,24,False,114,11,121,2937,14.685,1667241170.5545168
1,24,0,4,12,True,114,11,90,2906,14.53,1667241170.554729
0,25,0,4,24,False,241,11,172,2988,14.94,1667241170.6384106
1,25,0,4,12,True,241,11,142,2958,14.79,1667241170.6386158
0,26,0,4,24,False,113,12,120,3192,15.96,1667241170.7099845
