dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,10,False,220,6,35,1571,7.855,1666980831.2294803
1,0,0,4,0,True,220,6,15,1551,7.755,1666980831.2298255
0,1,0,4,10,False,91,6,42,1578,7.89,1666980831.277321
1,1,0,4,0,True,91,6,23,1559,7.795,1666980831.277321
0,2,0,4,10,False,219,6,49,1585,7.925,1666980831.3693347
1,2,0,4,0,True,219,6,30,1566,7.83,1666980831.3693347
0,3,0,4,10,False,90,6,67,1603,8.015,1666980831.4490693
1,3,0,4,0,True,90,6,48,1584,7.92,1666980831.4504094
0,4,0,4,10,False,218,6,41,1577,7.885,1666980831.5292275
1,4,0,4,0,True,218,6,21,1557,7.785,1666980831.5292275
0,5,0,4,10,False,90,6,76,1612,8.06,1666980831.5993161
1,5,0,4,0,True,89,6,58,1594,7.97,1666980831.5993161
0,6,0,4,10,False,217,6,71,1607,8.035,1666980831.682086
1,6,0,4,0,True,217,6,52,1588,7.94,1666980831.682455
0,7,0,4,10,False,89,6,45,1581,7.905,1666980831.7544572
1,7,0,4,0,True,89,6,25,1561,7.805,1666980831.754807
0,8,0,4,10,False,216,5,243,1523,7.615,1666980831.835605
1,8,0,4,0,True,216,5,224,1504,7.52,1666980831.8366132
0,9,0,4,10,False,88,6,37,1573,7.865,1666980831.9143977
1,9,0,4,0,True,88,6,17,1553,7.765,1666980831.9149423
0,10,0,4,10,False,215,6,47,1583,7.915,1666980831.989322
1,10,0,4,0,True,215,6,28,1564,7.82,1666980831.9903
0,11,0,4,10,False,87,6,63,1599,7.995,1666980832.0483012
1,11,0,4,0,True,87,6,44,1580,7.9,1666980832.0485034
0,12,0,4,10,False,214,6,58,1594,7.97,1666980832.1454964
1,12,0,4,0,True,214,6,38,1574,7.87,1666980832.14567
0,13,0,4,10,False,86,5,249,1529,7.645,1666980832.2156818
1,13,0,4,0,True,86,5,230,1510,7.55,1666980832.2156818
0,14,0,4,10,False,214,6,35,1571,7.855,1666980832.295676
1,14,0,4,0,True,213,6,15,1551,7.755,1666980832.295676
0,15,0,4,10,False,85,6,83,1619,8.095,1666980832.378016
1,15,0,4,0,True,85,6,64,1600,8.0,1666980832.3785517
0,16,0,4,10,False,213,6,23,1559,7.795,1666980832.4560685
1,16,0,4,0,True,213,6,4,1540,7.7,1666980832.4560685
0,17,0,4,10,False,84,6,6,1542,7.71,1666980832.531801
1,17,0,4,0,True,84,5,242,1522,7.61,1666980832.5320268
