dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,14,False,27,11,173,2989,14.945,1666981640.7750049
1,0,0,4,4,True,27,11,155,2971,14.855,1666981640.7752109
0,1,0,4,14,False,155,11,171,2987,14.935,1666981640.8720517
1,1,0,4,4,True,155,11,153,2969,14.845,1666981640.8720517
0,2,0,4,14,False,26,10,15,2575,12.875,1666981640.9499724
1,2,0,4,4,True,26,9,253,2557,12.785,1666981640.9512248
0,3,0,4,14,False,154,10,216,2776,13.88,1666981641.0303092
1,3,0,4,4,True,154,10,198,2758,13.79,1666981641.0313148
0,4,0,4,14,False,25,10,205,2765,13.825,1666981641.1094096
1,4,0,4,4,True,25,10,187,2747,13.735,1666981641.1099126
0,5,0,4,14,False,153,11,93,2909,14.545,1666981641.1669486
1,5,0,4,4,True,153,11,75,2891,14.455,1666981641.1679492
0,6,0,4,14,False,25,10,167,2727,13.635,1666981641.242999
1,6,0,4,4,True,24,10,149,2709,13.545,1666981641.242999
0,7,0,4,14,False,152,10,189,2749,13.745,1666981641.320243
1,7,0,4,4,True,152,10,171,2731,13.655,1666981641.320243
0,8,0,4,14,False,24,11,38,2854,14.27,1666981641.4000306
1,8,0,4,4,True,24,11,20,2836,14.18,1666981641.4000306
0,9,0,4,14,False,151,10,137,2697,13.485,1666981641.4618635
1,9,0,4,4,True,151,10,119,2679,13.395,1666981641.4628606
0,10,0,4,14,False,23,10,225,2785,13.925,1666981641.5618944
1,10,0,4,4,True,23,10,207,2767,13.835,1666981641.5620837
0,11,0,4,14,False,150,11,2,2818,14.09,1666981641.6353648
1,11,0,4,4,True,150,10,240,2800,14.0,1666981641.6355684
0,12,0,4,14,False,22,10,73,2633,13.165,1666981641.7186322
1,12,0,4,4,True,22,10,56,2616,13.08,1666981641.7186322
0,13,0,4,14,False,149,10,68,2628,13.14,1666981641.7912288
1,13,0,4,4,True,149,10,49,2609,13.045,1666981641.7912948
0,14,0,4,14,False,21,10,102,2662,13.31,1666981641.8521776
1,14,0,4,4,True,21,10,84,2644,13.22,1666981641.8521776
0,15,0,4,14,False,148,10,214,2774,13.87,1666981641.9458966
1,15,0,4,4,True,148,10,196,2756,13.78,1666981641.9468946
0,16,0,4,14,False,20,11,49,2865,14.325,1666981642.0077298
1,16,0,4,4,True,20,11,31,2847,14.235,1666981642.0087278
0,17,0,4,14,False,148,10,178,2738,13.69,1666981642.087555
1,17,0,4,4,True,147,10,160,2720,13.6,1666981642.088514
0,18,0,4,14,False,19,10,174,2734,13.67,1666981642.1830318
1,18,0,4,4,True,19,10,155,2715,13.575,1666981642.1842296
0,19,0,4,14,False,147,11,100,2916,14.58,1666981642.2605178
1,19,0,4,4,True,147,11,82,2898,14.49,1666981642.2605178
0,20,0,4,14,False,18,11,28,2844,14.22,1666981642.3240745
1,20,0,4,4,True,18,11,10,2826,14.13,1666981642.3240745
0,21,0,4,14,False,146,10,194,2754,13.77,1666981642.3879037
1,21,0,4,4,True,146,10,176,2736,13.68,1666981642.3879037
0,22,0,4,14,False,17,10,159,2719,13.595,1666981642.483015
1,22,0,4,4,True,17,10,141,2701,13.505,1666981642.483015
0,23,0,4,14,False,145,10,108,2668,13.34,1666981642.5673184
1,23,0,4,4,True,145,10,91,2651,13.255,1666981642.5673184
0,24,0,4,14,False,16,10,126,2686,13.43,1666981642.6421225
1,24,0,4,4,True,16,10,109,2669,13.345,1666981642.6430604
0,25,0,4,14,False,144,11,11,2827,14.135,1666981642.715424
1,25,0,4,4,True,144,10,249,2809,14.045,1666981642.715424
0,26,0,4,14,False,16,11,46,2862,14.31,1666981642.7939603
1,26,0,4,4,True,15,11,28,2844,14.22,1666981642.794212
0,27,0,4,14,False,143,11,194,3010,15.05,1666981642.855884
1,27,0,4,4,True,143,11,176,2992,14.96,1666981642.855884
0,28,0,4,14,False,15,10,229,2789,13.945,1666981642.9336755
