dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,6,False,87,7,148,1940,9.7,1666980405.3137922
1,0,0,4,32,True,87,7,126,1918,9.59,1666980405.314075
0,1,0,4,6,False,214,8,99,2147,10.735,1666980405.390815
1,1,0,4,32,True,214,8,77,2125,10.625,1666980405.390938
0,2,0,4,6,False,86,9,68,2372,11.86,1666980405.472957
1,2,0,4,32,True,86,9,46,2350,11.75,1666980405.474192
0,3,0,4,6,False,213,7,92,1884,9.42,1666980405.5484061
1,3,0,4,32,True,213,7,70,1862,9.31,1666980405.5498004
0,4,0,4,6,False,85,8,224,2272,11.36,1666980405.625195
1,4,0,4,32,True,85,8,203,2251,11.255,1666980405.6261628
0,5,0,4,6,False,212,7,97,1889,9.445,1666980405.699521
1,5,0,4,32,True,212,7,77,1869,9.345,1666980405.6997764
0,6,0,4,6,False,84,9,207,2511,12.555,1666980405.776119
1,6,0,4,32,True,84,9,185,2489,12.445,1666980405.776337
0,7,0,4,6,False,212,7,110,1902,9.51,1666980405.8567483
1,7,0,4,32,True,211,7,88,1880,9.4,1666980405.8567483
0,8,0,4,6,False,83,9,76,2380,11.9,1666980405.9342747
1,8,0,4,32,True,83,9,54,2358,11.79,1666980405.935275
0,9,0,4,6,False,211,8,0,2048,10.24,1666980406.0141847
1,9,0,4,32,True,211,7,235,2027,10.135,1666980406.014689
0,10,0,4,6,False,82,9,51,2355,11.775,1666980406.0901248
1,10,0,4,32,True,82,9,29,2333,11.665,1666980406.0902944
0,11,0,4,6,False,210,7,53,1845,9.225,1666980406.1686132
1,11,0,4,32,True,210,7,31,1823,9.115,1666980406.1696167
0,12,0,4,6,False,81,8,65,2113,10.565,1666980406.246579
1,12,0,4,32,True,81,8,44,2092,10.46,1666980406.246579
0,13,0,4,6,False,209,7,109,1901,9.505,1666980406.3180988
1,13,0,4,32,True,209,7,88,1880,9.4,1666980406.3180988
0,14,0,4,6,False,80,8,136,2184,10.92,1666980406.3995812
1,14,0,4,32,True,80,8,114,2162,10.81,1666980406.3995812
0,15,0,4,6,False,208,8,137,2185,10.925,1666980406.4729073
1,15,0,4,32,True,208,8,115,2163,10.815,1666980406.4729073
0,16,0,4,6,False,79,8,232,2280,11.4,1666980406.5539467
1,16,0,4,32,True,79,8,210,2258,11.29,1666980406.5539467
0,17,0,4,6,False,207,7,220,2012,10.06,1666980406.6275744
1,17,0,4,32,True,207,7,198,1990,9.95,1666980406.628574
0,18,0,4,6,False,79,9,88,2392,11.96,1666980406.7058547
1,18,0,4,32,True,78,9,66,2370,11.85,1666980406.7068186
0,19,0,4,6,False,206,7,167,1959,9.795,1666980406.790749
1,19,0,4,32,True,206,7,145,1937,9.685,1666980406.791293
0,20,0,4,6,False,78,8,49,2097,10.485,1666980406.86288
1,20,0,4,32,True,78,8,28,2076,10.38,1666980406.86288
0,21,0,4,6,False,205,8,61,2109,10.545,1666980406.9461782
1,21,0,4,32,True,205,8,40,2088,10.44,1666980406.9467263
0,22,0,4,6,False,77,7,67,1859,9.295,1666980407.0239165
1,22,0,4,32,True,77,7,45,1837,9.185,1666980407.0245583
0,23,0,4,6,False,204,9,110,2414,12.07,1666980407.1017888
1,23,0,4,32,True,204,9,89,2393,11.965,1666980407.1017888
0,24,0,4,6,False,76,7,159,1951,9.755,1666980407.1601686
1,24,0,4,32,True,76,7,137,1929,9.645,1666980407.1605198
0,25,0,4,6,False,203,8,79,2127,10.635,1666980407.2362955
1,25,0,4,32,True,203,8,59,2107,10.535,1666980407.2364986
0,26,0,4,6,False,75,9,115,2419,12.095,1666980407.31681
1,26,0,4,32,True,75,9,94,2398,11.99,1666980407.31681
0,27,0,4,6,False,203,8,125,2173,10.865,1666980407.4125755
1,27,0,4,32,True,202,8,104,2152,10.76,1666980407.4131043
0,28,0,4,6,False,74,8,105,2153,10.765,1666980407.4681375
1,28,0,4,32,True,74,8,83,2131,10.655,1666980407.4681375
0,29,0,4,6,False,202,7,203,1995,9.975,1666980407.5442753
1,29,0,4,32,True,202,7,181,1973,9.865,1666980407.5452836
0,30,0,4,6,False,73,7,91,1883,9.415,1666980407.6249194
1,30,0,4,32,True,73,7,70,1862,9.31,1666980407.625166
0,31,0,4,6,False,201,8,93,2141,10.705,1666980407.7033799
1,31,0,4,32,True,201,8,71,2119,10.595,1666980407.7036045
0,32,0,4,6,False,72,7,117,1909,9.545,1666980407.7796664
1,32,0,4,32,True,72,7,95,1887,9.435,1666980407.7798958
0,33,0,4,6,False,200,8,1,2049,10.245,1666980407.8621297
1,33,0,4,32,True,200,7,236,2028,10.14,1666980407.8626764
0,34,0,4,6,False,71,8,155,2203,11.015,1666980407.9382002
1,34,0,4,32,True,71,8,133,2181,10.905,1666980407.9382002
0,35,0,4,6,False,199,8,45,2093,10.465,1666980408.0112734
1,35,0,4,32,True,199,8,25,2073,10.365,1666980408.011485
0,36,0,4,6,False,70,7,95,1887,9.435,1666980408.094411
1,36,0,4,32,True,70,7,73,1865,9.325,1666980408.0949564
0,37,0,4,6,False,198,8,61,2109,10.545,1666980408.1676219
1,37,0,4,32,True,198,8,41,2089,10.445,1666980408.1676219
0,38,0,4,6,False,70,8,182,2230,11.15,1666980408.2489123
