dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,4,False,70,9,27,2331,11.655,1666980021.9691193
1,0,0,4,32,True,70,9,3,2307,11.535,1666980021.9691193
0,1,0,4,4,False,198,8,202,2250,11.25,1666980022.0496738
1,1,0,4,32,True,198,8,178,2226,11.13,1666980022.0506437
0,2,0,4,4,False,70,8,208,2256,11.28,1666980022.1280515
1,2,0,4,32,True,70,8,184,2232,11.16,1666980022.1280515
0,3,0,4,4,False,197,8,229,2277,11.385,1666980022.2035832
1,3,0,4,32,True,197,8,204,2252,11.26,1666980022.2041032
0,4,0,4,4,False,69,9,55,2359,11.795,1666980022.2825544
1,4,0,4,32,True,69,9,31,2335,11.675,1666980022.283201
0,5,0,4,4,False,196,9,70,2374,11.87,1666980022.3391204
1,5,0,4,32,True,196,9,46,2350,11.75,1666980022.3393602
0,6,0,4,4,False,68,9,38,2342,11.71,1666980022.437587
1,6,0,4,32,True,68,9,14,2318,11.59,1666980022.4385707
0,7,0,4,4,False,195,9,6,2310,11.55,1666980022.5166728
1,7,0,4,32,True,195,8,238,2286,11.43,1666980022.5166728
0,8,0,4,4,False,67,8,180,2228,11.14,1666980022.5933893
1,8,0,4,32,True,67,8,156,2204,11.02,1666980022.5940104
0,9,0,4,4,False,194,9,4,2308,11.54,1666980022.6716528
1,9,0,4,32,True,194,8,236,2284,11.42,1666980022.672152
0,10,0,4,4,False,66,9,27,2331,11.655,1666980022.7487624
1,10,0,4,32,True,66,9,3,2307,11.535,1666980022.749311
0,11,0,4,4,False,193,9,155,2459,12.295,1666980022.8283703
1,11,0,4,32,True,193,9,131,2435,12.175,1666980022.8283703
0,12,0,4,4,False,65,8,223,2271,11.355,1666980022.8912008
1,12,0,4,32,True,65,8,199,2247,11.235,1666980022.8918493
0,13,0,4,4,False,193,9,29,2333,11.665,1666980022.9477646
1,13,0,4,32,True,193,9,5,2309,11.545,1666980022.9477646
0,14,0,4,4,False,64,8,242,2290,11.45,1666980023.0456972
1,14,0,4,32,True,64,8,218,2266,11.33,1666980023.0468965
0,15,0,4,4,False,192,8,248,2296,11.48,1666980023.1216543
1,15,0,4,32,True,192,8,224,2272,11.36,1666980023.1217294
0,16,0,4,4,False,63,8,255,2303,11.515,1666980023.1998014
1,16,0,4,32,True,63,8,231,2279,11.395,1666980023.1998014
0,17,0,4,4,False,191,9,70,2374,11.87,1666980023.2851539
1,17,0,4,32,True,191,9,46,2350,11.75,1666980023.28568
0,18,0,4,4,False,62,9,49,2353,11.765,1666980023.3556585
1,18,0,4,32,True,62,9,25,2329,11.645,1666980023.3559113
0,19,0,4,4,False,190,9,127,2431,12.155,1666980023.4340808
1,19,0,4,32,True,190,9,103,2407,12.035,1666980023.4340808
0,20,0,4,4,False,61,9,97,2401,12.005,1666980023.5088918
1,20,0,4,32,True,61,9,73,2377,11.885,1666980023.5088918
0,21,0,4,4,False,189,9,98,2402,12.01,1666980023.5695925
1,21,0,4,32,True,189,9,74,2378,11.89,1666980023.5695925
0,22,0,4,4,False,61,9,92,2396,11.98,1666980023.6704006
1,22,0,4,32,True,189,9,68,2372,11.86,1666980023.6704006
0,23,0,4,4,False,188,9,30,2334,11.67,1666980023.74856
1,23,0,4,32,True,188,9,6,2310,11.55,1666980023.7490633
0,24,0,4,4,False,60,9,27,2331,11.655,1666980023.8288453
1,24,0,4,32,True,60,9,3,2307,11.535,1666980023.8293874
0,25,0,4,4,False,187,9,44,2348,11.74,1666980023.8844066
1,25,0,4,32,True,187,9,20,2324,11.62,1666980023.8844066
0,26,0,4,4,False,59,9,77,2381,11.905,1666980023.9824333
1,26,0,4,32,True,59,9,53,2357,11.785,1666980023.9829426
0,27,0,4,4,False,186,8,237,2285,11.425,1666980024.0606942
1,27,0,4,32,True,186,8,213,2261,11.305,1666980024.0613005
0,28,0,4,4,False,58,8,218,2266,11.33,1666980024.1359515
1,28,0,4,32,True,58,8,193,2241,11.205,1666980024.1361773
0,29,0,4,4,False,185,8,216,2264,11.32,1666980024.1935794
1,29,0,4,32,True,185,8,191,2239,11.195,1666980024.1935794
0,30,0,4,4,False,57,9,92,2396,11.98,1666980024.2924986
1,30,0,4,32,True,57,9,68,2372,11.86,1666980024.2924986
0,31,0,4,4,False,184,9,118,2422,12.11,1666980024.3728669
1,31,0,4,32,True,184,9,94,2398,11.99,1666980024.3737485
0,32,0,4,4,False,56,9,91,2395,11.975,1666980024.447073
1,32,0,4,32,True,56,9,67,2371,11.855,1666980024.447389
0,33,0,4,4,False,184,9,118,2422,12.11,1666980024.5264575
1,33,0,4,32,True,184,9,94,2398,11.99,1666980024.5270898
0,34,0,4,4,False,55,9,24,2328,11.64,1666980024.602594
1,34,0,4,32,True,55,9,0,2304,11.52,1666980024.602594
0,35,0,4,4,False,183,8,197,2245,11.225,1666980024.674607
1,35,0,4,32,True,183,8,171,2219,11.095,1666980024.6748219
0,36,0,4,4,False,54,9,109,2413,12.065,1666980024.7578807
1,36,0,4,32,True,54,9,84,2388,11.94,1666980024.758888
0,37,0,4,4,False,182,8,239,2287,11.435,1666980024.8356562
1,37,0,4,32,True,182,8,215,2263,11.315,1666980024.8371232
0,38,0,4,4,False,53,9,110,2414,12.07,1666980024.9096305
1,38,0,4,32,True,53,9,86,2390,11.95,1666980024.9096305
0,39,0,4,4,False,181,8,165,2213,11.065,1666980024.9927745
1,39,0,4,32,True,181,8,141,2189,10.945,1666980024.9933188
0,40,0,4,4,False,52,9,15,2319,11.595,1666980025.0543683
1,40,0,4,32,True,52,8,247,2295,11.475,1666980025.055121
0,41,0,4,4,False,180,9,110,2414,12.07,1666980025.1336856
1,41,0,4,32,True,180,9,85,2389,11.945,1666980025.1338785
