dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,12,False,20,8,28,2076,10.38,1666981363.8241003
1,0,0,4,14,True,20,7,253,2045,10.225,1666981363.8241003
0,1,0,4,12,False,147,7,240,2032,10.16,1666981363.873138
1,1,0,4,14,True,147,7,208,2000,10.0,1666981363.8741455
0,2,0,4,12,False,19,8,20,2068,10.34,1666981363.9631329
1,2,0,4,14,True,19,7,243,2035,10.175,1666981363.9632921
0,3,0,4,12,False,147,7,245,2037,10.185,1666981364.0429826
1,3,0,4,14,True,146,7,212,2004,10.02,1666981364.04395
0,4,0,4,12,False,18,7,213,2005,10.025,1666981364.1215289
1,4,0,4,14,True,18,7,180,1972,9.86,1666981364.1219912
0,5,0,4,12,False,146,8,16,2064,10.32,1666981364.2004414
1,5,0,4,14,True,146,7,240,2032,10.16,1666981364.2004414
0,6,0,4,12,False,17,8,36,2084,10.42,1666981364.2790148
1,6,0,4,14,True,17,8,3,2051,10.255,1666981364.2795062
0,7,0,4,12,False,145,8,49,2097,10.485,1666981364.3338442
1,7,0,4,14,True,145,8,18,2066,10.33,1666981364.3338442
0,8,0,4,12,False,16,8,11,2059,10.295,1666981364.431737
1,8,0,4,14,True,16,7,235,2027,10.135,1666981364.431737
0,9,0,4,12,False,144,7,237,2029,10.145,1666981364.50612
1,9,0,4,14,True,144,7,204,1996,9.98,1666981364.50612
0,10,0,4,12,False,15,8,91,2139,10.695,1666981364.5834734
1,10,0,4,14,True,15,8,59,2107,10.535,1666981364.5834734
0,11,0,4,12,False,143,8,120,2168,10.84,1666981364.666149
1,11,0,4,14,True,143,8,87,2135,10.675,1666981364.6663754
0,12,0,4,12,False,14,7,225,2017,10.085,1666981364.7393994
1,12,0,4,14,True,14,7,193,1985,9.925,1666981364.7393994
0,13,0,4,12,False,142,7,235,2027,10.135,1666981364.7990334
1,13,0,4,14,True,142,7,203,1995,9.975,1666981364.80003
0,14,0,4,12,False,14,7,166,1958,9.79,1666981364.9007447
1,14,0,4,14,True,13,7,133,1925,9.625,1666981364.9007447
0,15,0,4,12,False,141,8,56,2104,10.52,1666981364.975318
1,15,0,4,14,True,141,8,23,2071,10.355,1666981364.9762774
0,16,0,4,12,False,13,8,31,2079,10.395,1666981365.0550725
