dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,24,False,219,5,170,1450,7.25,1667241296.4665654
1,0,0,4,24,True,219,5,139,1419,7.095,1667241296.4665654
0,1,0,4,24,False,90,5,99,1379,6.895,1667241296.5586915
1,1,0,4,24,True,90,5,68,1348,6.74,1667241296.5597937
0,2,0,4,24,False,218,5,97,1377,6.885,1667241296.6397135
1,2,0,4,24,True,218,5,67,1347,6.735,1667241296.6411543
0,3,0,4,24,False,90,5,86,1366,6.83,1667241296.7151644
1,3,0,4,24,True,90,5,56,1336,6.68,1667241296.7153728
0,4,0,4,24,False,217,5,79,1359,6.795,1667241296.7967775
1,4,0,4,24,True,217,5,48,1328,6.64,1667241296.7974646
0,5,0,4,24,False,89,5,6,1286,6.43,1667241296.8689356
1,5,0,4,24,True,89,4,232,1256,6.28,1667241296.8689356
0,6,0,4,24,False,216,4,242,1266,6.33,1667241296.9478073
1,6,0,4,24,True,216,4,211,1235,6.175,1667241296.9480162
0,7,0,4,24,False,88,4,246,1270,6.35,1667241297.0259907
1,7,0,4,24,True,88,4,214,1238,6.19,1667241297.026192
0,8,0,4,24,False,215,5,76,1356,6.78,1667241297.1051888
1,8,0,4,24,True,215,5,45,1325,6.625,1667241297.1054616
0,9,0,4,24,False,87,5,139,1419,7.095,1667241297.1877992
1,9,0,4,24,True,87,5,109,1389,6.945,1667241297.1883314
0,10,0,4,24,False,214,5,14,1294,6.47,1667241297.2632434
1,10,0,4,24,True,214,4,239,1263,6.315,1667241297.2637498
0,11,0,4,24,False,86,5,135,1415,7.075,1667241297.343995
1,11,0,4,24,True,86,5,105,1385,6.925,1667241297.343995
0,12,0,4,24,False,213,4,219,1243,6.215,1667241297.40505
1,12,0,4,24,True,213,4,188,1212,6.06,1667241297.4055936
0,13,0,4,24,False,85,5,51,1331,6.655,1667241297.4771266
1,13,0,4,24,True,85,5,21,1301,6.505,1667241297.4771266
0,14,0,4,24,False,213,5,209,1489,7.445,1667241297.5568821
1,14,0,4,24,True,213,5,178,1458,7.29,1667241297.5571866
0,15,0,4,24,False,84,4,209,1233,6.165,1667241297.6385043
1,15,0,4,24,True,84,4,178,1202,6.01,1667241297.6385043
0,16,0,4,24,False,212,5,131,1411,7.055,1667241297.7164166
1,16,0,4,24,True,212,5,101,1381,6.905,1667241297.7166388
0,17,0,4,24,False,83,5,28,1308,6.54,1667241297.7948358
1,17,0,4,24,True,83,4,254,1278,6.39,1667241297.7948358
0,18,0,4,24,False,211,5,64,1344,6.72,1667241297.8690846
1,18,0,4,24,True,211,5,34,1314,6.57,1667241297.8690846
0,19,0,4,24,False,82,5,166,1446,7.23,1667241297.950503
1,19,0,4,24,True,82,5,135,1415,7.075,1667241297.950703
0,20,0,4,24,False,210,5,114,1394,6.97,1667241298.0300527
1,20,0,4,24,True,210,5,84,1364,6.82,1667241298.0302112
0,21,0,4,24,False,81,5,14,1294,6.47,1667241298.104835
1,21,0,4,24,True,81,4,240,1264,6.32,1667241298.104835
0,22,0,4,24,False,209,4,204,1228,6.14,1667241298.1833
1,22,0,4,24,True,209,4,174,1198,5.99,1667241298.1843565
0,23,0,4,24,False,81,5,19,1299,6.495,1667241298.2611315
1,23,0,4,24,True,80,4,245,1269,6.345,1667241298.2616777
0,24,0,4,24,False,208,5,62,1342,6.71,1667241298.338616
1,24,0,4,24,True,208,5,31,1311,6.555,1667241298.338616
0,25,0,4,24,False,80,4,254,1278,6.39,1667241298.4176745
1,25,0,4,24,True,80,4,223,1247,6.235,1667241298.418218
0,26,0,4,24,False,207,5,42,1322,6.61,1667241298.4948409
1,26,0,4,24,True,207,5,11,1291,6.455,1667241298.4948409
0,27,0,4,24,False,79,5,122,1402,7.01,1667241298.573638
1,27,0,4,24,True,79,5,92,1372,6.86,1667241298.5741818
0,28,0,4,24,False,206,5,18,1298,6.49,1667241298.6510239
1,28,0,4,24,True,206,4,243,1267,6.335,1667241298.6515539
0,29,0,4,24,False,78,5,61,1341,6.705,1667241298.7066069
1,29,0,4,24,True,78,5,30,1310,6.55,1667241298.706781
0,30,0,4,24,False,205,5,195,1475,7.375,1667241298.8059666
1,30,0,4,24,True,205,5,164,1444,7.22,1667241298.8059666
0,31,0,4,24,False,77,5,61,1341,6.705,1667241298.882799
1,31,0,4,24,True,77,5,31,1311,6.555,1667241298.883219
0,32,0,4,24,False,204,5,92,1372,6.86,1667241298.942202
1,32,0,4,24,True,204,5,61,1341,6.705,1667241298.942202
0,33,0,4,24,False,76,5,57,1337,6.685,1667241299.034683
1,33,0,4,24,True,76,5,27,1307,6.535,1667241299.034683
0,34,0,4,24,False,204,5,6,1286,6.43,1667241299.1171956
1,34,0,4,24,True,204,4,232,1256,6.28,1667241299.1176615
0,35,0,4,24,False,75,5,83,1363,6.815,1667241299.1975534
1,35,0,4,24,True,75,5,53,1333,6.665,1667241299.1981003
0,36,0,4,24,False,203,5,220,1500,7.5,1667241299.2700508
1,36,0,4,24,True,203,5,189,1469,7.345,1667241299.2702446
0,37,0,4,24,False,74,5,38,1318,6.59,1667241299.3531916
1,37,0,4,24,True,74,5,7,1287,6.435,1667241299.3537183
0,38,0,4,24,False,202,5,60,1340,6.7,1667241299.4306765
1,38,0,4,24,True,202,5,29,1309,6.545,1667241299.4315548
0,39,0,4,24,False,73,5,91,1371,6.855,1667241299.5026143
1,39,0,4,24,True,73,5,61,1341,6.705,1667241299.5026143
0,40,0,4,24,False,201,5,41,1321,6.605,1667241299.5640202
1,40,0,4,24,True,201,5,10,1290,6.45,1667241299.5651054
0,41,0,4,24,False,72,5,206,1486,7.43,1667241299.643458
1,41,0,4,24,True,72,5,174,1454,7.27,1667241299.643752
0,42,0,4,24,False,200,5,85,1365,6.825,1667241299.7184534
1,42,0,4,24,True,200,5,55,1335,6.675,1667241299.7184534
0,43,0,4,24,False,71,5,100,1380,6.9,1667241299.8156137
1,43,0,4,24,True,71,5,68,1348,6.74,1667241299.8156137
0,44,0,4,24,False,199,5,205,1485,7.425,1667241299.8884068
1,44,0,4,24,True,199,5,174,1454,7.27,1667241299.889407
0,45,0,4,24,False,71,5,132,1412,7.06,1667241299.951964
1,45,0,4,24,True,71,5,101,1381,6.905,1667241299.952232
0,46,0,4,24,False,198,5,6,1286,6.43,1667241300.028492
1,46,0,4,24,True,198,4,231,1255,6.275,1667241300.028492
0,47,0,4,24,False,70,5,80,1360,6.8,1667241300.1131067
1,47,0,4,24,True,70,5,49,1329,6.645,1667241300.1136658
0,48,0,4,24,False,197,5,52,1332,6.66,1667241300.1908107
1,48,0,4,24,True,197,5,21,1301,6.505,1667241300.191808
0,49,0,4,24,False,69,5,91,1371,6.855,1667241300.2471063
1,49,0,4,24,True,69,5,61,1341,6.705,1667241300.2473233
0,50,0,4,24,False,196,5,198,1478,7.39,1667241300.347927
1,50,0,4,24,True,196,5,166,1446,7.23,1667241300.348468
0,51,0,4,24,False,68,5,60,1340,6.7,1667241300.4208558
1,51,0,4,24,True,68,5,29,1309,6.545,1667241300.4211571
0,52,0,4,24,False,195,5,3,1283,6.415,1667241300.500594
1,52,0,4,24,True,195,4,228,1252,6.26,1667241300.500594
0,53,0,4,24,False,67,5,89,1369,6.845,1667241300.5789807
1,53,0,4,24,True,67,5,58,1338,6.69,1667241300.5789807
0,54,0,4,24,False,195,5,145,1425,7.125,1667241300.6552079
1,54,0,4,24,True,195,5,115,1395,6.975,1667241300.6557636
0,55,0,4,24,False,66,5,91,1371,6.855,1667241300.7281764
1,55,0,4,24,True,66,5,61,1341,6.705,1667241300.728432
0,56,0,4,24,False,194,6,38,1574,7.87,1667241300.8105698
1,56,0,4,24,True,194,6,8,1544,7.72,1667241300.8113372
0,57,0,4,24,False,65,5,124,1404,7.02,1667241300.888741
1,57,0,4,24,True,65,5,94,1374,6.87,1667241300.888741
0,58,0,4,24,False,193,5,86,1366,6.83,1667241300.960738
1,58,0,4,24,True,193,5,56,1336,6.68,1667241300.960738
0,59,0,4,24,False,64,4,245,1269,6.345,1667241301.0384886
1,59,0,4,24,True,64,4,215,1239,6.195,1667241301.0384886
0,60,0,4,24,False,192,5,16,1296,6.48,1667241301.1180363
1,60,0,4,24,True,192,4,241,1265,6.325,1667241301.1180363
0,61,0,4,24,False,63,5,29,1309,6.545,1667241301.2011235
1,61,0,4,24,True,63,4,255,1279,6.395,1667241301.2011235
0,62,0,4,24,False,191,5,151,1431,7.155,1667241301.276319
1,62,0,4,24,True,191,5,119,1399,6.995,1667241301.277298
0,63,0,4,24,False,62,6,65,1601,8.005,1667241301.3556936
1,63,0,4,24,True,62,6,35,1571,7.855,1667241301.356235
0,64,0,4,24,False,190,5,6,1286,6.43,1667241301.4320328
1,64,0,4,24,True,190,4,232,1256,6.28,1667241301.4333947
