dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,0,False,207,11,146,2962,14.81,1666979276.6215644
1,0,0,4,34,True,207,11,120,2936,14.68,1666979276.6215644
0,1,0,4,0,False,79,11,199,3015,15.075,1666979276.6685555
1,1,0,4,34,True,79,11,172,2988,14.94,1666979276.669518
0,2,0,4,0,False,206,11,230,3046,15.23,1666979276.7611828
1,2,0,4,34,True,206,11,203,3019,15.095,1666979276.7617786
0,3,0,4,0,False,78,11,49,2865,14.325,1666979276.8406465
1,3,0,4,34,True,78,11,23,2839,14.195,1666979276.8406465
0,4,0,4,0,False,206,11,100,2916,14.58,1666979276.8988898
1,4,0,4,34,True,205,11,74,2890,14.45,1666979276.8988898
0,5,0,4,0,False,77,11,211,3027,15.135,1666979276.9959202
1,5,0,4,34,True,77,11,185,3001,15.005,1666979276.9964
0,6,0,4,0,False,205,11,74,2890,14.45,1666979277.0760982
1,6,0,4,34,True,205,11,48,2864,14.32,1666979277.0760982
0,7,0,4,0,False,76,12,28,3100,15.5,1666979277.1479464
1,7,0,4,34,True,76,12,2,3074,15.37,1666979277.1481571
0,8,0,4,0,False,204,11,158,2974,14.87,1666979277.229965
1,8,0,4,34,True,204,11,131,2947,14.735,1666979277.2304928
0,9,0,4,0,False,75,11,168,2984,14.92,1666979277.3076694
1,9,0,4,34,True,75,11,141,2957,14.785,1666979277.3082135
0,10,0,4,0,False,203,11,141,2957,14.785,1666979277.3835354
1,10,0,4,34,True,203,11,115,2931,14.655,1666979277.3835354
0,11,0,4,0,False,74,11,90,2906,14.53,1666979277.4626265
1,11,0,4,34,True,74,11,64,2880,14.4,1666979277.4630673
0,12,0,4,0,False,202,12,4,3076,15.38,1666979277.5330596
1,12,0,4,34,True,202,11,234,3050,15.25,1666979277.5330596
0,13,0,4,0,False,74,11,246,3062,15.31,1666979277.595057
1,13,0,4,34,True,73,11,220,3036,15.18,1666979277.595057
0,14,0,4,0,False,201,11,167,2983,14.915,1666979277.6873372
1,14,0,4,34,True,201,11,141,2957,14.785,1666979277.6873372
0,15,0,4,0,False,73,12,25,3097,15.485,1666979277.7716985
1,15,0,4,34,True,73,11,255,3071,15.355,1666979277.7721512
0,16,0,4,0,False,200,11,61,2877,14.385,1666979277.8500404
1,16,0,4,34,True,200,11,34,2850,14.25,1666979277.850608
0,17,0,4,0,False,72,11,52,2868,14.34,1666979277.9279253
1,17,0,4,34,True,72,11,26,2842,14.21,1666979277.9281638
0,18,0,4,0,False,199,11,235,3051,15.255,1666979278.0055716
1,18,0,4,34,True,199,11,209,3025,15.125,1666979278.0061133
0,19,0,4,0,False,71,12,9,3081,15.405,1666979278.0768585
1,19,0,4,34,True,71,11,239,3055,15.275,1666979278.0768585
0,20,0,4,0,False,198,11,223,3039,15.195,1666979278.156645
