dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,24,False,125,6,166,1702,8.51,1667241104.7511365
1,0,0,4,6,True,125,6,147,1683,8.415,1667241104.752118
0,1,0,4,24,False,252,7,16,1808,9.04,1667241104.795555
1,1,0,4,6,True,252,6,233,1769,8.845,1667241104.795837
0,2,0,4,24,False,242,0,201,201,1.005,1667241104.8426523
1,2,0,4,6,True,242,0,180,180,0.9,1667241104.8426523
0,3,0,4,24,False,124,6,95,1631,8.155,1667241104.889166
1,3,0,4,6,True,124,6,55,1591,7.955,1667241104.889166
0,4,0,4,24,False,252,5,216,1496,7.48,1667241104.982912
1,4,0,4,6,True,252,5,195,1475,7.375,1667241104.982912
0,5,0,4,24,False,193,0,181,181,0.905,1667241105.0093005
1,5,0,4,6,True,193,0,162,162,0.81,1667241105.0093005
0,6,0,4,24,False,123,6,31,1567,7.835,1667241105.0538268
1,6,0,4,6,True,123,6,12,1548,7.74,1667241105.0538268
0,7,0,4,24,False,251,5,254,1534,7.67,1667241105.1323986
1,7,0,4,6,True,251,5,233,1513,7.565,1667241105.1323986
0,8,0,4,24,False,149,6,70,1606,8.03,1667241105.2132308
1,8,0,4,6,True,148,6,33,1569,7.845,1667241105.2132308
0,9,0,4,24,False,213,6,171,1707,8.535,1667241105.2945626
1,9,0,4,6,True,213,6,132,1668,8.34,1667241105.2950926
0,10,0,4,24,False,121,6,208,1744,8.72,1667241105.3556466
1,10,0,4,6,True,121,6,168,1704,8.52,1667241105.356647
0,11,0,4,24,False,214,6,223,1759,8.795,1667241105.4452615
1,11,0,4,6,True,214,6,184,1720,8.6,1667241105.4455168
0,12,0,4,24,False,34,6,238,1774,8.87,1667241105.5282202
1,12,0,4,6,True,34,6,198,1734,8.67,1667241105.5287194
0,13,0,4,24,False,248,6,245,1781,8.905,1667241105.5763378
1,13,0,4,6,True,248,6,206,1742,8.71,1667241105.5768054
0,14,0,4,24,False,120,5,200,1480,7.4,1667241105.660785
1,14,0,4,6,True,119,5,180,1460,7.3,1667241105.661782
0,15,0,4,24,False,247,6,48,1584,7.92,1667241105.7608826
1,15,0,4,6,True,247,6,29,1565,7.825,1667241105.7608826
0,16,0,4,24,False,119,5,249,1529,7.645,1667241105.834788
1,16,0,4,6,True,119,5,230,1510,7.55,1667241105.834788
0,17,0,4,24,False,252,6,215,1751,8.755,1667241105.8977845
1,17,0,4,6,True,251,6,176,1712,8.56,1667241105.8977845
0,18,0,4,24,False,163,2,60,572,2.86,1667241105.947939
1,18,0,4,6,True,116,2,33,545,2.725,1667241105.947939
0,19,0,4,24,False,118,5,214,1494,7.47,1667241105.987559
1,19,0,4,6,True,118,5,194,1474,7.37,1667241105.987559
0,20,0,4,24,False,136,6,104,1640,8.2,1667241106.0514517
1,20,0,4,6,True,136,6,66,1602,8.01,1667241106.0514517
0,21,0,4,24,False,236,0,234,234,1.17,1667241106.0824502
1,21,0,4,6,True,236,0,227,227,1.135,1667241106.0834596
0,22,0,4,24,False,117,5,252,1532,7.66,1667241106.1153824
1,22,0,4,6,True,117,5,232,1512,7.56,1667241106.1153824
0,23,0,4,24,False,244,5,209,1489,7.445,1667241106.195262
1,23,0,4,6,True,244,5,189,1469,7.345,1667241106.195492
0,24,0,4,24,False,3,1,27,283,1.415,1667241106.2404351
1,24,0,4,6,True,3,1,7,263,1.315,1667241106.2414334
0,25,0,4,24,False,116,5,208,1488,7.44,1667241106.273378
1,25,0,4,6,True,116,5,187,1467,7.335,1667241106.273378
0,26,0,4,24,False,244,5,228,1508,7.54,1667241106.3532987
1,26,0,4,6,True,243,5,207,1487,7.435,1667241106.3532987
0,27,0,4,24,False,165,8,112,2160,10.8,1667241106.4325657
1,27,0,4,6,True,165,8,16,2064,10.32,1667241106.4326353
0,28,0,4,24,False,13,0,133,133,0.665,1667241106.4792438
1,28,0,4,6,True,13,0,113,113,0.565,1667241106.480246
0,29,0,4,24,False,176,7,241,2033,10.165,1667241106.5297542
1,29,0,4,6,True,175,7,214,2006,10.03,1667241106.5302715
0,30,0,4,24,False,210,1,8,264,1.32,1667241106.5785928
1,30,0,4,6,True,210,0,225,225,1.125,1667241106.579645
2,30,0,4,24,False,114,6,15,1551,7.755,1667241106.5803502
3,30,0,4,6,True,114,5,251,1531,7.655,1667241106.5803502
0,31,0,4,24,False,82,1,67,323,1.615,1667241106.6402576
1,31,0,4,6,True,82,1,28,284,1.42,1667241106.6402576
0,32,0,4,24,False,34,6,63,1599,7.995,1667241106.6794248
1,32,0,4,6,True,34,6,30,1566,7.83,1667241106.6794248
0,33,0,4,24,False,113,5,208,1488,7.44,1667241106.7433372
1,33,0,4,6,True,113,5,188,1468,7.34,1667241106.7433372
0,34,0,4,24,False,241,7,4,1796,8.98,1667241106.805311
1,34,0,4,6,True,241,6,222,1758,8.79,1667241106.805311
0,35,0,4,24,False,15,6,231,1767,8.835,1667241106.922431
1,35,0,4,6,True,15,6,192,1728,8.64,1667241106.922431
0,36,0,4,24,False,240,7,183,1975,9.875,1667241106.9611118
1,36,0,4,6,True,240,7,139,1931,9.655,1667241106.9621089
0,37,0,4,24,False,111,5,231,1511,7.555,1667241107.0433226
1,37,0,4,6,True,111,5,211,1491,7.455,1667241107.0435512
0,38,0,4,24,False,245,6,149,1685,8.425,1667241107.1444998
1,38,0,4,6,True,245,6,111,1647,8.235,1667241107.144702
0,39,0,4,24,False,111,7,233,2025,10.125,1667241107.1836143
1,39,0,4,6,True,110,7,180,1972,9.86,1667241107.1836143
0,40,0,4,24,False,170,1,50,306,1.53,1667241107.268725
1,40,0,4,6,True,170,1,49,305,1.525,1667241107.2696116
0,41,0,4,24,False,238,6,23,1559,7.795,1667241107.3317928
1,41,0,4,6,True,238,6,2,1538,7.69,1667241107.33279
0,42,0,4,24,False,110,6,31,1567,7.835,1667241107.3867207
1,42,0,4,6,True,110,6,12,1548,7.74,1667241107.387721
0,43,0,4,24,False,237,7,65,1857,9.285,1667241107.4374208
1,43,0,4,6,True,237,7,21,1813,9.065,1667241107.4384284
0,44,0,4,24,False,245,1,192,448,2.24,1667241107.493131
1,44,0,4,6,True,245,1,159,415,2.075,1667241107.493131
0,45,0,4,24,False,112,6,109,1645,8.225,1667241107.539028
1,45,0,4,6,True,112,6,69,1605,8.025,1667241107.539028
0,46,0,4,24,False,236,5,238,1518,7.59,1667241107.6010177
1,46,0,4,6,True,236,5,218,1498,7.49,1667241107.6020396
0,47,0,4,24,False,249,6,128,1664,8.32,1667241107.663004
1,47,0,4,6,True,249,6,89,1625,8.125,1667241107.663004
0,48,0,4,24,False,48,1,111,367,1.835,1667241107.7142465
1,48,0,4,6,True,48,1,89,345,1.725,1667241107.7143533
0,49,0,4,24,False,130,6,101,1637,8.185,1667241107.7562113
1,49,0,4,6,True,130,6,63,1599,7.995,1667241107.7564113
0,50,0,4,24,False,96,1,206,462,2.31,1667241107.805576
1,50,0,4,6,True,96,1,195,451,2.255,1667241107.8057995
0,51,0,4,24,False,111,6,109,1645,8.225,1667241107.856357
1,51,0,4,6,True,111,6,70,1606,8.03,1667241107.8568754
0,52,0,4,24,False,234,6,7,1543,7.715,1667241107.917984
1,52,0,4,6,True,234,5,244,1524,7.62,1667241107.917984
0,53,0,4,24,False,60,7,5,1797,8.985,1667241107.997028
1,53,0,4,6,True,59,6,221,1757,8.785,1667241107.9975317
0,54,0,4,24,False,234,6,2,1538,7.69,1667241108.066933
1,54,0,4,6,True,234,5,238,1518,7.59,1667241108.067941
0,55,0,4,24,False,105,5,217,1497,7.485,1667241108.1308632
1,55,0,4,6,True,105,5,197,1477,7.385,1667241108.1308632
0,56,0,4,24,False,173,0,129,129,0.645,1667241108.178799
1,56,0,4,6,True,172,0,111,111,0.555,1667241108.178799
0,57,0,4,24,False,233,5,247,1527,7.635,1667241108.227524
1,57,0,4,6,True,233,5,226,1506,7.53,1667241108.227524
0,58,0,4,24,False,47,2,71,583,2.915,1667241108.273908
1,58,0,4,6,True,47,2,14,526,2.63,1667241108.273908
0,59,0,4,24,False,60,6,64,1600,8.0,1667241108.3192563
1,59,0,4,6,True,59,6,45,1581,7.905,1667241108.3192563
0,60,0,4,24,False,232,5,228,1508,7.54,1667241108.3671718
1,60,0,4,6,True,232,5,232,1512,7.56,1667241108.3681843
0,61,0,4,24,False,103,6,95,1631,8.155,1667241108.4310465
1,61,0,4,6,True,103,6,57,1593,7.965,1667241108.4310465
0,62,0,4,24,False,231,6,95,1631,8.155,1667241108.5089402
1,62,0,4,6,True,231,6,106,1642,8.21,1667241108.5099037
0,63,0,4,24,False,238,6,238,1774,8.87,1667241108.6248326
1,63,0,4,6,True,238,6,198,1734,8.67,1667241108.6253538
0,64,0,4,24,False,230,5,241,1521,7.605,1667241108.695338
1,64,0,4,6,True,230,5,221,1501,7.505,1667241108.695338
0,65,0,4,24,False,102,5,254,1534,7.67,1667241108.756789
1,65,0,4,6,True,101,5,234,1514,7.57,1667241108.756789
0,66,0,4,24,False,229,6,111,1647,8.235,1667241108.8196912
1,66,0,4,6,True,229,6,71,1607,8.035,1667241108.8196912
0,67,0,4,24,False,101,6,118,1654,8.27,1667241108.8826044
1,67,0,4,6,True,101,6,88,1624,8.12,1667241108.883608
0,68,0,4,24,False,228,6,224,1760,8.8,1667241108.9838204
1,68,0,4,6,True,228,6,184,1720,8.6,1667241108.9848242
0,69,0,4,24,False,100,6,33,1569,7.845,1667241109.0569036
1,69,0,4,6,True,100,6,13,1549,7.745,1667241109.0569036
0,70,0,4,24,False,236,0,112,112,0.56,1667241109.1203237
1,70,0,4,6,True,236,0,94,94,0.47,1667241109.1203237
0,71,0,4,24,False,19,6,214,1750,8.75,1667241109.174446
1,71,0,4,6,True,19,6,174,1710,8.55,1667241109.1749666
0,72,0,4,24,False,99,7,134,1926,9.63,1667241109.2172427
1,72,0,4,6,True,99,7,93,1885,9.425,1667241109.2172427
0,73,0,4,24,False,184,0,146,146,0.73,1667241109.2603648
1,73,0,4,6,True,184,0,165,165,0.825,1667241109.2603648
0,74,0,4,24,False,226,6,248,1784,8.92,1667241109.3072016
