dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,0,False,210,8,95,2143,10.715,1666978914.7149453
1,0,0,4,0,True,210,8,75,2123,10.615,1666978914.7149453
0,1,0,4,0,False,82,8,206,2254,11.27,1666978914.7945852
1,1,0,4,0,True,82,8,187,2235,11.175,1666978914.795596
0,2,0,4,0,False,210,8,208,2256,11.28,1666978914.8751547
1,2,0,4,0,True,210,8,188,2236,11.18,1666978914.8751547
0,3,0,4,0,False,81,8,85,2133,10.665,1666978914.9530306
1,3,0,4,0,True,81,8,66,2114,10.57,1666978914.954015
0,4,0,4,0,False,209,8,158,2206,11.03,1666978915.0256226
1,4,0,4,0,True,209,8,138,2186,10.93,1666978915.0256226
0,5,0,4,0,False,80,8,228,2276,11.38,1666978915.092014
1,5,0,4,0,True,80,8,208,2256,11.28,1666978915.092296
0,6,0,4,0,False,208,8,138,2186,10.93,1666978915.1676955
1,6,0,4,0,True,208,8,120,2168,10.84,1666978915.1686935
0,7,0,4,0,False,79,8,177,2225,11.125,1666978915.247646
1,7,0,4,0,True,79,8,158,2206,11.03,1666978915.2481637
0,8,0,4,0,False,207,8,193,2241,11.205,1666978915.3429048
1,8,0,4,0,True,207,8,173,2221,11.105,1666978915.3434212
0,9,0,4,0,False,78,8,123,2171,10.855,1666978915.3978922
1,9,0,4,0,True,78,8,103,2151,10.755,1666978915.3981054
0,10,0,4,0,False,206,8,129,2177,10.885,1666978915.4948478
1,10,0,4,0,True,206,8,109,2157,10.785,1666978915.495855
0,11,0,4,0,False,77,8,213,2261,11.305,1666978915.5735373
1,11,0,4,0,True,77,8,193,2241,11.205,1666978915.5742474
0,12,0,4,0,False,205,8,178,2226,11.13,1666978915.6315181
1,12,0,4,0,True,205,8,158,2206,11.03,1666978915.6317434
0,13,0,4,0,False,77,8,46,2094,10.47,1666978915.720487
1,13,0,4,0,True,77,8,27,2075,10.375,1666978915.7216275
0,14,0,4,0,False,204,9,22,2326,11.63,1666978915.798482
