dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,18,False,179,9,144,2448,12.24,1667240018.6846223
1,0,0,4,12,True,179,9,122,2426,12.13,1667240018.6846223
0,1,0,4,18,False,61,9,197,2501,12.505,1667240018.7657084
1,1,0,4,12,True,61,9,153,2457,12.285,1667240018.7660487
0,2,0,4,18,False,178,8,204,2252,11.26,1667240018.842919
1,2,0,4,12,True,178,8,182,2230,11.15,1667240018.842919
0,3,0,4,18,False,50,9,14,2318,11.59,1667240018.922516
1,3,0,4,12,True,50,8,248,2296,11.48,1667240018.9234576
0,4,0,4,18,False,178,8,255,2303,11.515,1667240019.0010579
1,4,0,4,12,True,177,8,232,2280,11.4,1667240019.0010579
0,5,0,4,18,False,49,8,194,2242,11.21,1667240019.0569603
1,5,0,4,12,True,49,8,170,2218,11.09,1667240019.0569603
0,6,0,4,18,False,177,9,6,2310,11.55,1667240019.1539369
1,6,0,4,12,True,177,8,240,2288,11.44,1667240019.1539369
0,7,0,4,18,False,48,9,25,2329,11.645,1667240019.233642
1,7,0,4,12,True,48,9,3,2307,11.535,1667240019.2346845
0,8,0,4,18,False,176,9,27,2331,11.655,1667240019.3121822
1,8,0,4,12,True,176,9,5,2309,11.545,1667240019.3131819
0,9,0,4,18,False,47,8,193,2241,11.205,1667240019.38901
1,9,0,4,12,True,47,8,170,2218,11.09,1667240019.38901
0,10,0,4,18,False,175,8,218,2266,11.33,1667240019.4661515
1,10,0,4,12,True,175,8,195,2243,11.215,1667240019.4666302
0,11,0,4,18,False,46,9,20,2324,11.62,1667240019.5247633
1,11,0,4,12,True,46,8,254,2302,11.51,1667240019.5251029
0,12,0,4,18,False,174,9,7,2311,11.555,1667240019.6196647
1,12,0,4,12,True,174,8,241,2289,11.445,1667240019.6196647
0,13,0,4,18,False,46,8,155,2203,11.015,1667240019.6801398
1,13,0,4,12,True,45,8,133,2181,10.905,1667240019.6803446
0,14,0,4,18,False,173,8,254,2302,11.51,1667240019.7717068
1,14,0,4,12,True,173,8,232,2280,11.4,1667240019.7717068
0,15,0,4,18,False,45,8,222,2270,11.35,1667240019.8559506
1,15,0,4,12,True,45,8,199,2247,11.235,1667240019.856954
0,16,0,4,18,False,172,8,130,2178,10.89,1667240019.9333587
1,16,0,4,12,True,172,8,108,2156,10.78,1667240019.9343631
0,17,0,4,18,False,44,8,228,2276,11.38,1667240019.9963484
