dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,2,False,93,7,20,1812,9.06,1666979297.943128
1,0,0,4,0,True,93,6,251,1787,8.935,1666979297.943128
0,1,0,4,2,False,221,6,237,1773,8.865,1666979297.9943476
1,1,0,4,0,True,221,6,210,1746,8.73,1666979297.9952261
0,2,0,4,2,False,92,7,15,1807,9.035,1666979298.0667574
1,2,0,4,0,True,92,6,245,1781,8.905,1666979298.0667574
0,3,0,4,2,False,220,7,18,1810,9.05,1666979298.148782
1,3,0,4,0,True,220,6,248,1784,8.92,1666979298.149772
0,4,0,4,2,False,91,6,212,1748,8.74,1666979298.2376518
1,4,0,4,0,True,91,6,186,1722,8.61,1666979298.2376518
0,5,0,4,2,False,219,7,28,1820,9.1,1666979298.3214667
1,5,0,4,0,True,219,7,3,1795,8.975,1666979298.321981
0,6,0,4,2,False,90,7,2,1794,8.97,1666979298.3996913
1,6,0,4,0,True,90,6,232,1768,8.84,1666979298.4002328
0,7,0,4,2,False,218,6,202,1738,8.69,1666979298.475802
1,7,0,4,0,True,218,6,176,1712,8.56,1666979298.4763432
0,8,0,4,2,False,90,7,98,1890,9.45,1666979298.5507503
1,8,0,4,0,True,90,7,73,1865,9.325,1666979298.5513973
0,9,0,4,2,False,217,7,207,1999,9.995,1666979298.6298382
1,9,0,4,0,True,217,7,181,1973,9.865,1666979298.630631
0,10,0,4,2,False,89,7,240,2032,10.16,1666979298.7025092
1,10,0,4,0,True,89,7,214,2006,10.03,1666979298.7027378
0,11,0,4,2,False,216,7,200,1992,9.96,1666979298.7809792
1,11,0,4,0,True,216,7,173,1965,9.825,1666979298.7812603
0,12,0,4,2,False,88,7,116,1908,9.54,1666979298.8570297
1,12,0,4,0,True,88,7,91,1883,9.415,1666979298.8572419
0,13,0,4,2,False,215,7,221,2013,10.065,1666979298.9171293
1,13,0,4,0,True,215,7,196,1988,9.94,1666979298.9171293
0,14,0,4,2,False,87,8,47,2095,10.475,1666979299.0122073
1,14,0,4,0,True,87,8,22,2070,10.35,1666979299.0122073
0,15,0,4,2,False,214,7,48,1840,9.2,1666979299.0737963
1,15,0,4,0,True,214,7,23,1815,9.075,1666979299.0737963
0,16,0,4,2,False,86,7,65,1857,9.285,1666979299.170703
1,16,0,4,0,True,86,7,39,1831,9.155,1666979299.1713908
0,17,0,4,2,False,213,7,145,1937,9.685,1666979299.248577
1,17,0,4,0,True,213,7,120,1912,9.56,1666979299.248577
0,18,0,4,2,False,85,8,63,2111,10.555,1666979299.3254285
1,18,0,4,0,True,85,8,37,2085,10.425,1666979299.3263795
0,19,0,4,2,False,213,7,88,1880,9.4,1666979299.4027567
1,19,0,4,0,True,213,7,63,1855,9.275,1666979299.4027567
0,20,0,4,2,False,84,7,36,1828,9.14,1666979299.457637
1,20,0,4,0,True,84,7,11,1803,9.015,1666979299.458653
0,21,0,4,2,False,212,7,28,1820,9.1,1666979299.5592294
1,21,0,4,0,True,212,7,2,1794,8.97,1666979299.5597672
0,22,0,4,2,False,83,7,93,1885,9.425,1666979299.6299543
1,22,0,4,0,True,83,7,67,1859,9.295,1666979299.6309037
0,23,0,4,2,False,211,6,243,1779,8.895,1666979299.7079105
1,23,0,4,0,True,211,6,218,1754,8.77,1666979299.7081566
0,24,0,4,2,False,82,7,91,1883,9.415,1666979299.7911696
1,24,0,4,0,True,82,7,65,1857,9.285,1666979299.7921617
0,25,0,4,2,False,210,8,4,2052,10.26,1666979299.8665895
1,25,0,4,0,True,210,7,235,2027,10.135,1666979299.8667605
0,26,0,4,2,False,81,7,243,2035,10.175,1666979299.9460661
1,26,0,4,0,True,81,7,218,2010,10.05,1666979299.9466567
0,27,0,4,2,False,209,7,96,1888,9.44,1666979300.0230486
1,27,0,4,0,True,209,7,70,1862,9.31,1666979300.0230486
0,28,0,4,2,False,81,7,218,2010,10.05,1666979300.0946875
1,28,0,4,0,True,80,7,192,1984,9.92,1666979300.0952132
0,29,0,4,2,False,208,7,177,1969,9.845,1666979300.1779346
1,29,0,4,0,True,208,7,151,1943,9.715,1666979300.1781318
0,30,0,4,2,False,80,6,192,1728,8.64,1666979300.2526376
1,30,0,4,0,True,80,6,167,1703,8.515,1666979300.2531204
0,31,0,4,2,False,207,6,239,1775,8.875,1666979300.3305664
1,31,0,4,0,True,207,6,214,1750,8.75,1666979300.33141
0,32,0,4,2,False,79,7,73,1865,9.325,1666979300.4087138
1,32,0,4,0,True,79,7,48,1840,9.2,1666979300.4100926
0,33,0,4,2,False,206,7,144,1936,9.68,1666979300.481053
1,33,0,4,0,True,206,7,119,1911,9.555,1666979300.4812841
0,34,0,4,2,False,78,7,164,1956,9.78,1666979300.5611506
1,34,0,4,0,True,78,7,137,1929,9.645,1666979300.5611506
0,35,0,4,2,False,205,7,70,1862,9.31,1666979300.6377738
1,35,0,4,0,True,205,7,44,1836,9.18,1666979300.6377738
0,36,0,4,2,False,77,8,55,2103,10.515,1666979300.7165053
1,36,0,4,0,True,77,8,29,2077,10.385,1666979300.7166932
0,37,0,4,2,False,204,7,232,2024,10.12,1666979300.7986588
1,37,0,4,0,True,204,7,206,1998,9.99,1666979300.7988818
0,38,0,4,2,False,76,7,59,1851,9.255,1666979300.8584418
1,38,0,4,0,True,76,7,34,1826,9.13,1666979300.8586824
0,39,0,4,2,False,204,7,94,1886,9.43,1666979300.9528344
1,39,0,4,0,True,204,7,69,1861,9.305,1666979300.9528344
0,40,0,4,2,False,75,7,118,1910,9.55,1666979301.0306826
1,40,0,4,0,True,75,7,92,1884,9.42,1666979301.0311704
0,41,0,4,2,False,203,8,30,2078,10.39,1666979301.1067724
1,41,0,4,0,True,203,8,3,2051,10.255,1666979301.1067724
0,42,0,4,2,False,74,7,217,2009,10.045,1666979301.1800373
1,42,0,4,0,True,74,7,191,1983,9.915,1666979301.1803024
0,43,0,4,2,False,202,7,164,1956,9.78,1666979301.2539291
1,43,0,4,0,True,202,7,139,1931,9.655,1666979301.2550528
0,44,0,4,2,False,73,7,102,1894,9.47,1666979301.3391466
1,44,0,4,0,True,73,7,77,1869,9.345,1666979301.3396854
0,45,0,4,2,False,201,7,161,1953,9.765,1666979301.4172423
1,45,0,4,0,True,201,7,135,1927,9.635,1666979301.4177563
0,46,0,4,2,False,72,7,178,1970,9.85,1666979301.495605
1,46,0,4,0,True,72,7,152,1944,9.72,1666979301.495605
0,47,0,4,2,False,200,7,198,1990,9.95,1666979301.557642
1,47,0,4,0,True,200,7,173,1965,9.825,1666979301.558159
0,48,0,4,2,False,72,7,61,1853,9.265,1666979301.6446848
1,48,0,4,0,True,71,7,35,1827,9.135,1666979301.6446848
0,49,0,4,2,False,199,7,129,1921,9.605,1666979301.7106955
1,49,0,4,0,True,199,7,104,1896,9.48,1666979301.711699
0,50,0,4,2,False,71,7,124,1916,9.58,1666979301.7704468
1,50,0,4,0,True,71,7,98,1890,9.45,1666979301.7706532
0,51,0,4,2,False,198,8,4,2052,10.26,1666979301.8667572
1,51,0,4,0,True,198,7,234,2026,10.13,1666979301.8667572
0,52,0,4,2,False,70,7,161,1953,9.765,1666979301.9422708
1,52,0,4,0,True,70,7,136,1928,9.64,1666979301.9432218
0,53,0,4,2,False,197,7,167,1959,9.795,1666979302.019474
1,53,0,4,0,True,197,7,140,1932,9.66,1666979302.019474
0,54,0,4,2,False,69,6,251,1787,8.935,1666979302.1005783
1,54,0,4,0,True,69,6,226,1762,8.81,1666979302.1005783
0,55,0,4,2,False,196,7,225,2017,10.085,1666979302.1736667
1,55,0,4,0,True,196,7,199,1991,9.955,1666979302.1746647
0,56,0,4,2,False,68,8,93,2141,10.705,1666979302.2546108
1,56,0,4,0,True,68,8,68,2116,10.58,1666979302.2553806
0,57,0,4,2,False,195,8,18,2066,10.33,1666979302.3329244
1,57,0,4,0,True,195,7,248,2040,10.2,1666979302.3331087
0,58,0,4,2,False,67,7,12,1804,9.02,1666979302.4082835
1,58,0,4,0,True,67,6,242,1778,8.89,1666979302.4092917
0,59,0,4,2,False,195,7,135,1927,9.635,1666979302.4876966
1,59,0,4,0,True,195,7,110,1902,9.51,1666979302.488235
0,60,0,4,2,False,66,8,118,2166,10.83,1666979302.559714
1,60,0,4,0,True,66,8,91,2139,10.695,1666979302.559714
0,61,0,4,2,False,194,7,154,1946,9.73,1666979302.6416042
1,61,0,4,0,True,194,7,128,1920,9.6,1666979302.6416042
0,62,0,4,2,False,65,7,121,1913,9.565,1666979302.7137616
1,62,0,4,0,True,65,7,95,1887,9.435,1666979302.7137616
0,63,0,4,2,False,193,7,228,2020,10.1,1666979302.7970543
1,63,0,4,0,True,193,7,203,1995,9.975,1666979302.7975988
0,64,0,4,2,False,64,6,177,1713,8.565,1666979302.8728232
1,64,0,4,0,True,64,6,152,1688,8.44,1666979302.8728232
0,65,0,4,2,False,192,7,72,1864,9.32,1666979302.9527392
1,65,0,4,0,True,192,7,46,1838,9.19,1666979302.953735
0,66,0,4,2,False,63,7,225,2017,10.085,1666979303.0266507
1,66,0,4,0,True,63,7,199,1991,9.955,1666979303.027661
0,67,0,4,2,False,191,7,145,1937,9.685,1666979303.09921
1,67,0,4,0,True,191,7,119,1911,9.555,1666979303.09921
