dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,0,False,215,7,172,1964,9.82,1666979148.8495677
1,0,0,4,22,True,215,7,145,1937,9.685,1666979148.8495677
0,1,0,4,0,False,87,7,169,1961,9.805,1666979148.9499776
1,1,0,4,22,True,86,7,141,1933,9.665,1666979148.9509852
0,2,0,4,0,False,214,7,162,1954,9.77,1666979149.02094
1,2,0,4,22,True,214,7,134,1926,9.63,1666979149.0211813
0,3,0,4,0,False,86,8,22,2070,10.35,1666979149.1038644
1,3,0,4,22,True,86,7,250,2042,10.21,1666979149.1038644
0,4,0,4,0,False,213,7,183,1975,9.875,1666979149.1819863
1,4,0,4,22,True,213,7,155,1947,9.735,1666979149.1819863
0,5,0,4,0,False,85,7,176,1968,9.84,1666979149.2609684
1,5,0,4,22,True,85,7,147,1939,9.695,1666979149.261486
0,6,0,4,0,False,212,8,24,2072,10.36,1666979149.3327959
1,6,0,4,22,True,212,7,252,2044,10.22,1666979149.3327959
0,7,0,4,0,False,84,7,222,2014,10.07,1666979149.4152787
1,7,0,4,22,True,84,7,194,1986,9.93,1666979149.415791
0,8,0,4,0,False,211,8,2,2050,10.25,1666979149.4860952
1,8,0,4,22,True,211,7,230,2022,10.11,1666979149.4860952
0,9,0,4,0,False,83,7,227,2019,10.095,1666979149.569938
1,9,0,4,22,True,83,7,199,1991,9.955,1666979149.569938
0,10,0,4,0,False,211,8,4,2052,10.26,1666979149.6445465
1,10,0,4,22,True,210,7,232,2024,10.12,1666979149.6458962
0,11,0,4,0,False,82,7,191,1983,9.915,1666979149.709889
1,11,0,4,22,True,82,7,163,1955,9.775,1666979149.710645
0,12,0,4,0,False,210,8,14,2062,10.31,1666979149.787254
1,12,0,4,22,True,210,7,242,2034,10.17,1666979149.78827
0,13,0,4,0,False,81,7,195,1987,9.935,1666979149.860078
1,13,0,4,22,True,81,7,167,1959,9.795,1666979149.860078
0,14,0,4,0,False,209,8,91,2139,10.695,1666979149.9363873
1,14,0,4,22,True,209,8,63,2111,10.555,1666979149.9366047
0,15,0,4,0,False,80,8,16,2064,10.32,1666979150.0038786
1,15,0,4,22,True,80,7,244,2036,10.18,1666979150.004881
0,16,0,4,0,False,208,8,14,2062,10.31,1666979150.0942433
1,16,0,4,22,True,208,7,242,2034,10.17,1666979150.095366
0,17,0,4,0,False,79,8,44,2092,10.46,1666979150.1791368
1,17,0,4,22,True,79,8,15,2063,10.315,1666979150.1797264
0,18,0,4,0,False,207,7,216,2008,10.04,1666979150.2571483
1,18,0,4,22,True,207,7,188,1980,9.9,1666979150.2571483
0,19,0,4,0,False,78,8,88,2136,10.68,1666979150.3278227
1,19,0,4,22,True,78,8,60,2108,10.54,1666979150.3281984
0,20,0,4,0,False,206,7,229,2021,10.105,1666979150.3886328
1,20,0,4,22,True,206,7,202,1994,9.97,1666979150.3886328
0,21,0,4,0,False,78,7,221,2013,10.065,1666979150.4672883
1,21,0,4,22,True,77,7,194,1986,9.93,1666979150.4672883
0,22,0,4,0,False,205,7,221,2013,10.065,1666979150.560965
1,22,0,4,22,True,205,7,194,1986,9.93,1666979150.560965
0,23,0,4,0,False,77,7,237,2029,10.145,1666979150.6422489
1,23,0,4,22,True,77,7,210,2002,10.01,1666979150.642863
0,24,0,4,0,False,204,7,203,1995,9.975,1666979150.7128482
1,24,0,4,22,True,204,7,175,1967,9.835,1666979150.7128482
0,25,0,4,0,False,76,8,17,2065,10.325,1666979150.7767198
1,25,0,4,22,True,76,7,245,2037,10.185,1666979150.7769718
0,26,0,4,0,False,203,7,234,2026,10.13,1666979150.8693864
1,26,0,4,22,True,203,7,206,1998,9.99,1666979150.8704188
0,27,0,4,0,False,75,8,51,2099,10.495,1666979150.951568
1,27,0,4,22,True,75,8,23,2071,10.355,1666979150.9517982
0,28,0,4,0,False,202,7,172,1964,9.82,1666979151.012662
1,28,0,4,22,True,202,7,144,1936,9.68,1666979151.012662
0,29,0,4,0,False,74,7,240,2032,10.16,1666979151.109915
1,29,0,4,22,True,74,7,212,2004,10.02,1666979151.1104333
0,30,0,4,0,False,202,8,50,2098,10.49,1666979151.1881626
1,30,0,4,22,True,201,8,22,2070,10.35,1666979151.1886792
0,31,0,4,0,False,73,7,228,2020,10.1,1666979151.2658277
1,31,0,4,22,True,73,7,200,1992,9.96,1666979151.2663765
0,32,0,4,0,False,201,7,221,2013,10.065,1666979151.337346
1,32,0,4,22,True,201,7,193,1985,9.925,1666979151.337346
0,33,0,4,0,False,72,7,228,2020,10.1,1666979151.4162304
1,33,0,4,22,True,72,7,200,1992,9.96,1666979151.416579
