dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,8,False,49,10,130,2690,13.45,1666980447.9460351
1,0,0,4,0,True,49,12,210,3282,16.41,1666980447.9460351
2,0,0,4,8,False,29,3,26,794,3.97,1666980447.9460351
3,0,0,4,0,True,29,3,5,773,3.865,1666980447.9460351
4,0,0,4,8,False,15,3,160,928,4.64,1666980447.9460351
5,0,0,4,0,True,15,3,138,906,4.53,1666980447.9460351
6,0,0,4,8,False,233,3,133,901,4.505,1666980447.9460351
7,0,0,4,0,True,233,3,111,879,4.395,1666980447.9460351
0,1,0,4,8,False,32,1,202,458,2.29,1666980447.9917045
1,1,0,4,0,True,32,9,217,2521,12.605,1666980447.991912
2,1,0,4,8,False,183,3,206,974,4.87,1666980447.991912
3,1,0,4,0,True,183,3,185,953,4.765,1666980447.991912
4,1,0,4,8,False,44,2,138,650,3.25,1666980447.991912
5,1,0,4,0,True,43,2,117,629,3.145,1666980447.991912
0,2,0,4,8,False,51,11,144,2960,14.8,1666980448.037314
1,2,0,4,8,False,51,13,182,3510,17.55,1666980448.037314
2,2,0,4,8,False,150,3,238,1006,5.03,1666980448.0383155
3,2,0,4,0,True,150,2,133,645,3.225,1666980448.0383155
0,3,0,4,63,False,4,8,165,2213,11.065,1666980448.0904489
1,3,0,4,22,True,4,0,165,165,0.825,1666980448.0909505
2,3,0,3,11,True,4,8,4,2052,10.26,1666980448.0925102
3,3,0,3,44,False,4,0,4,4,0.02,1666980448.0925102
4,3,0,3,21,False,61,13,61,3389,16.945,1666980448.0925102
5,3,0,4,8,False,3,3,81,849,4.245,1666980448.0925102
6,3,0,4,0,False,2,3,59,827,4.135,1666980448.0925102
0,4,0,4,8,False,52,8,242,2290,11.45,1666980448.1455662
1,4,0,4,0,True,52,8,151,2199,10.995,1666980448.1456878
2,4,0,4,8,False,25,2,155,667,3.335,1666980448.1456878
3,4,0,4,0,True,25,2,134,646,3.23,1666980448.1456878
4,4,0,4,8,False,3,4,25,1049,5.245,1666980448.1456878
5,4,0,4,0,True,3,4,3,1027,5.135,1666980448.1456878
0,5,0,4,8,False,181,11,220,3036,15.18,1666980448.1920397
1,5,0,4,0,True,181,5,180,1460,7.3,1666980448.192184
2,5,0,4,8,False,10,3,194,962,4.81,1666980448.192184
3,5,0,4,8,False,10,6,195,1731,8.655,1666980448.192184
4,5,0,4,8,False,97,2,156,668,3.34,1666980448.192184
5,5,0,4,0,True,55,12,24,3096,15.48,1666980448.192184
6,5,0,4,8,False,55,3,16,784,3.92,1666980448.192184
0,6,,,,,,,,,,1666980448.237695
0,7,0,2,48,False,4,0,5,5,0.025,1666980448.2945297
1,7,1,2,24,True,4,0,141,141,0.705,1666980448.2975268
2,7,0,6,53,False,4,8,199,2247,11.235,1666980448.2975268
3,7,0,3,18,False,4,0,199,199,0.995,1666980448.2975268
4,7,0,2,59,True,4,8,73,2121,10.605,1666980448.2975268
5,7,0,2,51,True,4,0,73,73,0.365,1666980448.2975268
6,7,0,2,28,True,4,8,221,2269,11.345,1666980448.298523
7,7,0,3,34,False,4,0,221,221,1.105,1666980448.298523
8,7,0,3,11,False,61,13,61,3389,16.945,1666980448.298523
0,9,0,4,8,False,1,2,3,515,2.575,1666980448.3936892
1,9,0,4,0,True,249,2,221,733,3.665,1666980448.3936892
2,9,0,4,0,False,6,2,217,729,3.645,1666980448.3936892
3,9,0,4,0,True,150,2,3,515,2.575,1666980448.3936892
0,10,0,4,8,False,127,1,31,287,1.435,1666980448.424983
1,10,0,4,0,True,127,5,168,1448,7.24,1666980448.4259481
2,10,0,4,8,False,199,3,116,884,4.42,1666980448.4259481
3,10,0,4,0,True,199,3,93,861,4.305,1666980448.4259481
4,10,0,4,8,False,153,9,26,2330,11.65,1666980448.4259481
5,10,0,4,0,True,153,8,239,2287,11.435,1666980448.4259481
0,11,,,,,,,,,,1666980448.4757183
0,12,0,4,8,False,81,9,233,2537,12.685,1666980448.5057423
1,12,0,4,0,True,81,14,205,3789,18.945,1666980448.5057423
2,12,0,4,8,False,176,3,72,840,4.2,1666980448.5057423
3,12,0,4,0,True,176,3,50,818,4.09,1666980448.5057423
4,12,7,5,4,False,8,7,3,1795,8.975,1666980448.5057423
5,12,24,1,4,False,128,7,3,1795,8.975,1666980448.5057423
6,12,21,1,4,False,8,9,2,2306,11.53,1666980448.5057423
7,12,23,7,4,False,128,8,2,2050,10.25,1666980448.5067756
8,12,21,0,61,False,61,13,61,3389,16.945,1666980448.5067756
0,13,0,4,8,False,7,11,116,2932,14.66,1666980448.5516918
1,13,0,4,0,True,7,12,37,3109,15.545,1666980448.5516918
2,13,7,5,4,False,8,10,2,2562,12.81,1666980448.5516918
3,13,20,6,4,False,128,10,2,2562,12.81,1666980448.5516918
4,13,17,7,61,False,61,13,61,3389,16.945,1666980448.5516918
5,13,0,4,8,False,109,1,147,403,2.015,1666980448.5526917
6,13,0,4,0,True,109,1,125,381,1.905,1666980448.5526917
0,14,0,4,8,False,228,9,232,2536,12.68,1666980448.5967135
1,14,0,4,0,True,228,15,202,4042,20.21,1666980448.5967135
2,14,0,4,8,False,202,3,208,976,4.88,1666980448.597713
3,14,0,4,8,False,202,6,116,1652,8.26,1666980448.597713
4,14,0,4,0,True,202,6,73,1609,8.045,1666980448.597713
5,14,0,4,8,False,248,6,238,1774,8.87,1666980448.597713
6,14,0,4,8,False,248,9,61,2365,11.825,1666980448.597713
7,14,0,4,0,True,248,9,17,2321,11.605,1666980448.597713
0,15,0,4,8,False,51,3,61,829,4.145,1666980448.6467412
1,15,0,6,4,False,8,6,9,1545,7.725,1666980448.6473246
2,15,25,2,4,False,0,6,2,1538,7.69,1666980448.6473246
3,15,25,0,4,False,8,2,3,515,2.575,1666980448.648325
4,15,0,1,4,False,0,0,3,3,0.015,1666980448.648325
5,15,14,2,4,False,128,0,7,7,0.035,1666980448.648325
6,15,3,1,61,False,61,13,61,3389,16.945,1666980448.648325
0,16,,,,,,,,,,1666980448.6926205
0,19,0,4,8,False,119,8,28,2076,10.38,1666980448.8374207
1,19,0,4,0,True,119,14,60,3644,18.22,1666980448.8374207
2,19,0,4,8,False,91,3,4,772,3.86,1666980448.838418
3,19,0,4,0,True,91,2,238,750,3.75,1666980448.838418
4,19,0,4,8,False,63,3,71,839,4.195,1666980448.838418
5,19,0,4,0,True,63,3,49,817,4.085,1666980448.838418
6,19,0,4,8,False,240,5,19,1299,6.495,1666980448.838418
7,19,0,4,0,True,240,4,253,1277,6.385,1666980448.838418
0,20,0,4,8,False,51,14,195,3779,18.895,1666980448.8790975
1,20,0,4,0,True,51,8,63,2111,10.555,1666980448.879341
2,20,0,4,8,False,211,4,6,1030,5.15,1666980448.879341
3,20,0,4,0,True,211,3,241,1009,5.045,1666980448.879341
4,20,0,4,8,False,170,3,248,1016,5.08,1666980448.879341
5,20,0,4,0,True,170,3,227,995,4.975,1666980448.879341
0,21,0,4,8,False,54,4,78,1102,5.51,1666980448.9234295
1,21,0,4,0,True,54,14,170,3754,18.77,1666980448.9234295
2,21,0,4,8,False,185,1,229,485,2.425,1666980448.9234295
3,21,0,4,0,True,185,1,206,462,2.31,1666980448.9234295
4,21,7,5,4,False,8,4,2,1026,5.13,1666980448.9234295
5,21,31,0,0,False,4,2,248,760,3.8,1666980448.9244268
6,21,0,4,8,False,3,2,121,633,3.165,1666980448.9244268
0,22,0,4,0,False,1,13,2,3330,16.65,1666980448.9694297
1,22,25,0,4,False,0,5,12,1292,6.46,1666980448.9694297
2,22,3,5,4,False,128,5,3,1283,6.415,1666980448.9694297
3,22,17,1,61,False,61,13,61,3389,16.945,1666980448.970427
4,22,0,4,8,False,3,3,111,879,4.395,1666980448.970427
5,22,0,4,0,False,3,3,89,857,4.285,1666980448.970427
6,22,0,4,0,False,1,3,6,774,3.87,1666980448.970427
7,22,0,4,0,True,113,3,64,832,4.16,1666980448.970427
0,23,0,4,8,False,252,9,230,2534,12.67,1666980449.026763
1,23,0,4,0,True,252,0,53,53,0.265,1666980449.026763
2,23,0,4,8,False,87,3,218,986,4.93,1666980449.0277073
3,23,0,4,0,True,87,3,197,965,4.825,1666980449.0277073
4,23,0,4,8,False,238,3,195,963,4.815,1666980449.0277073
5,23,0,4,0,True,238,3,173,941,4.705,1666980449.0277073
6,23,0,4,8,False,18,6,237,1773,8.865,1666980449.0277073
7,23,0,4,0,True,18,6,193,1729,8.645,1666980449.028701
0,24,0,4,8,False,67,13,157,3485,17.425,1666980449.0816278
1,24,0,4,0,True,67,13,188,3516,17.58,1666980449.0816278
2,24,0,4,8,False,36,2,246,758,3.79,1666980449.0816278
3,24,0,4,0,True,36,2,224,736,3.68,1666980449.0816278
4,24,0,4,8,False,88,2,228,740,3.7,1666980449.0816278
5,24,0,4,0,True,88,2,207,719,3.595,1666980449.0816278
0,25,0,4,8,False,239,12,10,3082,15.41,1666980449.1273172
1,25,0,4,0,True,239,4,212,1236,6.18,1666980449.1273172
2,25,0,4,8,False,7,2,200,712,3.56,1666980449.1283185
3,25,0,4,0,True,7,2,179,691,3.455,1666980449.1283185
0,26,0,4,8,False,211,4,244,1268,6.34,1666980449.1773021
1,26,0,0,3,False,4,4,4,1028,5.14,1666980449.1773999
2,26,0,0,6,False,2,15,61,3901,19.505,1666980449.1773999
3,26,0,4,8,False,147,5,7,1287,6.435,1666980449.1773999
4,26,0,4,8,False,147,7,83,1875,9.375,1666980449.1773999
5,26,0,4,0,True,3,7,39,1831,9.155,1666980449.1773999
0,27,0,4,0,False,5,3,35,803,4.015,1666980449.221697
1,27,0,4,8,False,110,0,100,100,0.5,1666980449.221697
2,27,0,4,0,True,110,8,80,2128,10.64,1666980449.221697
3,27,7,5,4,False,8,3,2,770,3.85,1666980449.221697
4,27,28,4,4,False,128,3,2,770,3.85,1666980449.221697
5,27,25,7,61,False,61,13,61,3389,16.945,1666980449.2226963
0,29,0,4,8,False,50,2,6,518,2.59,1666980449.317447
