dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,10,False,136,6,154,1690,8.45,1666981172.0049427
1,0,0,4,32,True,136,5,213,1493,7.465,1666981172.0049427
0,1,0,4,10,False,96,3,178,946,4.73,1666981172.0526838
1,1,0,4,32,True,96,3,96,864,4.32,1666981172.0529764
0,2,0,4,10,False,235,0,9,9,0.045,1666981172.102127
1,2,0,4,32,True,235,15,110,3950,19.75,1666981172.102656
0,3,0,4,10,False,56,4,8,1032,5.16,1666981172.1619823
1,3,0,4,32,True,56,3,171,939,4.695,1666981172.1619823
0,4,0,4,10,False,1,13,30,3358,16.79,1666981172.1916964
1,4,0,4,32,True,1,12,185,3257,16.285,1666981172.1916964
0,5,0,4,10,False,74,9,40,2344,11.72,1666981172.2711222
1,5,0,4,32,True,74,9,16,2320,11.6,1666981172.271342
0,6,0,4,10,False,202,10,151,2711,13.555,1666981172.3167803
1,6,0,4,32,True,201,10,87,2647,13.235,1666981172.3167803
0,7,0,4,10,False,46,2,64,576,2.88,1666981172.3588686
1,7,0,4,32,True,46,1,251,507,2.535,1666981172.3588686
0,8,0,4,10,False,181,11,44,2860,14.3,1666981172.4094675
1,8,0,4,32,True,181,10,230,2790,13.95,1666981172.4103308
0,9,0,4,10,False,246,5,138,1418,7.09,1666981172.45807
1,9,0,4,32,True,246,5,25,1305,6.525,1666981172.4594207
0,10,0,4,10,False,174,11,50,2866,14.33,1666981172.5009487
1,10,0,4,32,True,174,10,192,2752,13.76,1666981172.501167
0,11,0,4,10,False,72,14,84,3668,18.34,1666981172.5476062
1,11,0,4,32,True,72,13,244,3572,17.86,1666981172.5478513
0,12,0,4,10,False,154,3,12,780,3.9,1666981172.5977912
1,12,0,4,32,True,154,2,186,698,3.49,1666981172.5987594
0,13,0,4,10,False,152,9,156,2460,12.3,1666981172.624416
1,13,0,4,32,True,152,9,93,2397,11.985,1666981172.624416
0,14,0,4,10,False,68,3,165,933,4.665,1666981172.6904132
1,14,0,4,32,True,68,3,82,850,4.25,1666981172.690631
0,15,0,4,10,False,69,0,1,1,0.005,1666981172.7371593
1,15,0,4,32,True,69,15,108,3948,19.74,1666981172.7371593
2,15,0,4,10,False,124,1,165,421,2.105,1666981172.738167
3,15,0,4,32,True,124,1,141,397,1.985,1666981172.738167
0,16,0,4,10,False,199,9,60,2364,11.82,1666981172.7790945
1,16,0,4,32,True,199,9,33,2337,11.685,1666981172.7790945
0,17,0,4,10,False,175,4,101,1125,5.625,1666981172.828695
1,17,0,4,32,True,175,4,1,1025,5.125,1666981172.829009
0,18,0,4,10,False,251,12,218,3290,16.45,1666981172.882933
1,18,0,4,32,True,251,12,123,3195,15.975,1666981172.883481
2,18,0,4,10,False,133,0,190,190,0.95,1666981172.884026
3,18,0,4,32,True,133,0,166,166,0.83,1666981172.884026
0,19,0,4,10,False,198,13,156,3484,17.42,1666981172.9420815
1,19,0,4,32,True,198,13,21,3349,16.745,1666981172.9433424
0,20,0,4,10,False,152,3,121,889,4.445,1666981172.982016
